problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T145938067895,102,maximum-range,2,-1

Objective Function Value: 5923.109742 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,1505.945448,4.0,Travel from node 0 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1505.945448,4.0,1535.945448,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1535.945448,4.0,1595.945448,4.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1595.945448,4.0,1614.43122621,4.0,Idle for  18 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,1614.43122621,4.0,1644.43122621,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1644.43122621,4.0,1704.43122621,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1704.43122621,4.0,2478.21927521,6.0,Travel from node 4 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2478.21927521,6.0,2508.21927521,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2508.21927521,6.0,3784.66262521,3.0,Travel from node 6 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3784.66262521,3.0,3814.66262521,3.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3814.66262521,3.0,3844.66262521,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3844.66262521,3.0,3874.66262521,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3874.66262521,3.0,3934.66262521,3.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3934.66262521,3.0,4119.50850121,10.0,Travel from node 3 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4119.50850121,10.0,4149.50850121,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4149.50850121,10.0,4534.46799621,1.0,Travel from node 10 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4534.46799621,1.0,4564.46799621,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4564.46799621,1.0,4990.13520021,5.0,Travel from node 1 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4990.13520021,5.0,5020.13520021,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5020.13520021,5.0,5893.10974221,11.0,Travel from node 5 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5893.10974221,11.0,5923.10974221,11.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,5923.10974221,11.0,-1.0,11.0,At the Depot.  Total Time = 1:38:43,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,65.5,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,65.5,0.0,228.153389397,7.0,Fly to UAV customer 7,Traveling
2.0,UAV,UAV taking off or landing with a parcel,228.153389397,7.0,238.153389397,7.0,Land at UAV customer 7,Traveling
2.0,UAV,UAV is stationary with a parcel,238.153389397,7.0,298.153389397,7.0,Serving UAV customer 7,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,298.153389397,7.0,303.653389397,7.0,Takeoff from UAV customer 7,Traveling
2.0,UAV,UAV travels empty,303.653389397,7.0,1604.43122621,4.0,Fly to truck at customer 4,Traveling
2.0,UAV,UAV taking off or landing with no parcels,1604.43122621,4.0,1614.43122621,4.0,Land at truck rendezvous location (customer 4),Traveling
2.0,UAV,UAV is stationary without a parcel,1614.43122621,4.0,1644.43122621,4.0,Recovered by truck at customer 4,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,1644.43122621,4.0,1704.43122621,4.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1704.43122621,4.0,1709.93122621,4.0,Takeoff from truck at Customer 4,Traveling
2.0,UAV,UAV travels with parcel,1709.93122621,4.0,2229.93596794,8.0,Fly to UAV customer 8,Traveling
2.0,UAV,UAV taking off or landing with a parcel,2229.93596794,8.0,2239.93596794,8.0,Land at UAV customer 8,Traveling
