problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T145938067895,102,variable,1,-1

Objective Function Value: 6786.039814 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,357.396748,7.0,Travel from node 0 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,357.396748,7.0,387.396748,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,387.396748,7.0,447.396748,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,447.396748,7.0,2030.119393,6.0,Travel from node 7 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2030.119393,6.0,2060.119393,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2060.119393,6.0,2090.119393,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2090.119393,6.0,2915.423657,4.0,Travel from node 6 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2915.423657,4.0,2945.423657,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2945.423657,4.0,3646.137326,8.0,Travel from node 4 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3646.137326,8.0,3676.137326,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3676.137326,8.0,3736.137326,8.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3736.137326,8.0,4882.97863,3.0,Travel from node 8 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4882.97863,3.0,4912.97863,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4912.97863,3.0,5097.824506,10.0,Travel from node 3 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5097.824506,10.0,5127.824506,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5127.824506,10.0,5157.824506,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5157.824506,10.0,5217.824506,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5217.824506,10.0,5602.784001,1.0,Travel from node 10 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5602.784001,1.0,5632.784001,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5632.784001,1.0,6756.039814,11.0,Travel from node 1 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6756.039814,11.0,6786.039814,11.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6786.039814,11.0,-1.0,11.0,At the Depot.  Total Time = 1:53:06,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,387.396748,7.0,447.396748,7.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,447.396748,7.0,452.896748,7.0,Takeoff from truck at Customer 7,Traveling
2.0,UAV,UAV travels with parcel,452.896748,7.0,1182.79923022,5.0,Fly to UAV customer 5,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1182.79923022,5.0,1192.79923022,5.0,Land at UAV customer 5,Traveling
2.0,UAV,UAV is stationary with a parcel,1192.79923022,5.0,1252.79923022,5.0,Serving UAV customer 5,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1252.79923022,5.0,1258.29923022,5.0,Takeoff from UAV customer 5,Traveling
2.0,UAV,UAV travels empty,1258.29923022,5.0,1924.61172379,6.0,Fly to truck at customer 6,Traveling
2.0,UAV,UAV is stationary without a parcel,1924.61172379,6.0,2020.119393,6.0,Idle above rendezvous location (customer 6),Idle
2.0,UAV,UAV taking off or landing with no parcels,2020.119393,6.0,2030.119393,6.0,Land at truck rendezvous location (customer 6),Traveling
2.0,UAV,UAV is stationary without a parcel,2030.119393,6.0,2060.119393,6.0,Recovered by truck at customer 6,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,3676.137326,8.0,3736.137326,8.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,3736.137326,8.0,3741.637326,8.0,Takeoff from truck at Customer 8,Traveling
2.0,UAV,UAV travels with parcel,3741.637326,8.0,4060.53653287,2.0,Fly to UAV customer 2,Traveling
2.0,UAV,UAV taking off or landing with a parcel,4060.53653287,2.0,4070.53653287,2.0,Land at UAV customer 2,Traveling
2.0,UAV,UAV is stationary with a parcel,4070.53653287,2.0,4130.53653287,2.0,Serving UAV customer 2,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,4130.53653287,2.0,4136.03653287,2.0,Takeoff from UAV customer 2,Traveling
2.0,UAV,UAV travels empty,4136.03653287,2.0,5117.824506,10.0,Fly to truck at customer 10,Traveling
2.0,UAV,UAV taking off or landing with no parcels,5117.824506,10.0,5127.824506,10.0,Land at truck rendezvous location (customer 10),Traveling
2.0,UAV,UAV is stationary without a parcel,5127.824506,10.0,5157.824506,10.0,Recovered by truck at customer 10,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,5157.824506,10.0,5217.824506,10.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,5217.824506,10.0,5223.324506,10.0,Takeoff from truck at Customer 10,Traveling
2.0,UAV,UAV travels with parcel,5223.324506,10.0,5457.04480532,9.0,Fly to UAV customer 9,Traveling
2.0,UAV,UAV taking off or landing with a parcel,5457.04480532,9.0,5467.04480532,9.0,Land at UAV customer 9,Traveling
2.0,UAV,UAV is stationary with a parcel,5467.04480532,9.0,5527.04480532,9.0,Serving UAV customer 9,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,5527.04480532,9.0,5532.54480532,9.0,Takeoff from UAV customer 9,Traveling
2.0,UAV,UAV travels empty,5532.54480532,9.0,6746.039814,11.0,Fly to depot,Traveling
2.0,UAV,UAV taking off or landing with no parcels,6746.039814,11.0,6756.039814,11.0,Land at depot,Traveling
2.0,UAV,UAV is stationary without a parcel,6756.039814,11.0,6786.039814,11.0,Recovered at depot,UAV Recovery
