Objective Function Value: 11561.346439 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,353.564685,39.0,Travel from node 0 to node 39,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,353.564685,39.0,383.564685,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,383.564685,39.0,443.564685,39.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,443.564685,39.0,684.66757,20.0,Travel from node 39 to node 20,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,684.66757,20.0,714.66757,20.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,714.66757,20.0,744.66757,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,744.66757,20.0,804.66757,20.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,804.66757,20.0,960.689682,26.0,Travel from node 20 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,960.689682,26.0,990.689682,26.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,990.689682,26.0,1020.689682,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1020.689682,26.0,1080.689682,26.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1080.689682,26.0,1140.689682,26.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1140.689682,26.0,1333.707707,7.0,Travel from node 26 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1333.707707,7.0,1363.707707,7.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1363.707707,7.0,1393.707707,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1393.707707,7.0,1423.707707,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1423.707707,7.0,1483.707707,7.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1483.707707,7.0,1543.707707,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1543.707707,7.0,1699.291521,3.0,Travel from node 7 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1699.291521,3.0,1729.291521,3.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1729.291521,3.0,1759.291521,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1759.291521,3.0,1789.291521,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1789.291521,3.0,2220.866843,34.0,Travel from node 3 to node 34,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2220.866843,34.0,2250.866843,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2250.866843,34.0,2310.866843,34.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2310.866843,34.0,2370.866843,34.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2370.866843,34.0,2702.853957,23.0,Travel from node 34 to node 23,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2702.853957,23.0,2732.853957,23.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2732.853957,23.0,2762.853957,23.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2762.853957,23.0,2792.853957,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2792.853957,23.0,2852.853957,23.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2852.853957,23.0,2912.853957,23.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2912.853957,23.0,2972.853957,23.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2972.853957,23.0,3189.892109,43.0,Travel from node 23 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3189.892109,43.0,3219.892109,43.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3219.892109,43.0,3249.892109,43.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3249.892109,43.0,3279.892109,43.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3279.892109,43.0,3309.892109,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3309.892109,43.0,3702.502678,46.0,Travel from node 43 to node 46,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3702.502678,46.0,3732.502678,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3732.502678,46.0,4312.357381,22.0,Travel from node 46 to node 22,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4312.357381,22.0,4342.357381,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4342.357381,22.0,4402.357381,22.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,4402.357381,22.0,4462.357381,22.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,4462.357381,22.0,4522.357381,22.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4522.357381,22.0,4678.790967,28.0,Travel from node 22 to node 28,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4678.790967,28.0,4708.790967,28.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4708.790967,28.0,4738.790967,28.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4738.790967,28.0,4768.790967,28.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4768.790967,28.0,4798.790967,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4798.790967,28.0,5075.069307,31.0,Travel from node 28 to node 31,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5075.069307,31.0,5105.069307,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5105.069307,31.0,5165.069307,31.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,5165.069307,31.0,5225.069307,31.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,5225.069307,31.0,5285.069307,31.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5285.069307,31.0,5472.406137,36.0,Travel from node 31 to node 36,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5472.406137,36.0,5502.406137,36.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5502.406137,36.0,5532.406137,36.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5532.406137,36.0,5562.406137,36.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5562.406137,36.0,5592.406137,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5592.406137,36.0,6287.501379,40.0,Travel from node 36 to node 40,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6287.501379,40.0,6317.501379,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,6317.501379,40.0,6377.501379,40.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,6377.501379,40.0,6437.501379,40.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,6437.501379,40.0,6497.501379,40.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6497.501379,40.0,6730.457071,9.0,Travel from node 40 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6730.457071,9.0,6760.457071,9.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6760.457071,9.0,6790.457071,9.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6790.457071,9.0,6820.457071,9.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6820.457071,9.0,6850.457071,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6850.457071,9.0,6976.281239,35.0,Travel from node 9 to node 35,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6976.281239,35.0,7006.281239,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7006.281239,35.0,7939.514598,48.0,Travel from node 35 to node 48,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7939.514598,48.0,7969.514598,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7969.514598,48.0,8653.329294,18.0,Travel from node 48 to node 18,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8653.329294,18.0,8683.329294,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,8683.329294,18.0,8943.113728,5.0,Travel from node 18 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8943.113728,5.0,8973.113728,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,8973.113728,5.0,9033.113728,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,9033.113728,5.0,9262.52756,19.0,Travel from node 5 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,9262.52756,19.0,9292.52756,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,9292.52756,19.0,9322.52756,19.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,9322.52756,19.0,9382.52756,19.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,9382.52756,19.0,9442.52756,19.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,9442.52756,19.0,9665.351988,10.0,Travel from node 19 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,9665.351988,10.0,9695.351988,10.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,9695.351988,10.0,9725.351988,10.0,Retrieving UAV 2,UAV Recovery
