Objective Function Value: 9306.562135 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,120.0,0.0,180.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,180.0,0.0,508.68986,23.0,Travel from node 0 to node 23,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,508.68986,23.0,538.68986,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,538.68986,23.0,755.728012,43.0,Travel from node 23 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,755.728012,43.0,785.728012,43.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,785.728012,43.0,815.728012,43.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,815.728012,43.0,845.728012,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,845.728012,43.0,905.728012,43.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,905.728012,43.0,935.728012,43.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,935.728012,43.0,946.916292,44.0,Travel from node 43 to node 44,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,946.916292,44.0,976.916292,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,976.916292,44.0,1036.916292,44.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1036.916292,44.0,1096.916292,44.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1096.916292,44.0,1131.41490997,44.0,Idle for  34 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,1131.41490997,44.0,1161.41490997,44.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1161.41490997,44.0,1221.41490997,44.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1221.41490997,44.0,1408.66588197,21.0,Travel from node 44 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1408.66588197,21.0,1438.66588197,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1438.66588197,21.0,1698.31091297,49.0,Travel from node 21 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1698.31091297,49.0,1728.31091297,49.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1728.31091297,49.0,1758.31091297,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1758.31091297,49.0,1818.31091297,49.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1818.31091297,49.0,2064.88474797,50.0,Travel from node 49 to node 50,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2064.88474797,50.0,2094.88474797,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2094.88474797,50.0,2165.10242397,28.0,Travel from node 50 to node 28,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2165.10242397,28.0,2195.10242397,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2195.10242397,28.0,2243.47815497,15.0,Travel from node 28 to node 15,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2243.47815497,15.0,2273.47815497,15.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2273.47815497,15.0,2303.47815497,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2303.47815497,15.0,2333.47815497,15.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2333.47815497,15.0,2393.47815497,15.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2393.47815497,15.0,2423.47815497,15.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2423.47815497,15.0,2483.47815497,15.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2483.47815497,15.0,2651.42906497,22.0,Travel from node 15 to node 22,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2651.42906497,22.0,2681.42906497,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2681.42906497,22.0,2860.11546197,31.0,Travel from node 22 to node 31,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2860.11546197,31.0,2890.11546197,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2890.11546197,31.0,2950.11546197,31.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2950.11546197,31.0,2980.11546197,31.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2980.11546197,31.0,3040.11546197,31.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3040.11546197,31.0,3070.11546197,31.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3070.11546197,31.0,3130.11546197,31.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3130.11546197,31.0,3777.44758397,40.0,Travel from node 31 to node 40,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3777.44758397,40.0,3807.44758397,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3807.44758397,40.0,3912.42505997,33.0,Travel from node 40 to node 33,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3912.42505997,33.0,3942.42505997,33.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3942.42505997,33.0,3972.42505997,33.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3972.42505997,33.0,4002.42505997,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4002.42505997,33.0,4062.42505997,33.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4062.42505997,33.0,4266.46701797,9.0,Travel from node 33 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4266.46701797,9.0,4296.46701797,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4296.46701797,9.0,4422.29118597,35.0,Travel from node 9 to node 35,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4422.29118597,35.0,4452.29118597,35.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4452.29118597,35.0,4482.29118597,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4482.29118597,35.0,4542.29118597,35.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4542.29118597,35.0,4870.79611597,18.0,Travel from node 35 to node 18,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4870.79611597,18.0,4900.79611597,18.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4900.79611597,18.0,4930.79611597,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4930.79611597,18.0,4990.79611597,18.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,4990.79611597,18.0,5050.79611597,18.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5050.79611597,18.0,5332.39727897,12.0,Travel from node 18 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5332.39727897,12.0,5362.39727897,12.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5362.39727897,12.0,5392.39727897,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5392.39727897,12.0,5452.39727897,12.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5452.39727897,12.0,5601.75068997,5.0,Travel from node 12 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5601.75068997,5.0,5631.75068997,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5631.75068997,5.0,5729.080651,5.0,Idle for  97 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,5729.080651,5.0,5759.080651,5.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5759.080651,5.0,5819.080651,5.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,5819.080651,5.0,6081.97161403,5.0,Idle for 263 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,6081.97161403,5.0,6111.97161403,5.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6111.97161403,5.0,6171.97161403,5.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6171.97161403,5.0,6373.47872903,10.0,Travel from node 5 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6373.47872903,10.0,6403.47872903,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6403.47872903,10.0,6433.47872903,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,6433.47872903,10.0,6463.47872903,10.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6463.47872903,10.0,6523.47872903,10.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,6523.47872903,10.0,6583.47872903,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6583.47872903,10.0,7061.56491203,47.0,Travel from node 10 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7061.56491203,47.0,7091.56491203,47.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7091.56491203,47.0,7121.56491203,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,7121.56491203,47.0,7151.56491203,47.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7151.56491203,47.0,7211.56491203,47.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,7211.56491203,47.0,7271.56491203,47.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7271.56491203,47.0,7475.02689503,29.0,Travel from node 47 to node 29,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7475.02689503,29.0,7505.02689503,29.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7505.02689503,29.0,7535.02689503,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,7535.02689503,29.0,7595.02689503,29.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7595.02689503,29.0,7728.68001203,17.0,Travel from node 29 to node 17,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7728.68001203,17.0,7758.68001203,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,7758.68001203,17.0,7795.10819376,17.0,Idle for  36 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,7795.10819376,17.0,7825.10819376,17.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7825.10819376,17.0,7885.10819376,17.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,7885.10819376,17.0,8090.10603487,17.0,Idle for 205 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,8090.10603487,17.0,8120.10603487,17.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,8120.10603487,17.0,8180.10603487,17.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,8180.10603487,17.0,8199.70099013,17.0,Idle for  20 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,8199.70099013,17.0,8229.70099013,17.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,8229.70099013,17.0,8289.70099013,17.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,8289.70099013,17.0,8528.40109813,8.0,Travel from node 17 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8528.40109813,8.0,8558.40109813,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,8558.40109813,8.0,8970.54127413,51.0,Travel from node 8 to node 51,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8970.54127413,51.0,9000.54127413,51.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,9000.54127413,51.0,9030.54127413,51.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,9030.54127413,51.0,9276.562135,51.0,Idle for 246 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,9276.562135,51.0,9306.562135,51.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,9306.562135,51.0,-1.0,51.0,At the Depot.  Total Time = 2:35:06,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,120.0,0.0,180.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,180.0,0.0,185.5,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,185.5,0.0,369.489096254,34.0,Fly to UAV customer 34,Traveling
2.0,UAV,UAV taking off or landing with a parcel,369.489096254,34.0,379.489096254,34.0,Land at UAV customer 34,Traveling
2.0,UAV,UAV is stationary with a parcel,379.489096254,34.0,439.489096254,34.0,Serving UAV customer 34,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,439.489096254,34.0,444.989096254,34.0,Takeoff from UAV customer 34,Traveling
2.0,UAV,UAV travels empty,444.989096254,34.0,762.89351796,43.0,Fly to truck at customer 43,Traveling
2.0,UAV,UAV is stationary without a parcel,762.89351796,43.0,775.728012,43.0,Idle above rendezvous location (customer 43),Idle
2.0,UAV,UAV taking off or landing with no parcels,775.728012,43.0,785.728012,43.0,Land at truck rendezvous location (customer 43),Traveling
2.0,UAV,UAV is stationary without a parcel,785.728012,43.0,815.728012,43.0,Recovered by truck at customer 43,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,845.728012,43.0,905.728012,43.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,905.728012,43.0,911.228012,43.0,Takeoff from truck at Customer 43,Traveling
2.0,UAV,UAV travels with parcel,911.228012,43.0,976.611116217,11.0,Fly to UAV customer 11,Traveling
2.0,UAV,UAV taking off or landing with a parcel,976.611116217,11.0,986.611116217,11.0,Land at UAV customer 11,Traveling
2.0,UAV,UAV is stationary with a parcel,986.611116217,11.0,1046.61111622,11.0,Serving UAV customer 11,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1046.61111622,11.0,1052.11111622,11.0,Takeoff from UAV customer 11,Traveling
2.0,UAV,UAV travels empty,1052.11111622,11.0,1121.41490997,44.0,Fly to truck at customer 44,Traveling
2.0,UAV,UAV taking off or landing with no parcels,1121.41490997,44.0,1131.41490997,44.0,Land at truck rendezvous location (customer 44),Traveling
2.0,UAV,UAV is stationary without a parcel,1131.41490997,44.0,1161.41490997,44.0,Recovered by truck at customer 44,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,1161.41490997,44.0,1221.41490997,44.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1221.41490997,44.0,1226.91490997,44.0,Takeoff from truck at Customer 44,Traveling
2.0,UAV,UAV travels with parcel,1226.91490997,44.0,1637.37102532,41.0,Fly to UAV customer 41,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1637.37102532,41.0,1647.37102532,41.0,Land at UAV customer 41,Traveling
2.0,UAV,UAV is stationary with a parcel,1647.37102532,41.0,1707.37102532,41.0,Serving UAV customer 41,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1707.37102532,41.0,1712.87102532,41.0,Takeoff from UAV customer 41,Traveling
2.0,UAV,UAV travels empty,1712.87102532,41.0,2382.45371726,15.0,Fly to truck at customer 15,Traveling
2.0,UAV,UAV is stationary without a parcel,2382.45371726,15.0,2383.47815497,15.0,Idle above rendezvous location (customer 15),Idle
2.0,UAV,UAV taking off or landing with no parcels,2383.47815497,15.0,2393.47815497,15.0,Land at truck rendezvous location (customer 15),Traveling
2.0,UAV,UAV is stationary without a parcel,2393.47815497,15.0,2423.47815497,15.0,Recovered by truck at customer 15,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,2423.47815497,15.0,2483.47815497,15.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,2483.47815497,15.0,2488.97815497,15.0,Takeoff from truck at Customer 15,Traveling
2.0,UAV,UAV travels with parcel,2488.97815497,15.0,2767.45425684,16.0,Fly to UAV customer 16,Traveling
2.0,UAV,UAV taking off or landing with a parcel,2767.45425684,16.0,2777.45425684,16.0,Land at UAV customer 16,Traveling
2.0,UAV,UAV is stationary with a parcel,2777.45425684,16.0,2837.45425684,16.0,Serving UAV customer 16,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,2837.45425684,16.0,2842.95425684,16.0,Takeoff from UAV customer 16,Traveling
2.0,UAV,UAV travels empty,2842.95425684,16.0,2982.08143815,31.0,Fly to truck at customer 31,Traveling
2.0,UAV,UAV is stationary without a parcel,2982.08143815,31.0,3030.11546197,31.0,Idle above rendezvous location (customer 31),Idle
2.0,UAV,UAV taking off or landing with no parcels,3030.11546197,31.0,3040.11546197,31.0,Land at truck rendezvous location (customer 31),Traveling
2.0,UAV,UAV is stationary without a parcel,3040.11546197,31.0,3070.11546197,31.0,Recovered by truck at customer 31,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,3070.11546197,31.0,3130.11546197,31.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,3130.11546197,31.0,3135.61546197,31.0,Takeoff from truck at Customer 31,Traveling
2.0,UAV,UAV travels with parcel,3135.61546197,31.0,3551.60075172,38.0,Fly to UAV customer 38,Traveling
2.0,UAV,UAV taking off or landing with a parcel,3551.60075172,38.0,3561.60075172,38.0,Land at UAV customer 38,Traveling
2.0,UAV,UAV is stationary with a parcel,3561.60075172,38.0,3621.60075172,38.0,Serving UAV customer 38,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,3621.60075172,38.0,3627.10075172,38.0,Takeoff from UAV customer 38,Traveling
2.0,UAV,UAV travels empty,3627.10075172,38.0,4311.89717978,35.0,Fly to truck at customer 35,Traveling
2.0,UAV,UAV is stationary without a parcel,4311.89717978,35.0,4412.29118597,35.0,Idle above rendezvous location (customer 35),Idle
2.0,UAV,UAV taking off or landing with no parcels,4412.29118597,35.0,4422.29118597,35.0,Land at truck rendezvous location (customer 35),Traveling
2.0,UAV,UAV is stationary without a parcel,4422.29118597,35.0,4452.29118597,35.0,Recovered by truck at customer 35,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,4482.29118597,35.0,4542.29118597,35.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,4542.29118597,35.0,4547.79118597,35.0,Takeoff from truck at Customer 35,Traveling
2.0,UAV,UAV travels with parcel,4547.79118597,35.0,5036.4277639,48.0,Fly to UAV customer 48,Traveling
2.0,UAV,UAV taking off or landing with a parcel,5036.4277639,48.0,5046.4277639,48.0,Land at UAV customer 48,Traveling
2.0,UAV,UAV is stationary with a parcel,5046.4277639,48.0,5106.4277639,48.0,Serving UAV customer 48,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,5106.4277639,48.0,5111.9277639,48.0,Takeoff from UAV customer 48,Traveling
2.0,UAV,UAV travels empty,5111.9277639,48.0,5302.71201726,12.0,Fly to truck at customer 12,Traveling
2.0,UAV,UAV is stationary without a parcel,5302.71201726,12.0,5322.39727897,12.0,Idle above rendezvous location (customer 12),Idle
2.0,UAV,UAV taking off or landing with no parcels,5322.39727897,12.0,5332.39727897,12.0,Land at truck rendezvous location (customer 12),Traveling
2.0,UAV,UAV is stationary without a parcel,5332.39727897,12.0,5362.39727897,12.0,Recovered by truck at customer 12,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,5392.39727897,12.0,5452.39727897,12.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,5452.39727897,12.0,5457.89727897,12.0,Takeoff from truck at Customer 12,Traveling
2.0,UAV,UAV travels with parcel,5457.89727897,12.0,5600.32032772,27.0,Fly to UAV customer 27,Traveling
2.0,UAV,UAV taking off or landing with a parcel,5600.32032772,27.0,5610.32032772,27.0,Land at UAV customer 27,Traveling
2.0,UAV,UAV is stationary with a parcel,5610.32032772,27.0,5670.32032772,27.0,Serving UAV customer 27,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,5670.32032772,27.0,5675.82032772,27.0,Takeoff from UAV customer 27,Traveling
2.0,UAV,UAV travels empty,5675.82032772,27.0,5890.35560016,10.0,Fly to truck at customer 10,Traveling
2.0,UAV,UAV is stationary without a parcel,5890.35560016,10.0,6363.47872903,10.0,Idle above rendezvous location (customer 10),Idle
2.0,UAV,UAV taking off or landing with no parcels,6363.47872903,10.0,6373.47872903,10.0,Land at truck rendezvous location (customer 10),Traveling
2.0,UAV,UAV is stationary without a parcel,6373.47872903,10.0,6403.47872903,10.0,Recovered by truck at customer 10,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,6523.47872903,10.0,6583.47872903,10.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,6583.47872903,10.0,6588.97872903,10.0,Takeoff from truck at Customer 10,Traveling
2.0,UAV,UAV travels with parcel,6588.97872903,10.0,6722.45459548,24.0,Fly to UAV customer 24,Traveling
2.0,UAV,UAV taking off or landing with a parcel,6722.45459548,24.0,6732.45459548,24.0,Land at UAV customer 24,Traveling
2.0,UAV,UAV is stationary with a parcel,6732.45459548,24.0,6792.45459548,24.0,Serving UAV customer 24,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,6792.45459548,24.0,6797.95459548,24.0,Takeoff from UAV customer 24,Traveling
2.0,UAV,UAV travels empty,6797.95459548,24.0,7081.84144813,47.0,Fly to truck at customer 47,Traveling
2.0,UAV,UAV is stationary without a parcel,7081.84144813,47.0,7111.56491203,47.0,Idle above rendezvous location (customer 47),Idle
2.0,UAV,UAV taking off or landing with no parcels,7111.56491203,47.0,7121.56491203,47.0,Land at truck rendezvous location (customer 47),Traveling
2.0,UAV,UAV is stationary without a parcel,7121.56491203,47.0,7151.56491203,47.0,Recovered by truck at customer 47,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,7211.56491203,47.0,7271.56491203,47.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,7271.56491203,47.0,7277.06491203,47.0,Takeoff from truck at Customer 47,Traveling
2.0,UAV,UAV travels with parcel,7277.06491203,47.0,7691.19277206,2.0,Fly to UAV customer 2,Traveling
2.0,UAV,UAV taking off or landing with a parcel,7691.19277206,2.0,7701.19277206,2.0,Land at UAV customer 2,Traveling
2.0,UAV,UAV is stationary with a parcel,7701.19277206,2.0,7761.19277206,2.0,Serving UAV customer 2,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,7761.19277206,2.0,7766.69277206,2.0,Takeoff from UAV customer 2,Traveling
2.0,UAV,UAV travels empty,7766.69277206,2.0,8080.10603487,17.0,Fly to truck at customer 17,Traveling
2.0,UAV,UAV taking off or landing with no parcels,8080.10603487,17.0,8090.10603487,17.0,Land at truck rendezvous location (customer 17),Traveling
2.0,UAV,UAV is stationary without a parcel,8090.10603487,17.0,8120.10603487,17.0,Recovered by truck at customer 17,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,8120.10603487,17.0,8180.10603487,17.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,8180.10603487,17.0,8185.60603487,17.0,Takeoff from truck at Customer 17,Traveling
2.0,UAV,UAV travels with parcel,8185.60603487,17.0,8495.91858128,7.0,Fly to UAV customer 7,Traveling
2.0,UAV,UAV taking off or landing with a parcel,8495.91858128,7.0,8505.91858128,7.0,Land at UAV customer 7,Traveling
2.0,UAV,UAV is stationary with a parcel,8505.91858128,7.0,8565.91858128,7.0,Serving UAV customer 7,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,8565.91858128,7.0,8571.41858128,7.0,Takeoff from UAV customer 7,Traveling
2.0,UAV,UAV travels empty,8571.41858128,7.0,8971.6701099,51.0,Fly to depot,Traveling
2.0,UAV,UAV is stationary without a parcel,8971.6701099,51.0,8990.54127413,51.0,Idle above depot location,Idle
2.0,UAV,UAV taking off or landing with no parcels,8990.54127413,51.0,9000.54127413,51.0,Land at depot,Traveling
2.0,UAV,UAV is stationary without a parcel,9000.54127413,51.0,9030.54127413,51.0,Recovered at depot,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,65.5,0.0,Takeoff from Depot,Traveling
3.0,UAV,UAV travels with parcel,65.5,0.0,323.174658241,20.0,Fly to UAV customer 20,Traveling
3.0,UAV,UAV taking off or landing with a parcel,323.174658241,20.0,333.174658241,20.0,Land at UAV customer 20,Traveling
3.0,UAV,UAV is stationary with a parcel,333.174658241,20.0,393.174658241,20.0,Serving UAV customer 20,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,393.174658241,20.0,398.674658241,20.0,Takeoff from UAV customer 20,Traveling
3.0,UAV,UAV travels empty,398.674658241,20.0,859.122654318,43.0,Fly to truck at customer 43,Traveling
3.0,UAV,UAV is stationary without a parcel,859.122654318,43.0,895.728012,43.0,Idle above rendezvous location (customer 43),Idle
3.0,UAV,UAV taking off or landing with no parcels,895.728012,43.0,905.728012,43.0,Land at truck rendezvous location (customer 43),Traveling
3.0,UAV,UAV is stationary without a parcel,905.728012,43.0,935.728012,43.0,Recovered by truck at customer 43,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,1036.916292,44.0,1096.916292,44.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,1096.916292,44.0,1102.416292,44.0,Takeoff from truck at Customer 44,Traveling
