problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T125747188478,103,variable,1,-1

Objective Function Value: 10655.646404 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,355.856724,25.0,Travel from node 0 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,355.856724,25.0,385.856724,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,385.856724,25.0,654.811003,34.0,Travel from node 25 to node 34,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,654.811003,34.0,684.811003,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,684.811003,34.0,806.254142,1.0,Travel from node 34 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,806.254142,1.0,836.254142,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,836.254142,1.0,866.254142,1.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,866.254142,1.0,926.254142,1.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,926.254142,1.0,1158.931215,38.0,Travel from node 1 to node 38,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1158.931215,38.0,1188.931215,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1188.931215,38.0,1447.349742,41.0,Travel from node 38 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1447.349742,41.0,1477.349742,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1477.349742,41.0,1507.349742,41.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1507.349742,41.0,1696.358245,14.0,Travel from node 41 to node 14,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1696.358245,14.0,1726.358245,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1726.358245,14.0,1786.358245,14.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1786.358245,14.0,1885.632347,26.0,Travel from node 14 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1885.632347,26.0,1915.632347,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1915.632347,26.0,2078.924101,20.0,Travel from node 26 to node 20,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2078.924101,20.0,2108.924101,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2108.924101,20.0,2138.924101,20.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2138.924101,20.0,2198.924101,20.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2198.924101,20.0,2455.564952,39.0,Travel from node 20 to node 39,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2455.564952,39.0,2485.564952,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2485.564952,39.0,2831.651126,23.0,Travel from node 39 to node 23,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2831.651126,23.0,2861.651126,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2861.651126,23.0,2891.651126,23.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2891.651126,23.0,2951.651126,23.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2951.651126,23.0,3182.631113,16.0,Travel from node 23 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3182.631113,16.0,3212.631113,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3212.631113,16.0,3435.657123,44.0,Travel from node 16 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3435.657123,44.0,3465.657123,44.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3465.657123,44.0,3495.657123,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3495.657123,44.0,3506.845403,43.0,Travel from node 44 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3506.845403,43.0,3536.845403,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3536.845403,43.0,3732.571551,21.0,Travel from node 43 to node 21,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3732.571551,21.0,3762.571551,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3762.571551,21.0,3822.571551,21.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3822.571551,21.0,4082.216582,49.0,Travel from node 21 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4082.216582,49.0,4112.216582,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4112.216582,49.0,4358.790417,50.0,Travel from node 49 to node 50,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4358.790417,50.0,4388.790417,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4388.790417,50.0,4418.790417,50.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,4418.790417,50.0,4489.008093,28.0,Travel from node 50 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4489.008093,28.0,4519.008093,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4519.008093,28.0,4579.008093,28.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4579.008093,28.0,4627.383824,15.0,Travel from node 28 to node 15,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4627.383824,15.0,4657.383824,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4657.383824,15.0,4825.334734,22.0,Travel from node 15 to node 22,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4825.334734,22.0,4855.334734,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4855.334734,22.0,5034.021131,31.0,Travel from node 22 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5034.021131,31.0,5064.021131,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5064.021131,31.0,5094.021131,31.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,5094.021131,31.0,5281.357961,36.0,Travel from node 31 to node 36,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5281.357961,36.0,5311.357961,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5311.357961,36.0,5856.623382,42.0,Travel from node 36 to node 42,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5856.623382,42.0,5886.623382,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5886.623382,42.0,6239.721539,40.0,Travel from node 42 to node 40,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6239.721539,40.0,6269.721539,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6269.721539,40.0,6374.699015,33.0,Travel from node 40 to node 33,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6374.699015,33.0,6404.699015,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,6404.699015,33.0,6464.699015,33.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6464.699015,33.0,6668.740973,9.0,Travel from node 33 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6668.740973,9.0,6698.740973,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6698.740973,9.0,6824.565141,35.0,Travel from node 9 to node 35,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6824.565141,35.0,6854.565141,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,6854.565141,35.0,6884.565141,35.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6884.565141,35.0,6944.565141,35.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6944.565141,35.0,7273.070071,18.0,Travel from node 35 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7273.070071,18.0,7303.070071,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,7303.070071,18.0,7584.671234,12.0,Travel from node 18 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7584.671234,12.0,7614.671234,12.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7614.671234,12.0,7644.671234,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,7644.671234,12.0,7704.671234,12.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7704.671234,12.0,7854.024645,5.0,Travel from node 12 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7854.024645,5.0,7884.024645,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,7884.024645,5.0,8113.438477,19.0,Travel from node 5 to node 19,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8113.438477,19.0,8143.438477,19.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,8143.438477,19.0,8173.438477,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,8173.438477,19.0,8396.262905,10.0,Travel from node 19 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8396.262905,10.0,8426.262905,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,8426.262905,10.0,8486.262905,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,8486.262905,10.0,8964.349088,47.0,Travel from node 10 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8964.349088,47.0,8994.349088,47.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,8994.349088,47.0,9024.349088,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,9024.349088,47.0,9084.349088,47.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,9084.349088,47.0,9287.811071,29.0,Travel from node 47 to node 29,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,9287.811071,29.0,9317.811071,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,9317.811071,29.0,9451.464188,17.0,Travel from node 29 to node 17,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,9451.464188,17.0,9481.464188,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,9481.464188,17.0,9503.42547699,17.0,Idle for  22 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,9503.42547699,17.0,9533.42547699,17.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,9533.42547699,17.0,9593.42547699,17.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,9593.42547699,17.0,9832.12558499,8.0,Travel from node 17 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,9832.12558499,8.0,9862.12558499,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,9862.12558499,8.0,9892.12558499,8.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,9892.12558499,8.0,9952.12558499,8.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,9952.12558499,8.0,10287.63739,4.0,Travel from node 8 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,10287.63739,4.0,10317.63739,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,10317.63739,4.0,10625.646404,51.0,Travel from node 4 to node 51,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,10625.646404,51.0,10655.646404,51.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,10655.646404,51.0,-1.0,51.0,At the Depot.  Total Time = 2:57:35,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,65.5,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,65.5,0.0,407.055823289,2.0,Fly to UAV customer 2,Traveling
2.0,UAV,UAV taking off or landing with a parcel,407.055823289,2.0,417.055823289,2.0,Land at UAV customer 2,Traveling
2.0,UAV,UAV is stationary with a parcel,417.055823289,2.0,477.055823289,2.0,Serving UAV customer 2,Making Delivery
