problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T125747188478,101,variable,3,-1

Objective Function Value: 10773.011458 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,295.856724,25.0,Travel from node 0 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,295.856724,25.0,325.856724,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,325.856724,25.0,594.811003,34.0,Travel from node 25 to node 34,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,594.811003,34.0,624.811003,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,624.811003,34.0,684.811003,34.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,684.811003,34.0,744.811003,34.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,744.811003,34.0,866.254142,1.0,Travel from node 34 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,866.254142,1.0,896.254142,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,896.254142,1.0,956.254142,1.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,956.254142,1.0,1188.931215,38.0,Travel from node 1 to node 38,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1188.931215,38.0,1218.931215,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1218.931215,38.0,1477.349742,41.0,Travel from node 38 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1477.349742,41.0,1507.349742,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1507.349742,41.0,1696.358245,14.0,Travel from node 41 to node 14,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1696.358245,14.0,1726.358245,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1726.358245,14.0,1770.92761336,14.0,Idle for  45 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1770.92761336,14.0,1800.92761336,14.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1800.92761336,14.0,1860.92761336,14.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1860.92761336,14.0,1887.46955686,14.0,Idle for  27 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1887.46955686,14.0,1917.46955686,14.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1917.46955686,14.0,1977.46955686,14.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1977.46955686,14.0,2173.84093886,20.0,Travel from node 14 to node 20,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2173.84093886,20.0,2203.84093886,20.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2203.84093886,20.0,2233.84093886,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2233.84093886,20.0,2293.84093886,20.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2293.84093886,20.0,2550.48178986,39.0,Travel from node 20 to node 39,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2550.48178986,39.0,2580.48178986,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2580.48178986,39.0,2926.56796386,23.0,Travel from node 39 to node 23,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2926.56796386,23.0,2956.56796386,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2956.56796386,23.0,3187.54795086,16.0,Travel from node 23 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3187.54795086,16.0,3217.54795086,16.0,Retrieving UAV 4,UAV Recovery
