Objective Function Value: 11402.938381 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,447.498406,13.0,Travel from node 0 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,447.498406,13.0,477.498406,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,477.498406,13.0,671.201314,16.0,Travel from node 13 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,671.201314,16.0,701.201314,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,701.201314,16.0,891.816433,11.0,Travel from node 16 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,891.816433,11.0,921.816433,11.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,921.816433,11.0,951.816433,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,951.816433,11.0,1236.172409,25.0,Travel from node 11 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1236.172409,25.0,1266.172409,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1266.172409,25.0,1535.126688,34.0,Travel from node 25 to node 34,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1535.126688,34.0,1565.126688,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1565.126688,34.0,1625.126688,34.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1625.126688,34.0,1746.569827,1.0,Travel from node 34 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1746.569827,1.0,1776.569827,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1776.569827,1.0,2009.2469,38.0,Travel from node 1 to node 38,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2009.2469,38.0,2039.2469,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2039.2469,38.0,2297.665427,41.0,Travel from node 38 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2297.665427,41.0,2327.665427,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2327.665427,41.0,2357.665427,41.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2357.665427,41.0,2546.67393,14.0,Travel from node 41 to node 14,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2546.67393,14.0,2576.67393,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2576.67393,14.0,2636.67393,14.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2636.67393,14.0,2828.222273,6.0,Travel from node 14 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2828.222273,6.0,2858.222273,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2858.222273,6.0,2994.423735,45.0,Travel from node 6 to node 45,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2994.423735,45.0,3024.423735,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3024.423735,45.0,3054.423735,45.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3054.423735,45.0,3114.423735,45.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3114.423735,45.0,3367.094942,26.0,Travel from node 45 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3367.094942,26.0,3397.094942,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3397.094942,26.0,3560.386696,20.0,Travel from node 26 to node 20,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3560.386696,20.0,3590.386696,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3590.386696,20.0,3620.386696,20.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,3620.386696,20.0,3877.027547,39.0,Travel from node 20 to node 39,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3877.027547,39.0,3907.027547,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3907.027547,39.0,4253.113721,23.0,Travel from node 39 to node 23,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4253.113721,23.0,4283.113721,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4283.113721,23.0,4500.151873,43.0,Travel from node 23 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4500.151873,43.0,4530.151873,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4530.151873,43.0,4541.340153,44.0,Travel from node 43 to node 44,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4541.340153,44.0,4571.340153,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4571.340153,44.0,4758.591125,21.0,Travel from node 44 to node 21,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4758.591125,21.0,4788.591125,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4788.591125,21.0,5048.236156,49.0,Travel from node 21 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5048.236156,49.0,5078.236156,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5078.236156,49.0,5324.809991,50.0,Travel from node 49 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5324.809991,50.0,5354.809991,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5354.809991,50.0,5425.027667,28.0,Travel from node 50 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5425.027667,28.0,5455.027667,28.0,Dropping off package to Customer 28,Making Delivery
