problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T125923266294,104,maximum-range,3,-1

Objective Function Value: 10190.974886 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,60.0,0.0,120.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,120.0,0.0,590.663993,37.0,Travel from node 0 to node 37,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,590.663993,37.0,620.663993,37.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,620.663993,37.0,650.663993,37.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,650.663993,37.0,680.663993,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,680.663993,37.0,740.663993,37.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,740.663993,37.0,800.663993,37.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,800.663993,37.0,860.663993,37.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,860.663993,37.0,930.241602,44.0,Travel from node 37 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,930.241602,44.0,960.241602,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,960.241602,44.0,1188.380194,41.0,Travel from node 44 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1188.380194,41.0,1218.380194,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1218.380194,41.0,1564.301515,7.0,Travel from node 41 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1564.301515,7.0,1594.301515,7.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1594.301515,7.0,1624.301515,7.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1624.301515,7.0,1654.301515,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1654.301515,7.0,1684.301515,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1684.301515,7.0,1744.301515,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1744.301515,7.0,1804.301515,7.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1804.301515,7.0,1864.301515,7.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1864.301515,7.0,2148.379182,38.0,Travel from node 7 to node 38,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2148.379182,38.0,2178.379182,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2178.379182,38.0,2356.392809,21.0,Travel from node 38 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2356.392809,21.0,2386.392809,21.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2386.392809,21.0,2416.392809,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2416.392809,21.0,2476.392809,21.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2476.392809,21.0,2528.840329,36.0,Travel from node 21 to node 36,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2528.840329,36.0,2558.840329,36.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2558.840329,36.0,2588.840329,36.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2588.840329,36.0,2618.840329,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2618.840329,36.0,2678.840329,36.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2678.840329,36.0,2738.840329,36.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2738.840329,36.0,3216.705323,6.0,Travel from node 36 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3216.705323,6.0,3246.705323,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3246.705323,6.0,3276.705323,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,3276.705323,6.0,3315.61973,9.0,Travel from node 6 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3315.61973,9.0,3345.61973,9.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3345.61973,9.0,3375.61973,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3375.61973,9.0,3659.88324,31.0,Travel from node 9 to node 31,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3659.88324,31.0,3689.88324,31.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3689.88324,31.0,3719.88324,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3719.88324,31.0,3779.88324,31.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3779.88324,31.0,4058.536154,23.0,Travel from node 31 to node 23,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4058.536154,23.0,4088.536154,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4088.536154,23.0,4404.833478,42.0,Travel from node 23 to node 42,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4404.833478,42.0,4434.833478,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4434.833478,42.0,4657.822502,28.0,Travel from node 42 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4657.822502,28.0,4687.822502,28.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4687.822502,28.0,4717.822502,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4717.822502,28.0,4777.822502,28.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4777.822502,28.0,4947.32879,49.0,Travel from node 28 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4947.32879,49.0,4977.32879,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4977.32879,49.0,5037.32879,49.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,5037.32879,49.0,5589.479165,32.0,Travel from node 49 to node 32,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5589.479165,32.0,5619.479165,32.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,5619.479165,32.0,5649.479165,32.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,5649.479165,32.0,5679.479165,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5679.479165,32.0,5717.160713,25.0,Travel from node 32 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5717.160713,25.0,5747.160713,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5747.160713,25.0,5807.160713,25.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,5807.160713,25.0,5867.160713,25.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,5867.160713,25.0,5934.003157,19.0,Travel from node 25 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5934.003157,19.0,5964.003157,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5964.003157,19.0,6024.003157,19.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6024.003157,19.0,6914.675607,35.0,Travel from node 19 to node 35,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6914.675607,35.0,6944.675607,35.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6944.675607,35.0,6974.675607,35.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6974.675607,35.0,7004.675607,35.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7004.675607,35.0,7034.675607,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7034.675607,35.0,7164.722392,45.0,Travel from node 35 to node 45,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7164.722392,45.0,7194.722392,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,7194.722392,45.0,7254.722392,45.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,7254.722392,45.0,7314.722392,45.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,7314.722392,45.0,7374.722392,45.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7374.722392,45.0,8016.508876,8.0,Travel from node 45 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8016.508876,8.0,8046.508876,8.0,Dropping off package to Customer 8,Making Delivery
