problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T125923266294,102,maximum-range,1,-1

Objective Function Value: 11981.760403 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,305.900796,27.0,Travel from node 0 to node 27,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,305.900796,27.0,335.900796,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,335.900796,27.0,468.90303,33.0,Travel from node 27 to node 33,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,468.90303,33.0,498.90303,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,498.90303,33.0,546.470002,17.0,Travel from node 33 to node 17,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,546.470002,17.0,576.470002,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,576.470002,17.0,603.153890705,17.0,Idle for  27 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,603.153890705,17.0,633.153890705,17.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,633.153890705,17.0,693.153890705,17.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,693.153890705,17.0,1023.7204777,37.0,Travel from node 17 to node 37,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1023.7204777,37.0,1053.7204777,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1053.7204777,37.0,1123.2980867,44.0,Travel from node 37 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1123.2980867,44.0,1153.2980867,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1153.2980867,44.0,1537.4665427,24.0,Travel from node 44 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1537.4665427,24.0,1567.4665427,24.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1567.4665427,24.0,1597.4665427,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1597.4665427,24.0,1657.4665427,24.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1657.4665427,24.0,1824.3969397,12.0,Travel from node 24 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1824.3969397,12.0,1854.3969397,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1854.3969397,12.0,1986.1098907,41.0,Travel from node 12 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1986.1098907,41.0,2016.1098907,41.0,Dropping off package to Customer 41,Making Delivery
