problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T125923266294,102,variable,2,-1

Objective Function Value: 10314.800339 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,305.900796,27.0,Travel from node 0 to node 27,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,305.900796,27.0,335.900796,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,335.900796,27.0,460.471748,17.0,Travel from node 27 to node 17,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,460.471748,17.0,490.471748,17.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,490.471748,17.0,520.471748,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,520.471748,17.0,580.471748,17.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,580.471748,17.0,640.471748,17.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,640.471748,17.0,888.038106,44.0,Travel from node 17 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,888.038106,44.0,918.038106,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,918.038106,44.0,948.038106,44.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,948.038106,44.0,1008.038106,44.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1008.038106,44.0,1236.176698,41.0,Travel from node 44 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1236.176698,41.0,1266.176698,41.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1266.176698,41.0,1296.176698,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1296.176698,41.0,1356.176698,41.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1356.176698,41.0,1536.743063,11.0,Travel from node 41 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1536.743063,11.0,1566.743063,11.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1566.743063,11.0,1596.743063,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1596.743063,11.0,1656.743063,11.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1656.743063,11.0,1926.959805,7.0,Travel from node 11 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1926.959805,7.0,1956.959805,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1956.959805,7.0,1986.959805,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1986.959805,7.0,2046.959805,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2046.959805,7.0,2331.037472,38.0,Travel from node 7 to node 38,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2331.037472,38.0,2361.037472,38.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2361.037472,38.0,2391.037472,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2391.037472,38.0,2569.051099,21.0,Travel from node 38 to node 21,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2569.051099,21.0,2599.051099,21.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2599.051099,21.0,2629.051099,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2629.051099,21.0,2689.051099,21.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2689.051099,21.0,2749.051099,21.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2749.051099,21.0,2801.498619,36.0,Travel from node 21 to node 36,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2801.498619,36.0,2831.498619,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2831.498619,36.0,3309.363613,6.0,Travel from node 36 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3309.363613,6.0,3339.363613,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3339.363613,6.0,3369.363613,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3369.363613,6.0,3429.363613,6.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3429.363613,6.0,3468.27802,9.0,Travel from node 6 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3468.27802,9.0,3498.27802,9.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3498.27802,9.0,3528.27802,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3528.27802,9.0,3812.54153,31.0,Travel from node 9 to node 31,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3812.54153,31.0,3842.54153,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3842.54153,31.0,3902.54153,31.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3902.54153,31.0,4181.194444,23.0,Travel from node 31 to node 23,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4181.194444,23.0,4211.194444,23.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4211.194444,23.0,4241.194444,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4241.194444,23.0,4557.491768,42.0,Travel from node 23 to node 42,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4557.491768,42.0,4587.491768,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4587.491768,42.0,4810.480792,28.0,Travel from node 42 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4810.480792,28.0,4840.480792,28.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4840.480792,28.0,4870.480792,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4870.480792,28.0,5039.98708,49.0,Travel from node 28 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5039.98708,49.0,5069.98708,49.0,Dropping off package to Customer 49,Making Delivery
