Objective Function Value: 11503.599251 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,305.900796,27.0,Travel from node 0 to node 27,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,305.900796,27.0,335.900796,27.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,335.900796,27.0,365.900796,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,365.900796,27.0,490.471748,17.0,Travel from node 27 to node 17,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,490.471748,17.0,520.471748,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,520.471748,17.0,580.471748,17.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,580.471748,17.0,828.038106,44.0,Travel from node 17 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,828.038106,44.0,858.038106,44.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,858.038106,44.0,888.038106,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,888.038106,44.0,948.038106,44.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,948.038106,44.0,1141.138486,11.0,Travel from node 44 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1141.138486,11.0,1171.138486,11.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1171.138486,11.0,1201.138486,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1201.138486,11.0,1380.289648,41.0,Travel from node 11 to node 41,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1380.289648,41.0,1410.289648,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1410.289648,41.0,1542.002599,12.0,Travel from node 41 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1542.002599,12.0,1572.002599,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1572.002599,12.0,1632.002599,12.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1632.002599,12.0,1798.932996,24.0,Travel from node 12 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1798.932996,24.0,1828.932996,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1828.932996,24.0,1914.038866,10.0,Travel from node 24 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1914.038866,10.0,1944.038866,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1944.038866,10.0,1974.038866,10.0,Dropping off package to Customer 10,Making Delivery
