Objective Function Value: 20257.521708 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,410.116319,1.0,Travel from node 0 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,410.116319,1.0,440.116319,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,440.116319,1.0,468.606387,91.0,Travel from node 1 to node 91,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,468.606387,91.0,498.606387,91.0,Dropping off package to Customer 91,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,498.606387,91.0,702.619976,89.0,Travel from node 91 to node 89,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,702.619976,89.0,732.619976,89.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,732.619976,89.0,762.619976,89.0,Dropping off package to Customer 89,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,762.619976,89.0,815.491275,58.0,Travel from node 89 to node 58,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,815.491275,58.0,845.491275,58.0,Dropping off package to Customer 58,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,845.491275,58.0,1032.265717,86.0,Travel from node 58 to node 86,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1032.265717,86.0,1062.265717,86.0,Dropping off package to Customer 86,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1062.265717,86.0,1122.265717,86.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1122.265717,86.0,1161.308921,29.0,Travel from node 86 to node 29,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1161.308921,29.0,1191.308921,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1191.308921,29.0,1416.05018,70.0,Travel from node 29 to node 70,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1416.05018,70.0,1446.05018,70.0,Dropping off package to Customer 70,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1446.05018,70.0,1917.442292,30.0,Travel from node 70 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1917.442292,30.0,1947.442292,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1947.442292,30.0,1977.442292,30.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1977.442292,30.0,2087.133343,4.0,Travel from node 30 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2087.133343,4.0,2117.133343,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2117.133343,4.0,2225.548874,43.0,Travel from node 4 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2225.548874,43.0,2255.548874,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2255.548874,43.0,2315.548874,43.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2315.548874,43.0,2504.714135,32.0,Travel from node 43 to node 32,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2504.714135,32.0,2534.714135,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2534.714135,32.0,2696.698149,14.0,Travel from node 32 to node 14,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2696.698149,14.0,2726.698149,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2726.698149,14.0,2981.449523,34.0,Travel from node 14 to node 34,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2981.449523,34.0,3011.449523,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3011.449523,34.0,3041.449523,34.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,3041.449523,34.0,3281.065168,77.0,Travel from node 34 to node 77,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3281.065168,77.0,3311.065168,77.0,Dropping off package to Customer 77,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3311.065168,77.0,3371.065168,77.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3371.065168,77.0,3576.539368,48.0,Travel from node 77 to node 48,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3576.539368,48.0,3606.539368,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3606.539368,48.0,3743.292744,95.0,Travel from node 48 to node 95,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3743.292744,95.0,3773.292744,95.0,Dropping off package to Customer 95,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3773.292744,95.0,3952.021536,59.0,Travel from node 95 to node 59,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3952.021536,59.0,3982.021536,59.0,Dropping off package to Customer 59,Making Delivery
