Objective Function Value: 20934.558057 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,341.741423,36.0,Travel from node 0 to node 36,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,341.741423,36.0,371.741423,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,371.741423,36.0,1066.15758,52.0,Travel from node 36 to node 52,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1066.15758,52.0,1096.15758,52.0,Dropping off package to Customer 52,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1096.15758,52.0,1156.15758,52.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1156.15758,52.0,1545.081661,3.0,Travel from node 52 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1545.081661,3.0,1575.081661,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1575.081661,3.0,1605.081661,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1605.081661,3.0,1763.866603,98.0,Travel from node 3 to node 98,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1763.866603,98.0,1793.866603,98.0,Dropping off package to Customer 98,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1793.866603,98.0,2133.953542,7.0,Travel from node 98 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2133.953542,7.0,2163.953542,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2163.953542,7.0,2223.953542,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2223.953542,7.0,2572.914381,83.0,Travel from node 7 to node 83,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2572.914381,83.0,2602.914381,83.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2602.914381,83.0,2632.914381,83.0,Dropping off package to Customer 83,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2632.914381,83.0,2692.914381,83.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2692.914381,83.0,2752.914381,83.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2752.914381,83.0,3063.879061,58.0,Travel from node 83 to node 58,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3063.879061,58.0,3093.879061,58.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3093.879061,58.0,3123.879061,58.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3123.879061,58.0,3153.879061,58.0,Dropping off package to Customer 58,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3153.879061,58.0,3213.879061,58.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3213.879061,58.0,3273.879061,58.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3273.879061,58.0,3333.879061,58.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3333.879061,58.0,3532.326496,19.0,Travel from node 58 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3532.326496,19.0,3562.326496,19.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3562.326496,19.0,3592.326496,19.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3592.326496,19.0,3622.326496,19.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3622.326496,19.0,3652.326496,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3652.326496,19.0,3712.326496,19.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3712.326496,19.0,3772.326496,19.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3772.326496,19.0,4011.139118,96.0,Travel from node 19 to node 96,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4011.139118,96.0,4041.139118,96.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4041.139118,96.0,4071.139118,96.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4071.139118,96.0,4101.139118,96.0,Dropping off package to Customer 96,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4101.139118,96.0,4161.139118,96.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,4161.139118,96.0,4221.139118,96.0,Launching UAV 2,UAV Launch
