problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T161653345275,104,variable,1,-1

Objective Function Value: 19408.467534 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,358.792723,54.0,Travel from node 0 to node 54,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,358.792723,54.0,388.792723,54.0,Dropping off package to Customer 54,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,388.792723,54.0,629.952694,50.0,Travel from node 54 to node 50,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,629.952694,50.0,659.952694,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,659.952694,50.0,689.952694,50.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,689.952694,50.0,749.952694,50.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,749.952694,50.0,1029.037805,61.0,Travel from node 50 to node 61,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1029.037805,61.0,1059.037805,61.0,Dropping off package to Customer 61,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1059.037805,61.0,1184.206344,62.0,Travel from node 61 to node 62,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1184.206344,62.0,1214.206344,62.0,Dropping off package to Customer 62,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1214.206344,62.0,1244.206344,62.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1244.206344,62.0,1304.206344,62.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1304.206344,62.0,1568.234988,26.0,Travel from node 62 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1568.234988,26.0,1598.234988,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1598.234988,26.0,1897.017104,95.0,Travel from node 26 to node 95,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1897.017104,95.0,1927.017104,95.0,Dropping off package to Customer 95,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1927.017104,95.0,2325.105525,44.0,Travel from node 95 to node 44,Traveling
