Objective Function Value: 16829.962882 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,104.612519,84.0,Travel from node 0 to node 84,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,104.612519,84.0,134.612519,84.0,Dropping off package to Customer 84,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,134.612519,84.0,194.612519,84.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,194.612519,84.0,254.612519,84.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,254.612519,84.0,314.612519,84.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,314.612519,84.0,582.971015,46.0,Travel from node 84 to node 46,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,582.971015,46.0,612.971015,46.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,612.971015,46.0,642.971015,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,642.971015,46.0,672.971015,46.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,672.971015,46.0,732.971015,46.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,732.971015,46.0,792.971015,46.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,792.971015,46.0,822.971015,46.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,822.971015,46.0,882.971015,46.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,882.971015,46.0,1087.291781,53.0,Travel from node 46 to node 53,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1087.291781,53.0,1117.291781,53.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1117.291781,53.0,1147.291781,53.0,Dropping off package to Customer 53,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1147.291781,53.0,1207.291781,53.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1207.291781,53.0,1237.291781,53.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1237.291781,53.0,1267.291781,53.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1267.291781,53.0,1327.291781,53.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1327.291781,53.0,1387.291781,53.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1387.291781,53.0,1780.47963,97.0,Travel from node 53 to node 97,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1780.47963,97.0,1810.47963,97.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1810.47963,97.0,1840.47963,97.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1840.47963,97.0,1870.47963,97.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1870.47963,97.0,1900.47963,97.0,Dropping off package to Customer 97,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1900.47963,97.0,1960.47963,97.0,Launching UAV 2,UAV Launch
