problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T161653345275,101,maximum,1,-1

Objective Function Value: 21675.868911 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,298.792723,54.0,Travel from node 0 to node 54,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,298.792723,54.0,328.792723,54.0,Dropping off package to Customer 54,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,328.792723,54.0,388.792723,54.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,388.792723,54.0,629.952694,50.0,Travel from node 54 to node 50,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,629.952694,50.0,659.952694,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,659.952694,50.0,939.037805,61.0,Travel from node 50 to node 61,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,939.037805,61.0,969.037805,61.0,Dropping off package to Customer 61,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,969.037805,61.0,1094.206344,62.0,Travel from node 61 to node 62,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1094.206344,62.0,1124.206344,62.0,Dropping off package to Customer 62,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1124.206344,62.0,1472.804511,36.0,Travel from node 62 to node 36,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1472.804511,36.0,1502.804511,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1502.804511,36.0,1532.804511,36.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1532.804511,36.0,1592.804511,36.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1592.804511,36.0,1785.066308,26.0,Travel from node 36 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1785.066308,26.0,1815.066308,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1815.066308,26.0,2113.848424,95.0,Travel from node 26 to node 95,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2113.848424,95.0,2143.848424,95.0,Dropping off package to Customer 95,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2143.848424,95.0,2541.936845,44.0,Travel from node 95 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2541.936845,44.0,2571.936845,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2571.936845,44.0,3002.664658,72.0,Travel from node 44 to node 72,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3002.664658,72.0,3032.664658,72.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3032.664658,72.0,3062.664658,72.0,Dropping off package to Customer 72,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3062.664658,72.0,3185.528193,22.0,Travel from node 72 to node 22,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3185.528193,22.0,3215.528193,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3215.528193,22.0,3310.488113,73.0,Travel from node 22 to node 73,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3310.488113,73.0,3340.488113,73.0,Dropping off package to Customer 73,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3340.488113,73.0,3400.488113,73.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3400.488113,73.0,3654.63259,19.0,Travel from node 73 to node 19,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3654.63259,19.0,3684.63259,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3684.63259,19.0,3925.024104,33.0,Travel from node 19 to node 33,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3925.024104,33.0,3955.024104,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3955.024104,33.0,4132.588367,29.0,Travel from node 33 to node 29,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4132.588367,29.0,4162.588367,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4162.588367,29.0,4214.63627,82.0,Travel from node 29 to node 82,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4214.63627,82.0,4244.63627,82.0,Dropping off package to Customer 82,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4244.63627,82.0,4386.49836025,82.0,Idle for 142 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,4386.49836025,82.0,4416.49836025,82.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4416.49836025,82.0,4476.49836025,82.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4476.49836025,82.0,4668.94985125,41.0,Travel from node 82 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4668.94985125,41.0,4698.94985125,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4698.94985125,41.0,5073.48173948,41.0,Idle for 375 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,5073.48173948,41.0,5103.48173948,41.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5103.48173948,41.0,5163.48173948,41.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5163.48173948,41.0,5362.05381148,13.0,Travel from node 41 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5362.05381148,13.0,5392.05381148,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5392.05381148,13.0,5541.32319548,24.0,Travel from node 13 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5541.32319548,24.0,5571.32319548,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5571.32319548,24.0,5699.86459648,34.0,Travel from node 24 to node 34,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5699.86459648,34.0,5729.86459648,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5729.86459648,34.0,5834.85940048,89.0,Travel from node 34 to node 89,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5834.85940048,89.0,5864.85940048,89.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5864.85940048,89.0,5894.85940048,89.0,Dropping off package to Customer 89,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5894.85940048,89.0,5954.85940048,89.0,Launching UAV 2,UAV Launch
