Objective Function Value: 19816.132203 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,285.48788,56.0,Travel from node 0 to node 56,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,285.48788,56.0,315.48788,56.0,Dropping off package to Customer 56,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,315.48788,56.0,483.25205,46.0,Travel from node 56 to node 46,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,483.25205,46.0,513.25205,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,513.25205,46.0,573.25205,46.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,573.25205,46.0,777.572816,53.0,Travel from node 46 to node 53,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,777.572816,53.0,807.572816,53.0,Dropping off package to Customer 53,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,807.572816,53.0,817.677395293,53.0,Idle for  10 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,817.677395293,53.0,847.677395293,53.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,847.677395293,53.0,907.677395293,53.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,907.677395293,53.0,1050.34618329,65.0,Travel from node 53 to node 65,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1050.34618329,65.0,1080.34618329,65.0,Dropping off package to Customer 65,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1080.34618329,65.0,1140.34618329,65.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1140.34618329,65.0,1317.38543229,79.0,Travel from node 65 to node 79,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1317.38543229,79.0,1347.38543229,79.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1347.38543229,79.0,1377.38543229,79.0,Dropping off package to Customer 79,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1377.38543229,79.0,1407.38543229,79.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1407.38543229,79.0,1570.88505029,49.0,Travel from node 79 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1570.88505029,49.0,1600.88505029,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1600.88505029,49.0,1672.91969629,27.0,Travel from node 49 to node 27,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1672.91969629,27.0,1702.91969629,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1702.91969629,27.0,1975.30029929,97.0,Travel from node 27 to node 97,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1975.30029929,97.0,2005.30029929,97.0,Dropping off package to Customer 97,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2005.30029929,97.0,2261.95227729,99.0,Travel from node 97 to node 99,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2261.95227729,99.0,2291.95227729,99.0,Dropping off package to Customer 99,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2291.95227729,99.0,2351.95227729,99.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2351.95227729,99.0,2457.47495229,76.0,Travel from node 99 to node 76,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2457.47495229,76.0,2487.47495229,76.0,Dropping off package to Customer 76,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2487.47495229,76.0,2547.47495229,76.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2547.47495229,76.0,2710.77986829,55.0,Travel from node 76 to node 55,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2710.77986829,55.0,2740.77986829,55.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2740.77986829,55.0,2770.77986829,55.0,Dropping off package to Customer 55,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2770.77986829,55.0,2830.77986829,55.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2830.77986829,55.0,2877.63032629,38.0,Travel from node 55 to node 38,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2877.63032629,38.0,2907.63032629,38.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2907.63032629,38.0,2937.63032629,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2937.63032629,38.0,2997.63032629,38.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2997.63032629,38.0,3079.00677877,38.0,Idle for  81 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,3079.00677877,38.0,3109.00677877,38.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3109.00677877,38.0,3169.00677877,38.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3169.00677877,38.0,3302.91897877,96.0,Travel from node 38 to node 96,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3302.91897877,96.0,3332.91897877,96.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3332.91897877,96.0,3362.91897877,96.0,Dropping off package to Customer 96,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3362.91897877,96.0,3422.91897877,96.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3422.91897877,96.0,3505.47580777,12.0,Travel from node 96 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3505.47580777,12.0,3535.47580777,12.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3535.47580777,12.0,3565.47580777,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3565.47580777,12.0,3625.47580777,12.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3625.47580777,12.0,3852.56477477,42.0,Travel from node 12 to node 42,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3852.56477477,42.0,3882.56477477,42.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3882.56477477,42.0,3912.56477477,42.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3912.56477477,42.0,3942.56477477,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3942.56477477,42.0,4160.38054077,51.0,Travel from node 42 to node 51,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4160.38054077,51.0,4190.38054077,51.0,Dropping off package to Customer 51,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4190.38054077,51.0,4427.75654177,83.0,Travel from node 51 to node 83,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4427.75654177,83.0,4457.75654177,83.0,Dropping off package to Customer 83,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4457.75654177,83.0,4517.75654177,83.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4517.75654177,83.0,4754.35019477,86.0,Travel from node 83 to node 86,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4754.35019477,86.0,4764.30795638,86.0,Idle for  10 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,4764.30795638,86.0,4794.30795638,86.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4794.30795638,86.0,4824.30795638,86.0,Dropping off package to Customer 86,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4824.30795638,86.0,4958.78573738,28.0,Travel from node 86 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4958.78573738,28.0,4988.78573738,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4988.78573738,28.0,5038.34259138,93.0,Travel from node 28 to node 93,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5038.34259138,93.0,5068.34259138,93.0,Dropping off package to Customer 93,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5068.34259138,93.0,5269.01432338,37.0,Travel from node 93 to node 37,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5269.01432338,37.0,5299.01432338,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5299.01432338,37.0,5424.38628138,88.0,Travel from node 37 to node 88,Traveling
