problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T145706863992,102,maximum-range,1,-1

Objective Function Value: 4731.545149 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,475.759595,2.0,Travel from node 0 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,475.759595,2.0,505.759595,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,505.759595,2.0,634.907835,9.0,Travel from node 2 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,634.907835,9.0,664.907835,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,664.907835,9.0,724.907835,9.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,724.907835,9.0,1998.03322,6.0,Travel from node 9 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1998.03322,6.0,2028.03322,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2028.03322,6.0,2241.00002913,6.0,Idle for 213 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2241.00002913,6.0,2271.00002913,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2271.00002913,6.0,2331.00002913,6.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2331.00002913,6.0,3138.98483813,8.0,Travel from node 6 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3138.98483813,8.0,3168.98483813,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3168.98483813,8.0,3512.15614813,5.0,Travel from node 8 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3512.15614813,5.0,3542.15614813,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3542.15614813,5.0,3572.15614813,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3572.15614813,5.0,3632.15614813,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3632.15614813,5.0,3964.50847413,1.0,Travel from node 5 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3964.50847413,1.0,3994.50847413,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3994.50847413,1.0,4357.89477913,7.0,Travel from node 1 to node 7,Traveling
