problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T153406366529,102,maximum,4,-1

Objective Function Value: 10779.995710 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,60.0,0.0,120.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,120.0,0.0,630.56778,22.0,Travel from node 0 to node 22,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,630.56778,22.0,660.56778,22.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,660.56778,22.0,690.56778,22.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,690.56778,22.0,720.56778,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,720.56778,22.0,780.56778,22.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,780.56778,22.0,840.56778,22.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,840.56778,22.0,900.56778,22.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,900.56778,22.0,960.56778,22.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,960.56778,22.0,1515.278536,45.0,Travel from node 22 to node 45,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1515.278536,45.0,1545.278536,45.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1545.278536,45.0,1575.278536,45.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1575.278536,45.0,1605.278536,45.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1605.278536,45.0,1635.278536,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1635.278536,45.0,1695.278536,45.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1695.278536,45.0,1891.645047,49.0,Travel from node 45 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1891.645047,49.0,1921.645047,49.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1921.645047,49.0,1951.645047,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1951.645047,49.0,2011.645047,49.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2011.645047,49.0,2071.645047,49.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2071.645047,49.0,2445.359494,32.0,Travel from node 49 to node 32,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2445.359494,32.0,2475.359494,32.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2475.359494,32.0,2505.359494,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2505.359494,32.0,2565.359494,32.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2565.359494,32.0,2625.359494,32.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2625.359494,32.0,2740.708805,38.0,Travel from node 32 to node 38,Traveling
