problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T153406366529,102,maximum,3,-1

Objective Function Value: 10859.695880 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,120.0,0.0,180.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,180.0,0.0,690.56778,22.0,Travel from node 0 to node 22,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,690.56778,22.0,720.56778,22.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,720.56778,22.0,750.56778,22.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,750.56778,22.0,780.56778,22.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,780.56778,22.0,810.56778,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,810.56778,22.0,870.56778,22.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,870.56778,22.0,930.56778,22.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,930.56778,22.0,990.56778,22.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,990.56778,22.0,1545.278536,45.0,Travel from node 22 to node 45,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1545.278536,45.0,1575.278536,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1575.278536,45.0,1771.645047,49.0,Travel from node 45 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1771.645047,49.0,1801.645047,49.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1801.645047,49.0,1831.645047,49.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1831.645047,49.0,1861.645047,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1861.645047,49.0,1921.645047,49.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1921.645047,49.0,1951.645047,49.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1951.645047,49.0,2011.645047,49.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2011.645047,49.0,2071.645047,49.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2071.645047,49.0,2445.359494,32.0,Travel from node 49 to node 32,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2445.359494,32.0,2475.359494,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2475.359494,32.0,2505.359494,32.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2505.359494,32.0,2565.359494,32.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2565.359494,32.0,2680.708805,38.0,Travel from node 32 to node 38,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2680.708805,38.0,2710.708805,38.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2710.708805,38.0,2740.708805,38.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2740.708805,38.0,2770.708805,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2770.708805,38.0,2830.708805,38.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2830.708805,38.0,2890.708805,38.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2890.708805,38.0,3027.702385,48.0,Travel from node 38 to node 48,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3027.702385,48.0,3057.702385,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3057.702385,48.0,3173.967448,31.0,Travel from node 48 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3173.967448,31.0,3203.967448,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3203.967448,31.0,3413.96384555,31.0,Idle for 210 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3413.96384555,31.0,3443.96384555,31.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3443.96384555,31.0,3473.96384555,31.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3473.96384555,31.0,3533.96384555,31.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3533.96384555,31.0,3563.96384555,31.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3563.96384555,31.0,3623.96384555,31.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3623.96384555,31.0,3683.96384555,31.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3683.96384555,31.0,4536.38179055,4.0,Travel from node 31 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4536.38179055,4.0,4566.38179055,4.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4566.38179055,4.0,4596.38179055,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4596.38179055,4.0,4656.38179055,4.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4656.38179055,4.0,4771.42176355,27.0,Travel from node 4 to node 27,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4771.42176355,27.0,4801.42176355,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4801.42176355,27.0,4911.61401955,9.0,Travel from node 27 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4911.61401955,9.0,4941.61401955,9.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4941.61401955,9.0,4971.61401955,9.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4971.61401955,9.0,5001.61401955,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5001.61401955,9.0,5166.70679455,7.0,Travel from node 9 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5166.70679455,7.0,5196.70679455,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5196.70679455,7.0,5256.70679455,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,5256.70679455,7.0,5316.70679455,7.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5316.70679455,7.0,5652.11420655,25.0,Travel from node 7 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5652.11420655,25.0,5682.11420655,25.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5682.11420655,25.0,5712.11420655,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5712.11420655,25.0,5742.11420655,25.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5742.11420655,25.0,5802.11420655,25.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,5802.11420655,25.0,5862.11420655,25.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,5862.11420655,25.0,5863.44434848,25.0,Idle for   1 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,5863.44434848,25.0,5893.44434848,25.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5893.44434848,25.0,5953.44434848,25.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5953.44434848,25.0,6305.12159548,37.0,Travel from node 25 to node 37,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6305.12159548,37.0,6335.12159548,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6335.12159548,37.0,6857.57886948,3.0,Travel from node 37 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6857.57886948,3.0,6887.57886948,3.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6887.57886948,3.0,6917.57886948,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6917.57886948,3.0,6947.57886948,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,6947.57886948,3.0,7007.57886948,3.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,7007.57886948,3.0,7067.57886948,3.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7067.57886948,3.0,7389.30082948,23.0,Travel from node 3 to node 23,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7389.30082948,23.0,7419.30082948,23.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7419.30082948,23.0,7449.30082948,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,7449.30082948,23.0,7509.30082948,23.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,7509.30082948,23.0,7539.30082948,23.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7539.30082948,23.0,7599.30082948,23.0,Launching UAV 4,UAV Launch
