Objective Function Value: 12138.177432 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,510.56778,22.0,Travel from node 0 to node 22,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,510.56778,22.0,540.56778,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,540.56778,22.0,600.56778,22.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,600.56778,22.0,743.257697,6.0,Travel from node 22 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,743.257697,6.0,773.257697,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,773.257697,6.0,833.257697,6.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,833.257697,6.0,1240.666506,45.0,Travel from node 6 to node 45,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1240.666506,45.0,1270.666506,45.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1270.666506,45.0,1300.666506,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1300.666506,45.0,1330.666506,45.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1330.666506,45.0,1390.666506,45.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1390.666506,45.0,1587.033017,49.0,Travel from node 45 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1587.033017,49.0,1617.033017,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1617.033017,49.0,1647.033017,49.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1647.033017,49.0,1707.033017,49.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1707.033017,49.0,1970.813454,20.0,Travel from node 49 to node 20,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1970.813454,20.0,2000.813454,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2000.813454,20.0,2030.813454,20.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2030.813454,20.0,2143.120652,24.0,Travel from node 20 to node 24,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2143.120652,24.0,2173.120652,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2173.120652,24.0,2233.120652,24.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2233.120652,24.0,2293.120652,24.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2293.120652,24.0,2582.21767,18.0,Travel from node 24 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2582.21767,18.0,2612.21767,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2612.21767,18.0,2642.21767,18.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2642.21767,18.0,2702.21767,18.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2702.21767,18.0,2732.21767,18.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2732.21767,18.0,2792.21767,18.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2792.21767,18.0,2957.090967,31.0,Travel from node 18 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2957.090967,31.0,2987.090967,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2987.090967,31.0,3071.455179,32.0,Travel from node 31 to node 32,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3071.455179,32.0,3101.455179,32.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3101.455179,32.0,3131.455179,32.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3131.455179,32.0,3161.455179,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3161.455179,32.0,3276.80449,38.0,Travel from node 32 to node 38,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3276.80449,38.0,3306.80449,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3306.80449,38.0,3443.79807,48.0,Travel from node 38 to node 48,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3443.79807,48.0,3473.79807,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3473.79807,48.0,4056.587433,34.0,Travel from node 48 to node 34,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4056.587433,34.0,4086.587433,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4086.587433,34.0,4712.329552,26.0,Travel from node 34 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4712.329552,26.0,4742.329552,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4742.329552,26.0,4805.412007,35.0,Travel from node 26 to node 35,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4805.412007,35.0,4835.412007,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4835.412007,35.0,5677.675578,4.0,Travel from node 35 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5677.675578,4.0,5707.675578,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5707.675578,4.0,5822.715551,27.0,Travel from node 4 to node 27,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5822.715551,27.0,5852.715551,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5852.715551,27.0,5912.715551,27.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,5912.715551,27.0,5972.715551,27.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5972.715551,27.0,6082.907807,9.0,Travel from node 27 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6082.907807,9.0,6112.907807,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6112.907807,9.0,6278.000582,7.0,Travel from node 9 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6278.000582,7.0,6308.000582,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6308.000582,7.0,6338.000582,7.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6338.000582,7.0,6368.000582,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,6368.000582,7.0,6428.000582,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,6428.000582,7.0,6763.407994,25.0,Travel from node 7 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6763.407994,25.0,6793.407994,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,6793.407994,25.0,6823.407994,25.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,6823.407994,25.0,7175.085241,37.0,Travel from node 25 to node 37,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7175.085241,37.0,7205.085241,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7205.085241,37.0,7496.230096,29.0,Travel from node 37 to node 29,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7496.230096,29.0,7526.230096,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7526.230096,29.0,7869.591801,3.0,Travel from node 29 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7869.591801,3.0,7899.591801,3.0,Dropping off package to Customer 3,Making Delivery
