problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T153406366529,104,variable,1,-1

Objective Function Value: 11865.227029 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,570.56778,22.0,Travel from node 0 to node 22,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,570.56778,22.0,600.56778,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,600.56778,22.0,743.257697,6.0,Travel from node 22 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,743.257697,6.0,773.257697,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,773.257697,6.0,803.257697,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,803.257697,6.0,863.257697,6.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,863.257697,6.0,1270.666506,45.0,Travel from node 6 to node 45,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1270.666506,45.0,1300.666506,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1300.666506,45.0,1497.033017,49.0,Travel from node 45 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1497.033017,49.0,1527.033017,49.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1527.033017,49.0,1557.033017,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1557.033017,49.0,1617.033017,49.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1617.033017,49.0,1880.813454,20.0,Travel from node 49 to node 20,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1880.813454,20.0,1910.813454,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1910.813454,20.0,2023.120652,24.0,Travel from node 20 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2023.120652,24.0,2053.120652,24.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2053.120652,24.0,2083.120652,24.0,Dropping off package to Customer 24,Making Delivery
