problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T145959409904,102,maximum-range,3,-1

Objective Function Value: 3820.328039 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,1012.064295,10.0,Travel from node 0 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1012.064295,10.0,1042.064295,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1042.064295,10.0,1102.064295,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1102.064295,10.0,1162.064295,10.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1162.064295,10.0,1585.186283,7.0,Travel from node 10 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1585.186283,7.0,1615.186283,7.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1615.186283,7.0,1645.186283,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1645.186283,7.0,1705.186283,7.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1705.186283,7.0,2389.10968,8.0,Travel from node 7 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2389.10968,8.0,2419.10968,8.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2419.10968,8.0,2449.10968,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2449.10968,8.0,2509.10968,8.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2509.10968,8.0,2679.199814,6.0,Travel from node 8 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2679.199814,6.0,2709.199814,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2709.199814,6.0,2739.199814,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2739.199814,6.0,3463.859093,5.0,Travel from node 6 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3463.859093,5.0,3493.859093,5.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3493.859093,5.0,3523.859093,5.0,Retrieving UAV 4,UAV Recovery
