Objective Function Value: 3854.238690 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,952.064295,10.0,Travel from node 0 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,952.064295,10.0,982.064295,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,982.064295,10.0,1042.064295,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1042.064295,10.0,1102.064295,10.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1102.064295,10.0,1162.064295,10.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1162.064295,10.0,1585.186283,7.0,Travel from node 10 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1585.186283,7.0,1615.186283,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1615.186283,7.0,2299.10968,8.0,Travel from node 7 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2299.10968,8.0,2329.10968,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2329.10968,8.0,2359.10968,8.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2359.10968,8.0,2393.02033085,8.0,Idle for  34 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2393.02033085,8.0,2423.02033085,8.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2423.02033085,8.0,2483.02033085,8.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2483.02033085,8.0,2513.02033085,8.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2513.02033085,8.0,2573.02033085,8.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2573.02033085,8.0,2743.11046485,6.0,Travel from node 8 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2743.11046485,6.0,2773.11046485,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2773.11046485,6.0,3497.76974385,5.0,Travel from node 6 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3497.76974385,5.0,3527.76974385,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3527.76974385,5.0,3557.76974385,5.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3557.76974385,5.0,3587.76974385,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3587.76974385,5.0,3854.23868985,11.0,Travel from node 5 to node 11,Traveling
