problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T150403491108,102,maximum,3,-1

Objective Function Value: 7476.852129 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,120.0,0.0,180.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,180.0,0.0,1133.560264,21.0,Travel from node 0 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1133.560264,21.0,1163.560264,21.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1163.560264,21.0,1193.560264,21.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1193.560264,21.0,1223.560264,21.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1223.560264,21.0,1253.560264,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1253.560264,21.0,1313.560264,21.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1313.560264,21.0,1594.69877,23.0,Travel from node 21 to node 23,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1594.69877,23.0,1624.69877,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1624.69877,23.0,1728.04539803,23.0,Idle for 103 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,1728.04539803,23.0,1758.04539803,23.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1758.04539803,23.0,1818.04539803,23.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1818.04539803,23.0,2677.31121503,5.0,Travel from node 23 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2677.31121503,5.0,2707.31121503,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2707.31121503,5.0,2767.31121503,5.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2767.31121503,5.0,2827.31121503,5.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2827.31121503,5.0,2849.2042764,5.0,Idle for  22 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,2849.2042764,5.0,2879.2042764,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2879.2042764,5.0,2939.2042764,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2939.2042764,5.0,3716.6757334,4.0,Travel from node 5 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3716.6757334,4.0,3746.6757334,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3746.6757334,4.0,3753.14885538,4.0,Idle for   6 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3753.14885538,4.0,3783.14885538,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3783.14885538,4.0,3843.14885538,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3843.14885538,4.0,3872.55544696,4.0,Idle for  29 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3872.55544696,4.0,3902.55544696,4.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3902.55544696,4.0,3932.55544696,4.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3932.55544696,4.0,3992.55544696,4.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3992.55544696,4.0,4052.55544696,4.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4052.55544696,4.0,4394.94797396,25.0,Travel from node 4 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4394.94797396,25.0,4424.94797396,25.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4424.94797396,25.0,4454.94797396,25.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4454.94797396,25.0,4484.94797396,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4484.94797396,25.0,4544.94797396,25.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,4544.94797396,25.0,4604.94797396,25.0,Launching UAV 3,UAV Launch
