Objective Function Value: 17785.511758 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,120.0,0.0,604.551587,41.0,Travel from node 0 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,604.551587,41.0,634.551587,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,634.551587,41.0,664.551587,41.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,664.551587,41.0,724.551587,41.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,724.551587,41.0,812.54396,95.0,Travel from node 41 to node 95,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,812.54396,95.0,842.54396,95.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,842.54396,95.0,872.54396,95.0,Dropping off package to Customer 95,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,872.54396,95.0,995.762319,74.0,Travel from node 95 to node 74,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,995.762319,74.0,1025.762319,74.0,Dropping off package to Customer 74,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1025.762319,74.0,1085.762319,74.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1085.762319,74.0,1258.223473,73.0,Travel from node 74 to node 73,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1258.223473,73.0,1288.223473,73.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1288.223473,73.0,1318.223473,73.0,Dropping off package to Customer 73,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1318.223473,73.0,1378.223473,73.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1378.223473,73.0,1475.00251,49.0,Travel from node 73 to node 49,Traveling
