Objective Function Value: 8130.633498 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,556.672547,44.0,Travel from node 0 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,556.672547,44.0,586.672547,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,586.672547,44.0,634.379004,50.0,Travel from node 44 to node 50,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,634.379004,50.0,664.379004,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,664.379004,50.0,926.994509,36.0,Travel from node 50 to node 36,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,926.994509,36.0,956.994509,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,956.994509,36.0,1024.540609,42.0,Travel from node 36 to node 42,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1024.540609,42.0,1054.540609,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1054.540609,42.0,1059.556638,31.0,Travel from node 42 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1059.556638,31.0,1089.556638,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1089.556638,31.0,1104.608577,25.0,Travel from node 31 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1104.608577,25.0,1134.608577,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1134.608577,25.0,1270.826982,21.0,Travel from node 25 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1270.826982,21.0,1300.826982,21.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1300.826982,21.0,1330.826982,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1330.826982,21.0,1496.884341,24.0,Travel from node 21 to node 24,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1496.884341,24.0,1526.884341,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1526.884341,24.0,1606.848589,7.0,Travel from node 24 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1606.848589,7.0,1636.848589,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1636.848589,7.0,1723.561646,9.0,Travel from node 7 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1723.561646,9.0,1753.561646,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1753.561646,9.0,1839.198885,43.0,Travel from node 9 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1839.198885,43.0,1869.198885,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1869.198885,43.0,2030.780799,22.0,Travel from node 43 to node 22,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2030.780799,22.0,2060.780799,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2060.780799,22.0,2123.677833,1.0,Travel from node 22 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2123.677833,1.0,2153.677833,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2153.677833,1.0,2246.212309,4.0,Travel from node 1 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2246.212309,4.0,2276.212309,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2276.212309,4.0,2368.342502,13.0,Travel from node 4 to node 13,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2368.342502,13.0,2398.342502,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2398.342502,13.0,2424.619695,28.0,Travel from node 13 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2424.619695,28.0,2454.619695,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2454.619695,28.0,2541.849811,33.0,Travel from node 28 to node 33,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2541.849811,33.0,2571.849811,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2571.849811,33.0,2664.730967,17.0,Travel from node 33 to node 17,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2664.730967,17.0,2694.730967,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2694.730967,17.0,2887.362803,18.0,Travel from node 17 to node 18,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2887.362803,18.0,2917.362803,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2917.362803,18.0,3020.406292,14.0,Travel from node 18 to node 14,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3020.406292,14.0,3050.406292,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3050.406292,14.0,3316.959985,8.0,Travel from node 14 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3316.959985,8.0,3346.959985,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3346.959985,8.0,3462.930622,12.0,Travel from node 8 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3462.930622,12.0,3492.930622,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3492.930622,12.0,3666.983773,19.0,Travel from node 12 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3666.983773,19.0,3696.983773,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3696.983773,19.0,3826.73808,34.0,Travel from node 19 to node 34,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3826.73808,34.0,3856.73808,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3856.73808,34.0,3984.805499,10.0,Travel from node 34 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3984.805499,10.0,4014.805499,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4014.805499,10.0,4113.384946,16.0,Travel from node 10 to node 16,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4113.384946,16.0,4143.384946,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4143.384946,16.0,4231.437364,48.0,Travel from node 16 to node 48,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4231.437364,48.0,4261.437364,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4261.437364,48.0,4477.929199,32.0,Travel from node 48 to node 32,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4477.929199,32.0,4507.929199,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4507.929199,32.0,4624.39424,26.0,Travel from node 32 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4624.39424,26.0,4654.39424,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4654.39424,26.0,4713.845885,41.0,Travel from node 26 to node 41,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4713.845885,41.0,4743.845885,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4743.845885,41.0,4885.58356,27.0,Travel from node 41 to node 27,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4885.58356,27.0,4915.58356,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4915.58356,27.0,4935.287573,5.0,Travel from node 27 to node 5,Traveling
