problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T125015912865,103,variable,4,-1

Objective Function Value: 6339.415395 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,60.0,0.0,120.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,120.0,0.0,452.582236,3.0,Travel from node 0 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,452.582236,3.0,482.582236,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,482.582236,3.0,542.582236,3.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,542.582236,3.0,602.582236,3.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,602.582236,3.0,632.582236,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,632.582236,3.0,662.582236,3.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,662.582236,3.0,722.582236,3.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,722.582236,3.0,782.582236,3.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,782.582236,3.0,1078.415771,11.0,Travel from node 3 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1078.415771,11.0,1108.415771,11.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1108.415771,11.0,1138.415771,11.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1138.415771,11.0,1168.415771,11.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1168.415771,11.0,1198.415771,11.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1198.415771,11.0,1228.415771,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1228.415771,11.0,1244.436988,38.0,Travel from node 11 to node 38,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1244.436988,38.0,1274.436988,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1274.436988,38.0,1334.436988,38.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1334.436988,38.0,1394.436988,38.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1394.436988,38.0,1423.727596,30.0,Travel from node 38 to node 30,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1423.727596,30.0,1453.727596,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1453.727596,30.0,1513.727596,30.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1513.727596,30.0,1573.727596,30.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1573.727596,30.0,1603.727596,30.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1603.727596,30.0,1633.727596,30.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1633.727596,30.0,1693.727596,30.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1693.727596,30.0,1753.727596,30.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1753.727596,30.0,1987.944239,43.0,Travel from node 30 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1987.944239,43.0,2017.944239,43.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2017.944239,43.0,2047.944239,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2047.944239,43.0,2107.944239,43.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2107.944239,43.0,2193.581478,9.0,Travel from node 43 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2193.581478,9.0,2223.581478,9.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2223.581478,9.0,2253.581478,9.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2253.581478,9.0,2283.581478,9.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2283.581478,9.0,2313.581478,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2313.581478,9.0,2373.581478,9.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2373.581478,9.0,2475.338561,42.0,Travel from node 9 to node 42,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2475.338561,42.0,2505.338561,42.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2505.338561,42.0,2535.338561,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2535.338561,42.0,2540.35459,31.0,Travel from node 42 to node 31,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2540.35459,31.0,2570.35459,31.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2570.35459,31.0,2600.35459,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2600.35459,31.0,2615.406529,25.0,Travel from node 31 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2615.406529,25.0,2645.406529,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2645.406529,25.0,2698.26123,24.0,Travel from node 25 to node 24,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2698.26123,24.0,2728.26123,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2728.26123,24.0,2808.225478,7.0,Travel from node 24 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2808.225478,7.0,2838.225478,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2838.225478,7.0,2898.225478,7.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2898.225478,7.0,2958.225478,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2958.225478,7.0,3018.225478,7.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3018.225478,7.0,3078.225478,7.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3078.225478,7.0,3269.025446,16.0,Travel from node 7 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3269.025446,16.0,3299.025446,16.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3299.025446,16.0,3329.025446,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3329.025446,16.0,3417.077864,48.0,Travel from node 16 to node 48,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3417.077864,48.0,3447.077864,48.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3447.077864,48.0,3477.077864,48.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3477.077864,48.0,3507.077864,48.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3507.077864,48.0,3537.077864,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3537.077864,48.0,3617.897618,5.0,Travel from node 48 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3617.897618,5.0,3647.897618,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3647.897618,5.0,3667.601631,27.0,Travel from node 5 to node 27,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3667.601631,27.0,3697.601631,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3697.601631,27.0,3856.719549,12.0,Travel from node 27 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3856.719549,12.0,3886.719549,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3886.719549,12.0,3946.719549,12.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3946.719549,12.0,4006.719549,12.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,4006.719549,12.0,4066.719549,12.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4066.719549,12.0,4240.7727,19.0,Travel from node 12 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4240.7727,19.0,4270.7727,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4270.7727,19.0,4300.7727,19.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4300.7727,19.0,4330.7727,19.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4330.7727,19.0,4360.7727,19.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4360.7727,19.0,4420.7727,19.0,Launching UAV 3,UAV Launch
