problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T125015912865,104,variable,2,-1

Objective Function Value: 6457.228153 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,120.0,0.0,452.582236,3.0,Travel from node 0 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,452.582236,3.0,482.582236,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,482.582236,3.0,549.258934,23.0,Travel from node 3 to node 23,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,549.258934,23.0,579.258934,23.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,579.258934,23.0,609.258934,23.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,609.258934,23.0,639.258934,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,639.258934,23.0,699.258934,23.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,699.258934,23.0,759.258934,23.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,759.258934,23.0,1049.268967,11.0,Travel from node 23 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1049.268967,11.0,1079.268967,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1079.268967,11.0,1109.268967,11.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1109.268967,11.0,1169.268967,11.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1169.268967,11.0,1185.290184,38.0,Travel from node 11 to node 38,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1185.290184,38.0,1215.290184,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1215.290184,38.0,1244.580792,30.0,Travel from node 38 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1244.580792,30.0,1274.580792,30.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1274.580792,30.0,1304.580792,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1304.580792,30.0,1364.580792,30.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1364.580792,30.0,1394.580792,30.0,Retrieving UAV 3,UAV Recovery
