problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T125015912865,101,maximum-range,2,-1

Objective Function Value: 7724.962473 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,120.0,0.0,623.238355,50.0,Travel from node 0 to node 50,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,623.238355,50.0,653.238355,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,653.238355,50.0,700.944812,44.0,Travel from node 50 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,700.944812,44.0,730.944812,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,730.944812,44.0,894.313826,11.0,Travel from node 44 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,894.313826,11.0,924.313826,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,924.313826,11.0,940.335043,38.0,Travel from node 11 to node 38,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,940.335043,38.0,970.335043,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,970.335043,38.0,999.625651,30.0,Travel from node 38 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,999.625651,30.0,1029.625651,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1029.625651,30.0,1282.25874371,30.0,Idle for 253 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1282.25874371,30.0,1312.25874371,30.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1312.25874371,30.0,1372.25874371,30.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1372.25874371,30.0,1606.47538671,43.0,Travel from node 30 to node 43,Traveling
