Objective Function Value: 12728.331000 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,398.789471,43.0,Travel from node 0 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,398.789471,43.0,428.789471,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,428.789471,43.0,549.107691,35.0,Travel from node 43 to node 35,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,549.107691,35.0,579.107691,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,579.107691,35.0,651.668784,8.0,Travel from node 35 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,651.668784,8.0,681.668784,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,681.668784,8.0,849.944086,30.0,Travel from node 8 to node 30,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,849.944086,30.0,879.944086,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,879.944086,30.0,1120.463963,3.0,Travel from node 30 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1120.463963,3.0,1150.463963,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1150.463963,3.0,1354.640268,22.0,Travel from node 3 to node 22,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1354.640268,22.0,1384.640268,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1384.640268,22.0,1654.094075,25.0,Travel from node 22 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1654.094075,25.0,1684.094075,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1684.094075,25.0,1846.904934,39.0,Travel from node 25 to node 39,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1846.904934,39.0,1876.904934,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1876.904934,39.0,1902.930746,4.0,Travel from node 39 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1902.930746,4.0,1932.930746,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1932.930746,4.0,2229.076795,31.0,Travel from node 4 to node 31,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2229.076795,31.0,2259.076795,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2259.076795,31.0,2474.94818,21.0,Travel from node 31 to node 21,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2474.94818,21.0,2504.94818,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2504.94818,21.0,2687.363779,37.0,Travel from node 21 to node 37,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2687.363779,37.0,2717.363779,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2717.363779,37.0,3148.310662,26.0,Travel from node 37 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3148.310662,26.0,3178.310662,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3178.310662,26.0,3594.129569,1.0,Travel from node 26 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3594.129569,1.0,3624.129569,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3624.129569,1.0,3897.98783,48.0,Travel from node 1 to node 48,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3897.98783,48.0,3927.98783,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3927.98783,48.0,3987.98783,48.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3987.98783,48.0,4047.98783,48.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4047.98783,48.0,4152.424554,49.0,Travel from node 48 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4152.424554,49.0,4182.424554,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4182.424554,49.0,4582.406964,28.0,Travel from node 49 to node 28,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4582.406964,28.0,4612.406964,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4612.406964,28.0,4981.072002,9.0,Travel from node 28 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4981.072002,9.0,5011.072002,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5011.072002,9.0,5026.42309488,9.0,Idle for  15 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,5026.42309488,9.0,5056.42309488,9.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5056.42309488,9.0,5116.42309488,9.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5116.42309488,9.0,5380.35879188,13.0,Travel from node 9 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5380.35879188,13.0,5410.35879188,13.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5410.35879188,13.0,5440.35879188,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5440.35879188,13.0,5500.35879188,13.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5500.35879188,13.0,5820.16272488,50.0,Travel from node 13 to node 50,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5820.16272488,50.0,5850.16272488,50.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5850.16272488,50.0,5880.16272488,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5880.16272488,50.0,5940.16272488,50.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5940.16272488,50.0,6210.79611488,6.0,Travel from node 50 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6210.79611488,6.0,6240.79611488,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,6240.79611488,6.0,6270.79611488,6.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6270.79611488,6.0,6330.79611488,6.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,6330.79611488,6.0,6479.35368922,6.0,Idle for 149 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,6479.35368922,6.0,6509.35368922,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6509.35368922,6.0,6569.35368922,6.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6569.35368922,6.0,6972.51004422,15.0,Travel from node 6 to node 15,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6972.51004422,15.0,7002.51004422,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,7002.51004422,15.0,7237.67145722,11.0,Travel from node 15 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7237.67145722,11.0,7267.67145722,11.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7267.67145722,11.0,7297.67145722,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,7297.67145722,11.0,7357.67145722,11.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7357.67145722,11.0,7715.17112722,10.0,Travel from node 11 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7715.17112722,10.0,7745.17112722,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7745.17112722,10.0,7775.17112722,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,7775.17112722,10.0,7835.17112722,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7835.17112722,10.0,8344.05783222,24.0,Travel from node 10 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8344.05783222,24.0,8374.05783222,24.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,8374.05783222,24.0,8404.05783222,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,8404.05783222,24.0,8672.63610822,23.0,Travel from node 24 to node 23,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8672.63610822,23.0,8702.63610822,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,8702.63610822,23.0,8825.25379122,45.0,Travel from node 23 to node 45,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8825.25379122,45.0,8855.25379122,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,8855.25379122,45.0,8996.01040022,17.0,Travel from node 45 to node 17,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8996.01040022,17.0,9026.01040022,17.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,9026.01040022,17.0,9056.01040022,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,9056.01040022,17.0,9116.01040022,17.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,9116.01040022,17.0,9406.75581022,16.0,Travel from node 17 to node 16,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,9406.75581022,16.0,9436.75581022,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,9436.75581022,16.0,9681.74328322,36.0,Travel from node 16 to node 36,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,9681.74328322,36.0,9711.74328322,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,9711.74328322,36.0,10027.0503582,33.0,Travel from node 36 to node 33,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,10027.0503582,33.0,10057.0503582,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,10057.0503582,33.0,10550.9065652,32.0,Travel from node 33 to node 32,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,10550.9065652,32.0,10580.9065652,32.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,10580.9065652,32.0,10610.9065652,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,10610.9065652,32.0,10752.0560082,19.0,Travel from node 32 to node 19,Traveling
