problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T124427752580,101,maximum,3,-1

Objective Function Value: 7250.544969 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,238.845939,9.0,Travel from node 0 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,238.845939,9.0,268.845939,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,268.845939,9.0,328.845939,9.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,328.845939,9.0,388.845939,9.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,388.845939,9.0,505.279182,3.0,Travel from node 9 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,505.279182,3.0,535.279182,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,535.279182,3.0,728.671998,5.0,Travel from node 3 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,728.671998,5.0,758.671998,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,758.671998,5.0,908.981861605,5.0,Idle for 150 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,908.981861605,5.0,938.981861605,5.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,938.981861605,5.0,998.981861605,5.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,998.981861605,5.0,1134.62479461,47.0,Travel from node 5 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1134.62479461,47.0,1164.62479461,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1164.62479461,47.0,1326.93187461,25.0,Travel from node 47 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1326.93187461,25.0,1356.93187461,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1356.93187461,25.0,1395.39828846,25.0,Idle for  38 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1395.39828846,25.0,1425.39828846,25.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1425.39828846,25.0,1485.39828846,25.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1485.39828846,25.0,1515.39828846,25.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1515.39828846,25.0,1575.39828846,25.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1575.39828846,25.0,1792.56174446,46.0,Travel from node 25 to node 46,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1792.56174446,46.0,1822.56174446,46.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1822.56174446,46.0,1852.56174446,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1852.56174446,46.0,1933.51537446,21.0,Travel from node 46 to node 21,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1933.51537446,21.0,1963.51537446,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1963.51537446,21.0,2058.71963846,14.0,Travel from node 21 to node 14,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2058.71963846,14.0,2088.71963846,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2088.71963846,14.0,2148.71963846,14.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2148.71963846,14.0,2303.39064146,36.0,Travel from node 14 to node 36,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2303.39064146,36.0,2333.39064146,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2333.39064146,36.0,2353.44094946,17.0,Travel from node 36 to node 17,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2353.44094946,17.0,2383.44094946,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2383.44094946,17.0,2520.64073746,6.0,Travel from node 17 to node 6,Traveling
