Objective Function Value: 6209.335180 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,8.670363,23.0,Travel from node 0 to node 23,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8.670363,23.0,38.670363,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,38.670363,23.0,98.670363,23.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,98.670363,23.0,195.443066,17.0,Travel from node 23 to node 17,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,195.443066,17.0,225.443066,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,225.443066,17.0,245.493374,36.0,Travel from node 17 to node 36,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,245.493374,36.0,275.493374,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,275.493374,36.0,335.493374,36.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,335.493374,36.0,395.493374,36.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,395.493374,36.0,425.493374,36.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,425.493374,36.0,485.493374,36.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,485.493374,36.0,631.479389,6.0,Travel from node 36 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,631.479389,6.0,661.479389,6.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,661.479389,6.0,691.479389,6.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,691.479389,6.0,721.479389,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,721.479389,6.0,781.479389,6.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,781.479389,6.0,841.479389,6.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,841.479389,6.0,871.479389,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,871.479389,6.0,931.479389,6.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,931.479389,6.0,1117.694529,10.0,Travel from node 6 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1117.694529,10.0,1147.694529,10.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1147.694529,10.0,1177.694529,10.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1177.694529,10.0,1207.694529,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1207.694529,10.0,1218.410914,35.0,Travel from node 10 to node 35,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1218.410914,35.0,1248.410914,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1248.410914,35.0,1308.410914,35.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1308.410914,35.0,1368.410914,35.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1368.410914,35.0,1398.410914,35.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1398.410914,35.0,1458.410914,35.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1458.410914,35.0,1676.42887,41.0,Travel from node 35 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1676.42887,41.0,1706.42887,41.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1706.42887,41.0,1736.42887,41.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1736.42887,41.0,1766.42887,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1766.42887,41.0,1826.42887,41.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1826.42887,41.0,1856.42887,41.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1856.42887,41.0,1916.42887,41.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1916.42887,41.0,1976.42887,41.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1976.42887,41.0,2176.530897,19.0,Travel from node 41 to node 19,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2176.530897,19.0,2206.530897,19.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2206.530897,19.0,2236.530897,19.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2236.530897,19.0,2266.530897,19.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2266.530897,19.0,2296.530897,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2296.530897,19.0,2406.538911,39.0,Travel from node 19 to node 39,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2406.538911,39.0,2436.538911,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2436.538911,39.0,2496.538911,39.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2496.538911,39.0,2556.538911,39.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2556.538911,39.0,2742.313213,18.0,Travel from node 39 to node 18,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2742.313213,18.0,2772.313213,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2772.313213,18.0,2851.964898,24.0,Travel from node 18 to node 24,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2851.964898,24.0,2881.964898,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2881.964898,24.0,2947.807937,42.0,Travel from node 24 to node 42,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2947.807937,42.0,2977.807937,42.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2977.807937,42.0,3007.807937,42.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3007.807937,42.0,3037.807937,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3037.807937,42.0,3097.807937,42.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3097.807937,42.0,3157.807937,42.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3157.807937,42.0,3217.807937,42.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3217.807937,42.0,3380.888042,44.0,Travel from node 42 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3380.888042,44.0,3410.888042,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3410.888042,44.0,3440.888042,44.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3440.888042,44.0,3500.888042,44.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3500.888042,44.0,3530.888042,44.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3530.888042,44.0,3560.888042,44.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3560.888042,44.0,3620.888042,44.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3620.888042,44.0,3680.888042,44.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3680.888042,44.0,3966.736809,27.0,Travel from node 44 to node 27,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3966.736809,27.0,3996.736809,27.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3996.736809,27.0,4026.736809,27.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4026.736809,27.0,4056.736809,27.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4056.736809,27.0,4086.736809,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4086.736809,27.0,4146.736809,27.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,4146.736809,27.0,4206.736809,27.0,Launching UAV 3,UAV Launch
