problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T154538429291,103,variable,1,-1

Objective Function Value: 7007.620459 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,88.932792,10.0,Travel from node 0 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,88.932792,10.0,118.932792,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,118.932792,10.0,173.935162,33.0,Travel from node 10 to node 33,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,173.935162,33.0,203.935162,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,203.935162,33.0,229.177832,32.0,Travel from node 33 to node 32,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,229.177832,32.0,259.177832,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,259.177832,32.0,305.786583,46.0,Travel from node 32 to node 46,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,305.786583,46.0,335.786583,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,335.786583,46.0,392.796959,6.0,Travel from node 46 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,392.796959,6.0,422.796959,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,422.796959,6.0,480.572432,8.0,Travel from node 6 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,480.572432,8.0,510.572432,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,510.572432,8.0,570.572432,8.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,570.572432,8.0,680.84997,1.0,Travel from node 8 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,680.84997,1.0,710.84997,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,710.84997,1.0,790.043023,47.0,Travel from node 1 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,790.043023,47.0,820.043023,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,820.043023,47.0,909.310223,45.0,Travel from node 47 to node 45,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,909.310223,45.0,939.310223,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,939.310223,45.0,1164.436246,40.0,Travel from node 45 to node 40,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1164.436246,40.0,1194.436246,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1194.436246,40.0,1224.436246,40.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1224.436246,40.0,1284.436246,40.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1284.436246,40.0,1388.617928,31.0,Travel from node 40 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1388.617928,31.0,1418.617928,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1418.617928,31.0,1437.217088,7.0,Travel from node 31 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1437.217088,7.0,1467.217088,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1467.217088,7.0,1571.275627,17.0,Travel from node 7 to node 17,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1571.275627,17.0,1601.275627,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1601.275627,17.0,1811.590631,21.0,Travel from node 17 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1811.590631,21.0,1841.590631,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1841.590631,21.0,1871.590631,21.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1871.590631,21.0,1931.590631,21.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1931.590631,21.0,2205.219834,50.0,Travel from node 21 to node 50,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2205.219834,50.0,2235.219834,50.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2235.219834,50.0,2265.219834,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2265.219834,50.0,2325.219834,50.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2325.219834,50.0,2569.351833,38.0,Travel from node 50 to node 38,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2569.351833,38.0,2599.351833,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2599.351833,38.0,2992.427235,14.0,Travel from node 38 to node 14,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2992.427235,14.0,3022.427235,14.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3022.427235,14.0,3052.427235,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3052.427235,14.0,3112.427235,14.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3112.427235,14.0,3286.304629,18.0,Travel from node 14 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3286.304629,18.0,3316.304629,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3316.304629,18.0,3346.304629,18.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3346.304629,18.0,3406.304629,18.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3406.304629,18.0,3762.084917,12.0,Travel from node 18 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3762.084917,12.0,3792.084917,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3792.084917,12.0,3795.340724,30.0,Travel from node 12 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3795.340724,30.0,3825.340724,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3825.340724,30.0,3889.21643,4.0,Travel from node 30 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3889.21643,4.0,3919.21643,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3919.21643,4.0,3964.199673,23.0,Travel from node 4 to node 23,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3964.199673,23.0,3994.199673,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3994.199673,23.0,4024.199673,23.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4024.199673,23.0,4084.199673,23.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4084.199673,23.0,4163.021275,27.0,Travel from node 23 to node 27,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4163.021275,27.0,4193.021275,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4193.021275,27.0,4337.507214,25.0,Travel from node 27 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4337.507214,25.0,4367.507214,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4367.507214,25.0,4416.352691,3.0,Travel from node 25 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4416.352691,3.0,4446.352691,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4446.352691,3.0,4478.93774146,3.0,Idle for  33 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,4478.93774146,3.0,4508.93774146,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4508.93774146,3.0,4568.93774146,3.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4568.93774146,3.0,4751.01097646,19.0,Travel from node 3 to node 19,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4751.01097646,19.0,4781.01097646,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4781.01097646,19.0,4916.58807546,24.0,Travel from node 19 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4916.58807546,24.0,4946.58807546,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4946.58807546,24.0,5045.82929946,5.0,Travel from node 24 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5045.82929946,5.0,5075.82929946,5.0,Dropping off package to Customer 5,Making Delivery
