Objective Function Value: 7029.319980 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,107.068722,46.0,Travel from node 0 to node 46,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,107.068722,46.0,137.068722,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,137.068722,46.0,258.054334,16.0,Travel from node 46 to node 16,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,258.054334,16.0,288.054334,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,288.054334,16.0,348.054334,16.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,348.054334,16.0,548.48398,25.0,Travel from node 16 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,548.48398,25.0,578.48398,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,578.48398,25.0,608.48398,25.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,608.48398,25.0,668.48398,25.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,668.48398,25.0,924.016021,5.0,Travel from node 25 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,924.016021,5.0,954.016021,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,954.016021,5.0,1038.024441,13.0,Travel from node 5 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1038.024441,13.0,1068.024441,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1068.024441,13.0,1159.972264,28.0,Travel from node 13 to node 28,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1159.972264,28.0,1189.972264,28.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1189.972264,28.0,1219.972264,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1219.972264,28.0,1279.972264,28.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1279.972264,28.0,1399.633067,29.0,Travel from node 28 to node 29,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1399.633067,29.0,1429.633067,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1429.633067,29.0,1549.448066,31.0,Travel from node 29 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1549.448066,31.0,1579.448066,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1579.448066,31.0,1609.448066,31.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1609.448066,31.0,1682.361081,38.0,Travel from node 31 to node 38,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1682.361081,38.0,1712.361081,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1712.361081,38.0,1772.361081,38.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1772.361081,38.0,1847.321259,41.0,Travel from node 38 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1847.321259,41.0,1877.321259,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1877.321259,41.0,2063.451851,34.0,Travel from node 41 to node 34,Traveling
