Objective Function Value: 6491.748139 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,109.902282,25.0,Travel from node 0 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,109.902282,25.0,139.902282,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,139.902282,25.0,199.902282,25.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,199.902282,25.0,259.902282,25.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,259.902282,25.0,515.434323,5.0,Travel from node 25 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,515.434323,5.0,545.434323,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,545.434323,5.0,561.146898,28.0,Travel from node 5 to node 28,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,561.146898,28.0,591.146898,28.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,591.146898,28.0,621.146898,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,621.146898,28.0,651.146898,28.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,651.146898,28.0,711.146898,28.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,711.146898,28.0,830.807701,29.0,Travel from node 28 to node 29,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,830.807701,29.0,860.807701,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,860.807701,29.0,920.807701,29.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,920.807701,29.0,950.807701,29.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,950.807701,29.0,1010.807701,29.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1010.807701,29.0,1130.6227,31.0,Travel from node 29 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1130.6227,31.0,1160.6227,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1160.6227,31.0,1233.535715,38.0,Travel from node 31 to node 38,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1233.535715,38.0,1263.535715,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1263.535715,38.0,1338.495893,41.0,Travel from node 38 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1338.495893,41.0,1368.495893,41.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1368.495893,41.0,1398.495893,41.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1398.495893,41.0,1428.495893,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1428.495893,41.0,1488.495893,41.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1488.495893,41.0,1548.495893,41.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1548.495893,41.0,1734.626485,34.0,Travel from node 41 to node 34,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1734.626485,34.0,1764.626485,34.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1764.626485,34.0,1794.626485,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1794.626485,34.0,1854.626485,34.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1854.626485,34.0,1991.790675,17.0,Travel from node 34 to node 17,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1991.790675,17.0,2021.790675,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2021.790675,17.0,2051.790675,17.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2051.790675,17.0,2196.335782,45.0,Travel from node 17 to node 45,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2196.335782,45.0,2226.335782,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2226.335782,45.0,2286.335782,45.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2286.335782,45.0,2561.743807,18.0,Travel from node 45 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2561.743807,18.0,2591.743807,18.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2591.743807,18.0,2621.743807,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2621.743807,18.0,2681.743807,18.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2681.743807,18.0,2723.3602239,18.0,Idle for  42 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2723.3602239,18.0,2753.3602239,18.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2753.3602239,18.0,2813.3602239,18.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2813.3602239,18.0,3001.1166819,20.0,Travel from node 18 to node 20,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3001.1166819,20.0,3031.1166819,20.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3031.1166819,20.0,3061.1166819,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3061.1166819,20.0,3121.1166819,20.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3121.1166819,20.0,3187.9628469,33.0,Travel from node 20 to node 33,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3187.9628469,33.0,3217.9628469,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3217.9628469,33.0,3247.9628469,33.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3247.9628469,33.0,3307.9628469,33.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3307.9628469,33.0,3411.0319099,37.0,Travel from node 33 to node 37,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3411.0319099,37.0,3441.0319099,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3441.0319099,37.0,3481.7788369,32.0,Travel from node 37 to node 32,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3481.7788369,32.0,3511.7788369,32.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3511.7788369,32.0,3541.7788369,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3541.7788369,32.0,3601.7788369,32.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3601.7788369,32.0,3611.62609539,32.0,Idle for  10 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3611.62609539,32.0,3641.62609539,32.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3641.62609539,32.0,3701.62609539,32.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3701.62609539,32.0,3932.53197239,43.0,Travel from node 32 to node 43,Traveling
