problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T125614299548,103,variable,2,-1

Objective Function Value: 6335.022336 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,169.902282,25.0,Travel from node 0 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,169.902282,25.0,199.902282,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,199.902282,25.0,259.902282,25.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,259.902282,25.0,515.434323,5.0,Travel from node 25 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,515.434323,5.0,545.434323,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,545.434323,5.0,575.434323,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,575.434323,5.0,605.434323,5.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,605.434323,5.0,665.434323,5.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,665.434323,5.0,725.434323,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,725.434323,5.0,809.442743,13.0,Travel from node 5 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,809.442743,13.0,839.442743,13.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,839.442743,13.0,869.442743,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,869.442743,13.0,929.442743,13.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,929.442743,13.0,1021.390566,28.0,Travel from node 13 to node 28,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1021.390566,28.0,1051.390566,28.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1051.390566,28.0,1081.390566,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1081.390566,28.0,1141.390566,28.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1141.390566,28.0,1152.07571858,28.0,Idle for  11 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1152.07571858,28.0,1182.07571858,28.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1182.07571858,28.0,1242.07571858,28.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1242.07571858,28.0,1361.73652158,29.0,Travel from node 28 to node 29,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1361.73652158,29.0,1391.73652158,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1391.73652158,29.0,1565.23368858,34.0,Travel from node 29 to node 34,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1565.23368858,34.0,1595.23368858,34.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1595.23368858,34.0,1625.23368858,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1625.23368858,34.0,1685.23368858,34.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1685.23368858,34.0,1715.23368858,34.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1715.23368858,34.0,1775.23368858,34.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1775.23368858,34.0,1912.39787858,17.0,Travel from node 34 to node 17,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1912.39787858,17.0,1942.39787858,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1942.39787858,17.0,2086.94298558,45.0,Travel from node 17 to node 45,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2086.94298558,45.0,2116.94298558,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2116.94298558,45.0,2118.61238879,45.0,Idle for   2 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2118.61238879,45.0,2148.61238879,45.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2148.61238879,45.0,2208.61238879,45.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2208.61238879,45.0,2238.61238879,45.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2238.61238879,45.0,2298.61238879,45.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2298.61238879,45.0,2514.98575379,39.0,Travel from node 45 to node 39,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2514.98575379,39.0,2544.98575379,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2544.98575379,39.0,2667.06168779,19.0,Travel from node 39 to node 19,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2667.06168779,19.0,2697.06168779,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2697.06168779,19.0,2727.06168779,19.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2727.06168779,19.0,2787.06168779,19.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2787.06168779,19.0,2817.06168779,19.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2817.06168779,19.0,2877.06168779,19.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2877.06168779,19.0,2972.50735279,43.0,Travel from node 19 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2972.50735279,43.0,3002.50735279,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3002.50735279,43.0,3050.38452579,44.0,Travel from node 43 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3050.38452579,44.0,3080.38452579,44.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3080.38452579,44.0,3110.38452579,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3110.38452579,44.0,3170.38452579,44.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3170.38452579,44.0,3200.38452579,44.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3200.38452579,44.0,3260.38452579,44.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3260.38452579,44.0,3374.16121679,3.0,Travel from node 44 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3374.16121679,3.0,3404.16121679,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3404.16121679,3.0,3527.20300579,12.0,Travel from node 3 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3527.20300579,12.0,3557.20300579,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3557.20300579,12.0,3643.35530179,22.0,Travel from node 12 to node 22,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3643.35530179,22.0,3673.35530179,22.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3673.35530179,22.0,3703.35530179,22.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3703.35530179,22.0,3733.35530179,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3733.35530179,22.0,3793.35530179,22.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3793.35530179,22.0,3853.35530179,22.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3853.35530179,22.0,4058.71450479,30.0,Travel from node 22 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4058.71450479,30.0,4088.71450479,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4088.71450479,30.0,4118.71450479,30.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4118.71450479,30.0,4178.71450479,30.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4178.71450479,30.0,4270.81752679,14.0,Travel from node 30 to node 14,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4270.81752679,14.0,4300.81752679,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4300.81752679,14.0,4330.81752679,14.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,4330.81752679,14.0,4357.31350979,35.0,Travel from node 14 to node 35,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4357.31350979,35.0,4387.31350979,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4387.31350979,35.0,4417.31350979,35.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,4417.31350979,35.0,4549.11624879,21.0,Travel from node 35 to node 21,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4549.11624879,21.0,4579.11624879,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4579.11624879,21.0,4683.61783879,49.0,Travel from node 21 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4683.61783879,49.0,4713.61783879,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4713.61783879,49.0,4769.91523179,50.0,Travel from node 49 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4769.91523179,50.0,4799.91523179,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4799.91523179,50.0,4841.76718579,26.0,Travel from node 50 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4841.76718579,26.0,4871.76718579,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4871.76718579,26.0,4931.76718579,26.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,4931.76718579,26.0,4991.76718579,26.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4991.76718579,26.0,5178.10786179,48.0,Travel from node 26 to node 48,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5178.10786179,48.0,5208.10786179,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5208.10786179,48.0,5290.34577779,23.0,Travel from node 48 to node 23,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5290.34577779,23.0,5320.34577779,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5320.34577779,23.0,5331.10143485,23.0,Idle for  11 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,5331.10143485,23.0,5361.10143485,23.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5361.10143485,23.0,5421.10143485,23.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5421.10143485,23.0,5550.44202585,47.0,Travel from node 23 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5550.44202585,47.0,5580.44202585,47.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5580.44202585,47.0,5610.44202585,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5610.44202585,47.0,5670.44202585,47.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5670.44202585,47.0,5952.63843585,36.0,Travel from node 47 to node 36,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5952.63843585,36.0,5982.63843585,36.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5982.63843585,36.0,6012.63843585,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,6012.63843585,36.0,6072.63843585,36.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6072.63843585,36.0,6114.73183285,6.0,Travel from node 36 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6114.73183285,6.0,6144.73183285,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6144.73183285,6.0,6249.33379385,51.0,Travel from node 6 to node 51,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6249.33379385,51.0,6279.33379385,51.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6279.33379385,51.0,6305.02233555,51.0,Idle for  26 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,6305.02233555,51.0,6335.02233555,51.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6335.02233555,51.0,-1.0,51.0,At the Depot.  Total Time = 1:45:35,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,65.5,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,65.5,0.0,155.615455695,9.0,Fly to UAV customer 9,Traveling
2.0,UAV,UAV taking off or landing with a parcel,155.615455695,9.0,165.615455695,9.0,Land at UAV customer 9,Traveling
2.0,UAV,UAV is stationary with a parcel,165.615455695,9.0,225.615455695,9.0,Serving UAV customer 9,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,225.615455695,9.0,231.115455695,9.0,Takeoff from UAV customer 9,Traveling
2.0,UAV,UAV travels empty,231.115455695,9.0,447.430619176,5.0,Fly to truck at customer 5,Traveling
2.0,UAV,UAV is stationary without a parcel,447.430619176,5.0,505.434323,5.0,Idle above rendezvous location (customer 5),Idle
2.0,UAV,UAV taking off or landing with no parcels,505.434323,5.0,515.434323,5.0,Land at truck rendezvous location (customer 5),Traveling
2.0,UAV,UAV is stationary without a parcel,515.434323,5.0,545.434323,5.0,Recovered by truck at customer 5,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,665.434323,5.0,725.434323,5.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,725.434323,5.0,730.934323,5.0,Takeoff from truck at Customer 5,Traveling
