problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T125614299548,102,maximum-range,3,-1

Objective Function Value: 6421.739675 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,169.902282,25.0,Travel from node 0 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,169.902282,25.0,199.902282,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,199.902282,25.0,259.902282,25.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,259.902282,25.0,319.902282,25.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,319.902282,25.0,661.803735,13.0,Travel from node 25 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,661.803735,13.0,691.803735,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,691.803735,13.0,765.677991,5.0,Travel from node 13 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,765.677991,5.0,795.677991,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,795.677991,5.0,825.677991,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,825.677991,5.0,885.677991,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,885.677991,5.0,901.390566,28.0,Travel from node 5 to node 28,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,901.390566,28.0,931.390566,28.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,931.390566,28.0,961.390566,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,961.390566,28.0,1081.051369,29.0,Travel from node 28 to node 29,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1081.051369,29.0,1111.051369,29.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1111.051369,29.0,1141.051369,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1141.051369,29.0,1201.051369,29.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1201.051369,29.0,1320.866368,31.0,Travel from node 29 to node 31,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1320.866368,31.0,1350.866368,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1350.866368,31.0,1423.779383,38.0,Travel from node 31 to node 38,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1423.779383,38.0,1453.779383,38.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1453.779383,38.0,1483.779383,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1483.779383,38.0,1543.779383,38.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1543.779383,38.0,1603.779383,38.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1603.779383,38.0,1781.433533,34.0,Travel from node 38 to node 34,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1781.433533,34.0,1811.433533,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1811.433533,34.0,1948.597723,17.0,Travel from node 34 to node 17,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1948.597723,17.0,1978.597723,17.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1978.597723,17.0,2008.597723,17.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2008.597723,17.0,2038.597723,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2038.597723,17.0,2098.597723,17.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2098.597723,17.0,2158.597723,17.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2158.597723,17.0,2303.14283,45.0,Travel from node 17 to node 45,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2303.14283,45.0,2333.14283,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2333.14283,45.0,2549.516195,39.0,Travel from node 45 to node 39,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2549.516195,39.0,2579.516195,39.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2579.516195,39.0,2609.516195,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2609.516195,39.0,2731.592129,19.0,Travel from node 39 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2731.592129,19.0,2761.592129,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2761.592129,19.0,2821.592129,19.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2821.592129,19.0,2917.037794,43.0,Travel from node 19 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2917.037794,43.0,2947.037794,43.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2947.037794,43.0,2977.037794,43.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2977.037794,43.0,3007.037794,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3007.037794,43.0,3054.914967,44.0,Travel from node 43 to node 44,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3054.914967,44.0,3084.914967,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3084.914967,44.0,3144.914967,44.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3144.914967,44.0,3204.914967,44.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3204.914967,44.0,3318.691658,3.0,Travel from node 44 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3318.691658,3.0,3348.691658,3.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3348.691658,3.0,3378.691658,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3378.691658,3.0,3438.691658,3.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3438.691658,3.0,3561.733447,12.0,Travel from node 3 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3561.733447,12.0,3591.733447,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3591.733447,12.0,3677.885743,22.0,Travel from node 12 to node 22,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3677.885743,22.0,3707.885743,22.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3707.885743,22.0,3737.885743,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3737.885743,22.0,3797.885743,22.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3797.885743,22.0,4003.244946,30.0,Travel from node 22 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4003.244946,30.0,4033.244946,30.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4033.244946,30.0,4063.244946,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4063.244946,30.0,4123.244946,30.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4123.244946,30.0,4215.347968,14.0,Travel from node 30 to node 14,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4215.347968,14.0,4245.347968,14.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4245.347968,14.0,4275.347968,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4275.347968,14.0,4301.843951,35.0,Travel from node 14 to node 35,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4301.843951,35.0,4331.843951,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4331.843951,35.0,4391.843951,35.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4391.843951,35.0,4523.64669,21.0,Travel from node 35 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4523.64669,21.0,4553.64669,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4553.64669,21.0,4583.64669,21.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4583.64669,21.0,4643.64669,21.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4643.64669,21.0,4748.14828,49.0,Travel from node 21 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4748.14828,49.0,4778.14828,49.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4778.14828,49.0,4808.14828,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4808.14828,49.0,4864.445673,50.0,Travel from node 49 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4864.445673,50.0,4894.445673,50.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4894.445673,50.0,4924.445673,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4924.445673,50.0,4966.297627,26.0,Travel from node 50 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4966.297627,26.0,4996.297627,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4996.297627,26.0,5056.297627,26.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,5056.297627,26.0,5242.638303,48.0,Travel from node 26 to node 48,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5242.638303,48.0,5272.638303,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5272.638303,48.0,5332.638303,48.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5332.638303,48.0,5414.876219,23.0,Travel from node 48 to node 23,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5414.876219,23.0,5444.876219,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5444.876219,23.0,5574.21681,47.0,Travel from node 23 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5574.21681,47.0,5604.21681,47.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5604.21681,47.0,5634.21681,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5634.21681,47.0,5694.21681,47.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5694.21681,47.0,5976.41322,36.0,Travel from node 47 to node 36,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5976.41322,36.0,6006.41322,36.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6006.41322,36.0,6036.41322,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,6036.41322,36.0,6096.41322,36.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6096.41322,36.0,6138.506617,6.0,Travel from node 36 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6138.506617,6.0,6168.506617,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6168.506617,6.0,6198.506617,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6198.506617,6.0,6303.108578,51.0,Travel from node 6 to node 51,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6303.108578,51.0,6361.73967548,51.0,Idle for  59 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,6361.73967548,51.0,6391.73967548,51.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,6391.73967548,51.0,6421.73967548,51.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,6421.73967548,51.0,-1.0,51.0,At the Depot.  Total Time = 1:47:01,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,65.5,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,65.5,0.0,200.673183543,9.0,Fly to UAV customer 9,Traveling
2.0,UAV,UAV taking off or landing with a parcel,200.673183543,9.0,210.673183543,9.0,Land at UAV customer 9,Traveling
2.0,UAV,UAV is stationary with a parcel,210.673183543,9.0,270.673183543,9.0,Serving UAV customer 9,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,270.673183543,9.0,276.173183543,9.0,Takeoff from UAV customer 9,Traveling
2.0,UAV,UAV travels empty,276.173183543,9.0,647.441902526,5.0,Fly to truck at customer 5,Traveling
2.0,UAV,UAV is stationary without a parcel,647.441902526,5.0,755.677991,5.0,Idle above rendezvous location (customer 5),Idle
2.0,UAV,UAV taking off or landing with no parcels,755.677991,5.0,765.677991,5.0,Land at truck rendezvous location (customer 5),Traveling
2.0,UAV,UAV is stationary without a parcel,765.677991,5.0,795.677991,5.0,Recovered by truck at customer 5,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,825.677991,5.0,885.677991,5.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,885.677991,5.0,891.177991,5.0,Takeoff from truck at Customer 5,Traveling
2.0,UAV,UAV travels with parcel,891.177991,5.0,1081.00440688,40.0,Fly to UAV customer 40,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1081.00440688,40.0,1091.00440688,40.0,Land at UAV customer 40,Traveling
2.0,UAV,UAV is stationary with a parcel,1091.00440688,40.0,1151.00440688,40.0,Serving UAV customer 40,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1151.00440688,40.0,1156.50440688,40.0,Takeoff from UAV customer 40,Traveling
2.0,UAV,UAV travels empty,1156.50440688,40.0,1327.77916823,38.0,Fly to truck at customer 38,Traveling
