Objective Function Value: 8236.454816 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,109.902282,25.0,Travel from node 0 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,109.902282,25.0,139.902282,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,139.902282,25.0,199.902282,25.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,199.902282,25.0,455.434323,5.0,Travel from node 25 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,455.434323,5.0,485.434323,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,485.434323,5.0,515.434323,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,515.434323,5.0,575.434323,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,575.434323,5.0,656.447696,34.0,Travel from node 5 to node 34,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,656.447696,34.0,686.447696,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,686.447696,34.0,717.980370851,34.0,Idle for  32 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,717.980370851,34.0,747.980370851,34.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,747.980370851,34.0,807.980370851,34.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,807.980370851,34.0,1040.67949185,47.0,Travel from node 34 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1040.67949185,47.0,1070.67949185,47.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1070.67949185,47.0,1100.67949185,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1100.67949185,47.0,1230.30746685,23.0,Travel from node 47 to node 23,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1230.30746685,23.0,1260.30746685,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1260.30746685,23.0,1353.56501885,39.0,Travel from node 23 to node 39,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1353.56501885,39.0,1383.56501885,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1383.56501885,39.0,1443.56501885,39.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1443.56501885,39.0,1565.64095285,19.0,Travel from node 39 to node 19,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1565.64095285,19.0,1595.64095285,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1595.64095285,19.0,1691.08661785,43.0,Travel from node 19 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1691.08661785,43.0,1721.08661785,43.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1721.08661785,43.0,1751.08661785,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1751.08661785,43.0,1811.08661785,43.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1811.08661785,43.0,1858.96379085,44.0,Travel from node 43 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1858.96379085,44.0,1888.96379085,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1888.96379085,44.0,2002.74048185,3.0,Travel from node 44 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2002.74048185,3.0,2032.74048185,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2032.74048185,3.0,2062.74048185,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2062.74048185,3.0,2122.74048185,3.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2122.74048185,3.0,2245.78227085,12.0,Travel from node 3 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2245.78227085,12.0,2275.78227085,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2275.78227085,12.0,2361.93456685,22.0,Travel from node 12 to node 22,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2361.93456685,22.0,2391.93456685,22.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2391.93456685,22.0,2421.93456685,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2421.93456685,22.0,2481.93456685,22.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2481.93456685,22.0,2687.29376985,30.0,Travel from node 22 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2687.29376985,30.0,2717.29376985,30.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2717.29376985,30.0,2747.29376985,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2747.29376985,30.0,2807.29376985,30.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2807.29376985,30.0,2899.39679185,14.0,Travel from node 30 to node 14,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2899.39679185,14.0,2929.39679185,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2929.39679185,14.0,2955.89277485,35.0,Travel from node 14 to node 35,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2955.89277485,35.0,2985.89277485,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2985.89277485,35.0,3015.89277485,35.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3015.89277485,35.0,3075.89277485,35.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3075.89277485,35.0,3227.59234785,42.0,Travel from node 35 to node 42,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3227.59234785,42.0,3257.59234785,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3257.59234785,42.0,3460.53545685,27.0,Travel from node 42 to node 27,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3460.53545685,27.0,3490.53545685,27.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3490.53545685,27.0,3520.53545685,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3520.53545685,27.0,3834.74786585,15.0,Travel from node 27 to node 15,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3834.74786585,15.0,3864.74786585,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3864.74786585,15.0,3950.00296785,24.0,Travel from node 15 to node 24,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3950.00296785,24.0,3980.00296785,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3980.00296785,24.0,4112.40536485,37.0,Travel from node 24 to node 37,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4112.40536485,37.0,4142.40536485,37.0,Dropping off package to Customer 37,Making Delivery
