problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T160316717797,104,maximum,2,-1

Objective Function Value: 20181.351186 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,355.110954,19.0,Travel from node 0 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,355.110954,19.0,385.110954,19.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,385.110954,19.0,415.110954,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,415.110954,19.0,927.650468,64.0,Travel from node 19 to node 64,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,927.650468,64.0,957.650468,64.0,Dropping off package to Customer 64,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,957.650468,64.0,1017.650468,64.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1017.650468,64.0,1077.650468,64.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1077.650468,64.0,1239.224574,44.0,Travel from node 64 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1239.224574,44.0,1269.224574,44.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1269.224574,44.0,1299.224574,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1299.224574,44.0,1347.161538,31.0,Travel from node 44 to node 31,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1347.161538,31.0,1377.161538,31.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1377.161538,31.0,1407.161538,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1407.161538,31.0,1699.493837,88.0,Travel from node 31 to node 88,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1699.493837,88.0,1729.493837,88.0,Dropping off package to Customer 88,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1729.493837,88.0,2153.923821,17.0,Travel from node 88 to node 17,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2153.923821,17.0,2183.923821,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2183.923821,17.0,2187.495886,3.0,Travel from node 17 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2187.495886,3.0,2217.495886,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2217.495886,3.0,2640.40854,96.0,Travel from node 3 to node 96,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2640.40854,96.0,2670.40854,96.0,Dropping off package to Customer 96,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2670.40854,96.0,3063.36781,65.0,Travel from node 96 to node 65,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3063.36781,65.0,3093.36781,65.0,Dropping off package to Customer 65,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3093.36781,65.0,3550.20508,26.0,Travel from node 65 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3550.20508,26.0,3580.20508,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3580.20508,26.0,3640.20508,26.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3640.20508,26.0,3700.20508,26.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3700.20508,26.0,3837.561044,45.0,Travel from node 26 to node 45,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3837.561044,45.0,3867.561044,45.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3867.561044,45.0,3897.561044,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3897.561044,45.0,3957.561044,45.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3957.561044,45.0,3987.561044,45.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,3987.561044,45.0,4324.580448,51.0,Travel from node 45 to node 51,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4324.580448,51.0,4354.580448,51.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4354.580448,51.0,4384.580448,51.0,Dropping off package to Customer 51,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4384.580448,51.0,4444.580448,51.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4444.580448,51.0,4613.628941,20.0,Travel from node 51 to node 20,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4613.628941,20.0,4643.628941,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4643.628941,20.0,4762.487019,98.0,Travel from node 20 to node 98,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4762.487019,98.0,4792.487019,98.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4792.487019,98.0,4822.487019,98.0,Dropping off package to Customer 98,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4822.487019,98.0,5021.354495,5.0,Travel from node 98 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5021.354495,5.0,5051.354495,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5051.354495,5.0,5111.354495,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,5111.354495,5.0,5171.354495,5.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5171.354495,5.0,5380.43262,35.0,Travel from node 5 to node 35,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5380.43262,35.0,5410.43262,35.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5410.43262,35.0,5440.43262,35.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5440.43262,35.0,5470.43262,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5470.43262,35.0,5530.43262,35.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,5530.43262,35.0,5590.43262,35.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5590.43262,35.0,5828.688311,37.0,Travel from node 35 to node 37,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5828.688311,37.0,5858.688311,37.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5858.688311,37.0,5888.688311,37.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5888.688311,37.0,5918.688311,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5918.688311,37.0,6006.742348,78.0,Travel from node 37 to node 78,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6006.742348,78.0,6036.742348,78.0,Dropping off package to Customer 78,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6036.742348,78.0,6385.805548,24.0,Travel from node 78 to node 24,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6385.805548,24.0,6415.805548,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6415.805548,24.0,6564.293302,62.0,Travel from node 24 to node 62,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6564.293302,62.0,6594.293302,62.0,Dropping off package to Customer 62,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,6594.293302,62.0,6654.293302,62.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,6654.293302,62.0,6872.904343,72.0,Travel from node 62 to node 72,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6872.904343,72.0,6902.904343,72.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,6902.904343,72.0,6932.904343,72.0,Dropping off package to Customer 72,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6932.904343,72.0,7085.253393,89.0,Travel from node 72 to node 89,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7085.253393,89.0,7115.253393,89.0,Dropping off package to Customer 89,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7115.253393,89.0,7296.715579,86.0,Travel from node 89 to node 86,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7296.715579,86.0,7326.715579,86.0,Dropping off package to Customer 86,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7326.715579,86.0,7794.583199,63.0,Travel from node 86 to node 63,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7794.583199,63.0,7824.583199,63.0,Dropping off package to Customer 63,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7824.583199,63.0,8402.80472,75.0,Travel from node 63 to node 75,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8402.80472,75.0,8432.80472,75.0,Dropping off package to Customer 75,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,8432.80472,75.0,8492.80472,75.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,8492.80472,75.0,8612.20614,52.0,Travel from node 75 to node 52,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8612.20614,52.0,8642.20614,52.0,Dropping off package to Customer 52,Making Delivery
