Objective Function Value: 17112.937565 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,120.0,0.0,180.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,180.0,0.0,645.417053,99.0,Travel from node 0 to node 99,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,645.417053,99.0,675.417053,99.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,675.417053,99.0,705.417053,99.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,705.417053,99.0,735.417053,99.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,735.417053,99.0,765.417053,99.0,Dropping off package to Customer 99,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,765.417053,99.0,825.417053,99.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,825.417053,99.0,987.334031,90.0,Travel from node 99 to node 90,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,987.334031,90.0,1017.334031,90.0,Dropping off package to Customer 90,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1017.334031,90.0,1077.334031,90.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1077.334031,90.0,1137.334031,90.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1137.334031,90.0,1173.49581557,90.0,Idle for  36 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,1173.49581557,90.0,1203.49581557,90.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1203.49581557,90.0,1263.49581557,90.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1263.49581557,90.0,1719.52499757,38.0,Travel from node 90 to node 38,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1719.52499757,38.0,1749.52499757,38.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1749.52499757,38.0,1779.52499757,38.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1779.52499757,38.0,1809.52499757,38.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1809.52499757,38.0,1839.52499757,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1839.52499757,38.0,1899.52499757,38.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1899.52499757,38.0,2574.14342457,53.0,Travel from node 38 to node 53,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2574.14342457,53.0,2604.14342457,53.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2604.14342457,53.0,2634.14342457,53.0,Dropping off package to Customer 53,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2634.14342457,53.0,2694.14342457,53.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2694.14342457,53.0,2792.62572357,11.0,Travel from node 53 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2792.62572357,11.0,2822.62572357,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2822.62572357,11.0,2978.15020357,29.0,Travel from node 11 to node 29,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2978.15020357,29.0,3008.15020357,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3008.15020357,29.0,3068.15020357,29.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3068.15020357,29.0,3196.98069057,43.0,Travel from node 29 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3196.98069057,43.0,3226.98069057,43.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3226.98069057,43.0,3256.98069057,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3256.98069057,43.0,3316.98069057,43.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3316.98069057,43.0,3376.98069057,43.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3376.98069057,43.0,3487.59215257,80.0,Travel from node 43 to node 80,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3487.59215257,80.0,3517.59215257,80.0,Retrieving UAV 4,UAV Recovery
