Objective Function Value: 10113.250405 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,120.0,0.0,180.0,0.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,180.0,0.0,240.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,240.0,0.0,1341.303313,9.0,Travel from node 0 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1341.303313,9.0,1371.303313,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1371.303313,9.0,1401.303313,9.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1401.303313,9.0,1461.303313,9.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1461.303313,9.0,1491.303313,9.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1491.303313,9.0,1551.303313,9.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1551.303313,9.0,1581.303313,9.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1581.303313,9.0,1641.303313,9.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1641.303313,9.0,1671.303313,9.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1671.303313,9.0,1731.303313,9.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1731.303313,9.0,1896.809609,21.0,Travel from node 9 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1896.809609,21.0,1926.809609,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1926.809609,21.0,1956.809609,21.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1956.809609,21.0,2016.809609,21.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2016.809609,21.0,2063.25081012,21.0,Idle for  46 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2063.25081012,21.0,2093.25081012,21.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2093.25081012,21.0,2153.25081012,21.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2153.25081012,21.0,2362.29032861,21.0,Idle for 209 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2362.29032861,21.0,2392.29032861,21.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2392.29032861,21.0,2452.29032861,21.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2452.29032861,21.0,2482.38874465,21.0,Idle for  30 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2482.38874465,21.0,2512.38874465,21.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2512.38874465,21.0,2572.38874465,21.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2572.38874465,21.0,2731.24262865,22.0,Travel from node 21 to node 22,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2731.24262865,22.0,2761.24262865,22.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2761.24262865,22.0,2791.24262865,22.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2791.24262865,22.0,2821.24262865,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2821.24262865,22.0,2881.24262865,22.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2881.24262865,22.0,2911.24262865,22.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2911.24262865,22.0,2971.24262865,22.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2971.24262865,22.0,3031.24262865,22.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3031.24262865,22.0,3214.43959765,41.0,Travel from node 22 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3214.43959765,41.0,3244.43959765,41.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3244.43959765,41.0,3274.43959765,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3274.43959765,41.0,3304.43959765,41.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3304.43959765,41.0,3364.43959765,41.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3364.43959765,41.0,3489.23709565,33.0,Travel from node 41 to node 33,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3489.23709565,33.0,3519.23709565,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3519.23709565,33.0,3579.23709565,33.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3579.23709565,33.0,3609.23709565,33.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3609.23709565,33.0,3639.23709565,33.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3639.23709565,33.0,3699.23709565,33.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3699.23709565,33.0,3729.23709565,33.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3729.23709565,33.0,3789.23709565,33.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3789.23709565,33.0,3849.23709565,33.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3849.23709565,33.0,4212.24486265,7.0,Travel from node 33 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4212.24486265,7.0,4242.24486265,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4242.24486265,7.0,4272.24486265,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4272.24486265,7.0,4302.24486265,7.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4302.24486265,7.0,4362.24486265,7.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4362.24486265,7.0,4895.14876265,13.0,Travel from node 7 to node 13,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4895.14876265,13.0,4925.14876265,13.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4925.14876265,13.0,4955.14876265,13.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4955.14876265,13.0,4985.14876265,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4985.14876265,13.0,5150.92272565,20.0,Travel from node 13 to node 20,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5150.92272565,20.0,5180.92272565,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5180.92272565,20.0,5240.92272565,20.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,5240.92272565,20.0,5300.92272565,20.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,5300.92272565,20.0,6347.60841165,45.0,Travel from node 20 to node 45,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6347.60841165,45.0,6377.60841165,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,6377.60841165,45.0,6407.60841165,45.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,6407.60841165,45.0,6437.60841165,45.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,6437.60841165,45.0,6716.76462265,15.0,Travel from node 45 to node 15,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6716.76462265,15.0,6746.76462265,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,6746.76462265,15.0,6806.76462265,15.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,6806.76462265,15.0,7350.83603865,27.0,Travel from node 15 to node 27,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7350.83603865,27.0,7380.83603865,27.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,7380.83603865,27.0,7410.83603865,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,7410.83603865,27.0,7470.83603865,27.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,7470.83603865,27.0,7500.83603865,27.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,7500.83603865,27.0,7560.83603865,27.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,7560.83603865,27.0,7620.83603865,27.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,7620.83603865,27.0,8126.89082665,43.0,Travel from node 27 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8126.89082665,43.0,8156.89082665,43.0,Dropping off package to Customer 43,Making Delivery
