problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T163954653903,104,maximum-range,4,-1

Objective Function Value: 10396.633296 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,60.0,0.0,120.0,0.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,120.0,0.0,180.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,180.0,0.0,591.755134,4.0,Travel from node 0 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,591.755134,4.0,621.755134,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,621.755134,4.0,681.755134,4.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,681.755134,4.0,1422.329649,11.0,Travel from node 4 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1422.329649,11.0,1452.329649,11.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1452.329649,11.0,1482.329649,11.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1482.329649,11.0,1512.329649,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1512.329649,11.0,1572.329649,11.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1572.329649,11.0,1632.329649,11.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1632.329649,11.0,1685.792662,28.0,Travel from node 11 to node 28,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1685.792662,28.0,1715.792662,28.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1715.792662,28.0,1745.792662,28.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1745.792662,28.0,1775.792662,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1775.792662,28.0,1807.225388,46.0,Travel from node 28 to node 46,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1807.225388,46.0,1837.225388,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1837.225388,46.0,1897.225388,46.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1897.225388,46.0,1957.225388,46.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1957.225388,46.0,1987.225388,46.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1987.225388,46.0,2047.225388,46.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2047.225388,46.0,2071.08606526,46.0,Idle for  24 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,2071.08606526,46.0,2101.08606526,46.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2101.08606526,46.0,2161.08606526,46.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2161.08606526,46.0,2383.65242726,30.0,Travel from node 46 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2383.65242726,30.0,2413.65242726,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2413.65242726,30.0,2561.26781126,18.0,Travel from node 30 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2561.26781126,18.0,2591.26781126,18.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2591.26781126,18.0,2621.26781126,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2621.26781126,18.0,2762.18684626,21.0,Travel from node 18 to node 21,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2762.18684626,21.0,2792.18684626,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2792.18684626,21.0,2951.04073026,22.0,Travel from node 21 to node 22,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2951.04073026,22.0,2981.04073026,22.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2981.04073026,22.0,3011.04073026,22.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3011.04073026,22.0,3041.04073026,22.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3041.04073026,22.0,3071.04073026,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3071.04073026,22.0,3093.22850926,9.0,Travel from node 22 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3093.22850926,9.0,3123.22850926,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3123.22850926,9.0,3183.22850926,9.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3183.22850926,9.0,3243.22850926,9.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3243.22850926,9.0,3422.36875326,41.0,Travel from node 9 to node 41,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3422.36875326,41.0,3452.36875326,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3452.36875326,41.0,3577.16625126,33.0,Travel from node 41 to node 33,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3577.16625126,33.0,3607.16625126,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3607.16625126,33.0,3749.83419826,49.0,Travel from node 33 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3749.83419826,49.0,3779.83419826,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3779.83419826,49.0,3839.83419826,49.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3839.83419826,49.0,3938.90620126,47.0,Travel from node 49 to node 47,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3938.90620126,47.0,3968.90620126,47.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3968.90620126,47.0,3998.90620126,47.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3998.90620126,47.0,4028.90620126,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4028.90620126,47.0,4387.97259126,7.0,Travel from node 47 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4387.97259126,7.0,4417.97259126,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4417.97259126,7.0,4477.97259126,7.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,4477.97259126,7.0,4537.97259126,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4537.97259126,7.0,4928.64342126,38.0,Travel from node 7 to node 38,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4928.64342126,38.0,4958.64342126,38.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4958.64342126,38.0,4988.64342126,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4988.64342126,38.0,5356.18595926,20.0,Travel from node 38 to node 20,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5356.18595926,20.0,5386.18595926,20.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,5386.18595926,20.0,5416.18595926,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5416.18595926,20.0,5583.22413226,13.0,Travel from node 20 to node 13,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5583.22413226,13.0,5613.22413226,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5613.22413226,13.0,5643.22413226,13.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,5643.22413226,13.0,5703.22413226,13.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,5703.22413226,13.0,6679.79236226,45.0,Travel from node 13 to node 45,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6679.79236226,45.0,6709.79236226,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6709.79236226,45.0,6988.94857326,15.0,Travel from node 45 to node 15,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6988.94857326,15.0,7018.94857326,15.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,7018.94857326,15.0,7048.94857326,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,7048.94857326,15.0,7108.94857326,15.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,7108.94857326,15.0,7168.94857326,15.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,7168.94857326,15.0,7715.51122226,19.0,Travel from node 15 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7715.51122226,19.0,7745.51122226,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7745.51122226,19.0,7878.14786926,27.0,Travel from node 19 to node 27,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7878.14786926,27.0,7908.14786926,27.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,7908.14786926,27.0,7938.14786926,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,7938.14786926,27.0,7968.14786926,27.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,7968.14786926,27.0,8300.63436326,8.0,Travel from node 27 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8300.63436326,8.0,8330.63436326,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,8330.63436326,8.0,8390.63436326,8.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,8390.63436326,8.0,8681.94875226,43.0,Travel from node 8 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8681.94875226,43.0,8711.94875226,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,8711.94875226,43.0,8771.94875226,43.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,8771.94875226,43.0,9109.07299726,48.0,Travel from node 43 to node 48,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,9109.07299726,48.0,9139.07299726,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,9139.07299726,48.0,9169.07299726,48.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,9169.07299726,48.0,9229.07299726,48.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,9229.07299726,48.0,9486.96813426,12.0,Travel from node 48 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,9486.96813426,12.0,9516.96813426,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,9516.96813426,12.0,9600.26027826,24.0,Travel from node 12 to node 24,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,9600.26027826,24.0,9630.26027826,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,9630.26027826,24.0,9690.26027826,24.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,9690.26027826,24.0,9817.12993626,5.0,Travel from node 24 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,9817.12993626,5.0,9847.12993626,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,9847.12993626,5.0,9907.12993626,5.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,9907.12993626,5.0,10248.5047173,51.0,Travel from node 5 to node 51,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,10248.5047173,51.0,10278.5047173,51.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,10278.5047173,51.0,10308.5047173,51.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,10308.5047173,51.0,10338.5047173,51.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,10338.5047173,51.0,10366.6332964,51.0,Idle for  28 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,10366.6332964,51.0,10396.6332964,51.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,10396.6332964,51.0,-1.0,51.0,At the Depot.  Total Time = 2:53:16,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,120.0,0.0,180.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,180.0,0.0,185.5,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,185.5,0.0,913.000303977,1.0,Fly to UAV customer 1,Traveling
2.0,UAV,UAV taking off or landing with a parcel,913.000303977,1.0,923.000303977,1.0,Land at UAV customer 1,Traveling
2.0,UAV,UAV is stationary with a parcel,923.000303977,1.0,983.000303977,1.0,Serving UAV customer 1,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,983.000303977,1.0,988.500303977,1.0,Takeoff from UAV customer 1,Traveling
