Objective Function Value: 13590.124992 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,386.248786,5.0,Travel from node 0 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,386.248786,5.0,416.248786,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,416.248786,5.0,446.248786,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,446.248786,5.0,506.248786,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,506.248786,5.0,627.311751,24.0,Travel from node 5 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,627.311751,24.0,657.311751,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,657.311751,24.0,818.388326,32.0,Travel from node 24 to node 32,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,818.388326,32.0,848.388326,32.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,848.388326,32.0,878.388326,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,878.388326,32.0,1029.11409,12.0,Travel from node 32 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1029.11409,12.0,1059.11409,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1059.11409,12.0,1119.11409,12.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1119.11409,12.0,1381.889889,48.0,Travel from node 12 to node 48,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1381.889889,48.0,1411.889889,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1411.889889,48.0,1593.33027502,48.0,Idle for 181 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1593.33027502,48.0,1623.33027502,48.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1623.33027502,48.0,1683.33027502,48.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1683.33027502,48.0,2020.74042002,43.0,Travel from node 48 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2020.74042002,43.0,2050.74042002,43.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2050.74042002,43.0,2080.74042002,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2080.74042002,43.0,2140.74042002,43.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2140.74042002,43.0,2633.63716002,27.0,Travel from node 43 to node 27,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2633.63716002,27.0,2663.63716002,27.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2663.63716002,27.0,2693.63716002,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2693.63716002,27.0,2826.27380702,19.0,Travel from node 27 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2826.27380702,19.0,2856.27380702,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2856.27380702,19.0,2916.27380702,19.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2916.27380702,19.0,3461.30687502,15.0,Travel from node 19 to node 15,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3461.30687502,15.0,3491.30687502,15.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3491.30687502,15.0,3521.30687502,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3521.30687502,15.0,3801.68685602,45.0,Travel from node 15 to node 45,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3801.68685602,45.0,3831.68685602,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3831.68685602,45.0,4864.21812802,20.0,Travel from node 45 to node 20,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4864.21812802,20.0,4894.21812802,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4894.21812802,20.0,4954.21812802,20.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4954.21812802,20.0,5121.25630102,13.0,Travel from node 20 to node 13,Traveling
