Objective Function Value: 10396.443935 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,60.0,0.0,120.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,120.0,0.0,531.755134,4.0,Travel from node 0 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,531.755134,4.0,561.755134,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,561.755134,4.0,621.755134,4.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,621.755134,4.0,932.388569,50.0,Travel from node 4 to node 50,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,932.388569,50.0,962.388569,50.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,962.388569,50.0,992.388569,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,992.388569,50.0,1052.388569,50.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1052.388569,50.0,1082.388569,50.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1082.388569,50.0,1142.388569,50.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1142.388569,50.0,1172.388569,50.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1172.388569,50.0,1232.388569,50.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1232.388569,50.0,1767.592557,28.0,Travel from node 50 to node 28,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1767.592557,28.0,1797.592557,28.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1797.592557,28.0,1827.592557,28.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1827.592557,28.0,1857.592557,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1857.592557,28.0,1917.592557,28.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1917.592557,28.0,1977.592557,28.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1977.592557,28.0,2009.025283,46.0,Travel from node 28 to node 46,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2009.025283,46.0,2039.025283,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2039.025283,46.0,2069.025283,46.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2069.025283,46.0,2129.025283,46.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2129.025283,46.0,2159.025283,46.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2159.025283,46.0,2189.025283,46.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2189.025283,46.0,2249.025283,46.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2249.025283,46.0,2309.025283,46.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2309.025283,46.0,2531.591645,30.0,Travel from node 46 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2531.591645,30.0,2561.591645,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2561.591645,30.0,2591.591645,30.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2591.591645,30.0,2651.591645,30.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2651.591645,30.0,2799.207029,18.0,Travel from node 30 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2799.207029,18.0,2829.207029,18.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2829.207029,18.0,2859.207029,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2859.207029,18.0,3000.126064,21.0,Travel from node 18 to node 21,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3000.126064,21.0,3030.126064,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3030.126064,21.0,3188.979948,22.0,Travel from node 21 to node 22,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3188.979948,22.0,3218.979948,22.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3218.979948,22.0,3248.979948,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3248.979948,22.0,3271.167727,9.0,Travel from node 22 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3271.167727,9.0,3301.167727,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3301.167727,9.0,3480.307971,41.0,Travel from node 9 to node 41,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3480.307971,41.0,3510.307971,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3510.307971,41.0,3540.307971,41.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,3540.307971,41.0,3665.105469,33.0,Travel from node 41 to node 33,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3665.105469,33.0,3695.105469,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3695.105469,33.0,3837.773416,49.0,Travel from node 33 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3837.773416,49.0,3867.773416,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3867.773416,49.0,3966.845419,47.0,Travel from node 49 to node 47,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3966.845419,47.0,3996.845419,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3996.845419,47.0,4056.845419,47.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4056.845419,47.0,4415.911809,7.0,Travel from node 47 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4415.911809,7.0,4445.911809,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4445.911809,7.0,4505.911809,7.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,4505.911809,7.0,4565.911809,7.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,4565.911809,7.0,4595.911809,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4595.911809,7.0,4655.911809,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4655.911809,7.0,5046.582639,38.0,Travel from node 7 to node 38,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5046.582639,38.0,5076.582639,38.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5076.582639,38.0,5106.582639,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5106.582639,38.0,5474.125177,20.0,Travel from node 38 to node 20,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5474.125177,20.0,5504.125177,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5504.125177,20.0,5671.16335,13.0,Travel from node 20 to node 13,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5671.16335,13.0,5701.16335,13.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,5701.16335,13.0,5731.16335,13.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,5731.16335,13.0,5761.16335,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5761.16335,13.0,5821.16335,13.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,5821.16335,13.0,6797.73158,45.0,Travel from node 13 to node 45,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6797.73158,45.0,6827.73158,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6827.73158,45.0,7106.887791,15.0,Travel from node 45 to node 15,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7106.887791,15.0,7136.887791,15.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,7136.887791,15.0,7166.887791,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,7166.887791,15.0,7226.887791,15.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,7226.887791,15.0,7773.45044,19.0,Travel from node 15 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7773.45044,19.0,7803.45044,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7803.45044,19.0,7936.087087,27.0,Travel from node 19 to node 27,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7936.087087,27.0,7966.087087,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,7966.087087,27.0,8026.087087,27.0,Launching UAV 4,UAV Launch
