Objective Function Value: 5810.123830 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,1559.046089,6.0,Travel from node 0 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1559.046089,6.0,1589.046089,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1589.046089,6.0,1619.046089,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1619.046089,6.0,1679.046089,6.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1679.046089,6.0,2034.53733,2.0,Travel from node 6 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2034.53733,2.0,2064.53733,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2064.53733,2.0,2124.53733,2.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2124.53733,2.0,2226.96615633,2.0,Idle for 102 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,2226.96615633,2.0,2256.96615633,2.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2256.96615633,2.0,2316.96615633,2.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2316.96615633,2.0,3480.97627533,1.0,Travel from node 2 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3480.97627533,1.0,3510.97627533,1.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3510.97627533,1.0,3540.97627533,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3540.97627533,1.0,3600.97627533,1.0,Launching UAV 3,UAV Launch
