Objective Function Value: 5930.821426 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,1553.365551,4.0,Travel from node 0 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1553.365551,4.0,1583.365551,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1583.365551,4.0,1613.365551,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1613.365551,4.0,1859.537883,6.0,Travel from node 4 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1859.537883,6.0,1889.537883,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1889.537883,6.0,2245.029124,2.0,Travel from node 6 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2245.029124,2.0,2275.029124,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2275.029124,2.0,2335.029124,2.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2335.029124,2.0,2395.029124,2.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2395.029124,2.0,3559.039243,1.0,Travel from node 2 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3559.039243,1.0,3589.039243,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3589.039243,1.0,3619.039243,1.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3619.039243,1.0,3679.039243,1.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3679.039243,1.0,3709.039243,1.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3709.039243,1.0,3769.039243,1.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3769.039243,1.0,4597.200934,9.0,Travel from node 1 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4597.200934,9.0,4627.200934,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4627.200934,9.0,4657.200934,9.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4657.200934,9.0,4985.92486237,9.0,Idle for 329 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,4985.92486237,9.0,5015.92486237,9.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,5015.92486237,9.0,5930.82142637,11.0,Travel from node 9 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5930.82142637,11.0,-1.0,11.0,At the Depot.  Total Time = 1:38:50,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,65.5,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,65.5,0.0,662.374268775,10.0,Fly to UAV customer 10,Traveling
2.0,UAV,UAV taking off or landing with a parcel,662.374268775,10.0,672.374268775,10.0,Land at UAV customer 10,Traveling
2.0,UAV,UAV is stationary with a parcel,672.374268775,10.0,732.374268775,10.0,Serving UAV customer 10,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,732.374268775,10.0,737.874268775,10.0,Takeoff from UAV customer 10,Traveling
2.0,UAV,UAV travels empty,737.874268775,10.0,1282.36653464,4.0,Fly to truck at customer 4,Traveling
2.0,UAV,UAV is stationary without a parcel,1282.36653464,4.0,1543.365551,4.0,Idle above rendezvous location (customer 4),Idle
2.0,UAV,UAV taking off or landing with no parcels,1543.365551,4.0,1553.365551,4.0,Land at truck rendezvous location (customer 4),Traveling
2.0,UAV,UAV is stationary without a parcel,1553.365551,4.0,1583.365551,4.0,Recovered by truck at customer 4,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,2275.029124,2.0,2335.029124,2.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,2335.029124,2.0,2340.529124,2.0,Takeoff from truck at Customer 2,Traveling
2.0,UAV,UAV travels with parcel,2340.529124,2.0,2899.65551444,5.0,Fly to UAV customer 5,Traveling
2.0,UAV,UAV taking off or landing with a parcel,2899.65551444,5.0,2909.65551444,5.0,Land at UAV customer 5,Traveling
2.0,UAV,UAV is stationary with a parcel,2909.65551444,5.0,2969.65551444,5.0,Serving UAV customer 5,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,2969.65551444,5.0,2975.15551444,5.0,Takeoff from UAV customer 5,Traveling
2.0,UAV,UAV travels empty,2975.15551444,5.0,3669.039243,1.0,Fly to truck at customer 1,Traveling
2.0,UAV,UAV taking off or landing with no parcels,3669.039243,1.0,3679.039243,1.0,Land at truck rendezvous location (customer 1),Traveling
2.0,UAV,UAV is stationary without a parcel,3679.039243,1.0,3709.039243,1.0,Recovered by truck at customer 1,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,3709.039243,1.0,3769.039243,1.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,3769.039243,1.0,3774.539243,1.0,Takeoff from truck at Customer 1,Traveling
2.0,UAV,UAV travels with parcel,3774.539243,1.0,4107.95327769,8.0,Fly to UAV customer 8,Traveling
2.0,UAV,UAV taking off or landing with a parcel,4107.95327769,8.0,4117.95327769,8.0,Land at UAV customer 8,Traveling
2.0,UAV,UAV is stationary with a parcel,4117.95327769,8.0,4177.95327769,8.0,Serving UAV customer 8,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,4177.95327769,8.0,4183.45327769,8.0,Takeoff from UAV customer 8,Traveling
2.0,UAV,UAV travels empty,4183.45327769,8.0,4975.92486237,9.0,Fly to truck at customer 9,Traveling
2.0,UAV,UAV taking off or landing with no parcels,4975.92486237,9.0,4985.92486237,9.0,Land at truck rendezvous location (customer 9),Traveling
2.0,UAV,UAV is stationary without a parcel,4985.92486237,9.0,5015.92486237,9.0,Recovered by truck at customer 9,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,2335.029124,2.0,2395.029124,2.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,2395.029124,2.0,2400.529124,2.0,Takeoff from truck at Customer 2,Traveling
3.0,UAV,UAV travels with parcel,2400.529124,2.0,3108.26533851,3.0,Fly to UAV customer 3,Traveling
3.0,UAV,UAV taking off or landing with a parcel,3108.26533851,3.0,3118.26533851,3.0,Land at UAV customer 3,Traveling
3.0,UAV,UAV is stationary with a parcel,3118.26533851,3.0,3178.26533851,3.0,Serving UAV customer 3,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,3178.26533851,3.0,3183.76533851,3.0,Takeoff from UAV customer 3,Traveling
3.0,UAV,UAV travels empty,3183.76533851,3.0,3579.039243,1.0,Fly to truck at customer 1,Traveling
3.0,UAV,UAV taking off or landing with no parcels,3579.039243,1.0,3589.039243,1.0,Land at truck rendezvous location (customer 1),Traveling
3.0,UAV,UAV is stationary without a parcel,3589.039243,1.0,3619.039243,1.0,Recovered by truck at customer 1,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,3619.039243,1.0,3679.039243,1.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,3679.039243,1.0,3684.539243,1.0,Takeoff from truck at Customer 1,Traveling
3.0,UAV,UAV travels with parcel,3684.539243,1.0,4138.83420975,7.0,Fly to UAV customer 7,Traveling
3.0,UAV,UAV taking off or landing with a parcel,4138.83420975,7.0,4148.83420975,7.0,Land at UAV customer 7,Traveling
3.0,UAV,UAV is stationary with a parcel,4148.83420975,7.0,4208.83420975,7.0,Serving UAV customer 7,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,4208.83420975,7.0,4214.33420975,7.0,Takeoff from UAV customer 7,Traveling
3.0,UAV,UAV travels empty,4214.33420975,7.0,4617.200934,9.0,Fly to truck at customer 9,Traveling
3.0,UAV,UAV taking off or landing with no parcels,4617.200934,9.0,4627.200934,9.0,Land at truck rendezvous location (customer 9),Traveling
3.0,UAV,UAV is stationary without a parcel,4627.200934,9.0,4657.200934,9.0,Recovered by truck at customer 9,UAV Recovery
