problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T145854314056,103,variable,4,-1

Objective Function Value: 5617.695004 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,1499.046089,6.0,Travel from node 0 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1499.046089,6.0,1529.046089,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1529.046089,6.0,1884.53733,2.0,Travel from node 6 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1884.53733,2.0,1914.53733,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1914.53733,2.0,1974.53733,2.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1974.53733,2.0,2034.53733,2.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2034.53733,2.0,2094.53733,2.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2094.53733,2.0,3258.547449,1.0,Travel from node 2 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3258.547449,1.0,3288.547449,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3288.547449,1.0,3318.547449,1.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3318.547449,1.0,3348.547449,1.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3348.547449,1.0,3408.547449,1.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3408.547449,1.0,3438.547449,1.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3438.547449,1.0,3498.547449,1.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3498.547449,1.0,4326.70914,9.0,Travel from node 1 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4326.70914,9.0,4356.70914,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4356.70914,9.0,4386.70914,9.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4386.70914,9.0,4582.79843997,9.0,Idle for 196 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,4582.79843997,9.0,4612.79843997,9.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4612.79843997,9.0,4672.79843997,9.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4672.79843997,9.0,5587.69500397,11.0,Travel from node 9 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5587.69500397,11.0,5617.69500397,11.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,5617.69500397,11.0,-1.0,11.0,At the Depot.  Total Time = 1:33:37,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,1974.53733,2.0,2034.53733,2.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,2034.53733,2.0,2040.03733,2.0,Takeoff from truck at Customer 2,Traveling
2.0,UAV,UAV travels with parcel,2040.03733,2.0,2269.6590514,4.0,Fly to UAV customer 4,Traveling
2.0,UAV,UAV taking off or landing with a parcel,2269.6590514,4.0,2279.6590514,4.0,Land at UAV customer 4,Traveling
2.0,UAV,UAV is stationary with a parcel,2279.6590514,4.0,2339.6590514,4.0,Serving UAV customer 4,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,2339.6590514,4.0,2345.1590514,4.0,Takeoff from UAV customer 4,Traveling
2.0,UAV,UAV travels empty,2345.1590514,4.0,3308.547449,1.0,Fly to truck at customer 1,Traveling
2.0,UAV,UAV taking off or landing with no parcels,3308.547449,1.0,3318.547449,1.0,Land at truck rendezvous location (customer 1),Traveling
2.0,UAV,UAV is stationary without a parcel,3318.547449,1.0,3348.547449,1.0,Recovered by truck at customer 1,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,3348.547449,1.0,3408.547449,1.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,3408.547449,1.0,3414.047449,1.0,Takeoff from truck at Customer 1,Traveling
2.0,UAV,UAV travels with parcel,3414.047449,1.0,3715.50679321,8.0,Fly to UAV customer 8,Traveling
2.0,UAV,UAV taking off or landing with a parcel,3715.50679321,8.0,3725.50679321,8.0,Land at UAV customer 8,Traveling
2.0,UAV,UAV is stationary with a parcel,3725.50679321,8.0,3785.50679321,8.0,Serving UAV customer 8,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,3785.50679321,8.0,3791.00679321,8.0,Takeoff from UAV customer 8,Traveling
