Objective Function Value: 11431.903550 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,120.0,0.0,203.201595,40.0,Travel from node 0 to node 40,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,203.201595,40.0,233.201595,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,233.201595,40.0,467.476557,29.0,Travel from node 40 to node 29,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,467.476557,29.0,497.476557,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,497.476557,29.0,819.792221,36.0,Travel from node 29 to node 36,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,819.792221,36.0,849.792221,36.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,849.792221,36.0,879.792221,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,879.792221,36.0,939.792221,36.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,939.792221,36.0,1159.465606,41.0,Travel from node 36 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1159.465606,41.0,1189.465606,41.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1189.465606,41.0,1219.465606,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1219.465606,41.0,1279.465606,41.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1279.465606,41.0,1712.135764,25.0,Travel from node 41 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1712.135764,25.0,1742.135764,25.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1742.135764,25.0,1772.135764,25.0,Dropping off package to Customer 25,Making Delivery
