Objective Function Value: 14094.444455 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,143.201595,40.0,Travel from node 0 to node 40,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,143.201595,40.0,173.201595,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,173.201595,40.0,460.268062,39.0,Travel from node 40 to node 39,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,460.268062,39.0,490.268062,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,490.268062,39.0,629.022741,29.0,Travel from node 39 to node 29,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,629.022741,29.0,659.022741,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,659.022741,29.0,981.338405,36.0,Travel from node 29 to node 36,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,981.338405,36.0,1011.338405,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1011.338405,36.0,1231.01179,41.0,Travel from node 36 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1231.01179,41.0,1261.01179,41.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1261.01179,41.0,1291.01179,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1291.01179,41.0,1351.01179,41.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1351.01179,41.0,1695.196782,12.0,Travel from node 41 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1695.196782,12.0,1725.196782,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1725.196782,12.0,1752.44425755,12.0,Idle for  27 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1752.44425755,12.0,1782.44425755,12.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1782.44425755,12.0,1842.44425755,12.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1842.44425755,12.0,2384.06370855,25.0,Travel from node 12 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2384.06370855,25.0,2414.06370855,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2414.06370855,25.0,2414.378925,25.0,Idle for   0 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2414.378925,25.0,2444.378925,25.0,Retrieving UAV 2,UAV Recovery
