Objective Function Value: 10272.128372 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,83.201595,40.0,Travel from node 0 to node 40,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,83.201595,40.0,113.201595,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,113.201595,40.0,173.201595,40.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,173.201595,40.0,233.201595,40.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,233.201595,40.0,520.268062,39.0,Travel from node 40 to node 39,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,520.268062,39.0,550.268062,39.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,550.268062,39.0,580.268062,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,580.268062,39.0,640.268062,39.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,640.268062,39.0,700.268062,39.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,700.268062,39.0,760.268062,39.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,760.268062,39.0,996.089507928,39.0,Idle for 236 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,996.089507928,39.0,1026.08950793,39.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1026.08950793,39.0,1086.08950793,39.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1086.08950793,39.0,1831.57032493,16.0,Travel from node 39 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1831.57032493,16.0,1861.57032493,16.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1861.57032493,16.0,1891.57032493,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1891.57032493,16.0,1951.57032493,16.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1951.57032493,16.0,2041.41062593,26.0,Travel from node 16 to node 26,Traveling
