problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T151445730078,102,maximum-range,4,-1

Objective Function Value: 10175.615238 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,83.201595,40.0,Travel from node 0 to node 40,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,83.201595,40.0,113.201595,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,113.201595,40.0,173.201595,40.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,173.201595,40.0,407.476557,29.0,Travel from node 40 to node 29,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,407.476557,29.0,437.476557,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,437.476557,29.0,497.476557,29.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,497.476557,29.0,557.476557,29.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,557.476557,29.0,617.476557,29.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,617.476557,29.0,939.792221,36.0,Travel from node 29 to node 36,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,939.792221,36.0,969.792221,36.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,969.792221,36.0,999.792221,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,999.792221,36.0,1059.792221,36.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1059.792221,36.0,1494.119241,25.0,Travel from node 36 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1494.119241,25.0,1524.119241,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1524.119241,25.0,1554.119241,25.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1554.119241,25.0,1557.48898067,25.0,Idle for   3 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1557.48898067,25.0,1587.48898067,25.0,Retrieving UAV 4,UAV Recovery
