Objective Function Value: 10449.246019 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,83.201595,40.0,Travel from node 0 to node 40,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,83.201595,40.0,113.201595,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,113.201595,40.0,173.201595,40.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,173.201595,40.0,233.201595,40.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,233.201595,40.0,293.201595,40.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,293.201595,40.0,527.476557,29.0,Travel from node 40 to node 29,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,527.476557,29.0,557.476557,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,557.476557,29.0,712.215001049,29.0,Idle for 155 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,712.215001049,29.0,742.215001049,29.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,742.215001049,29.0,802.215001049,29.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,802.215001049,29.0,1047.64370244,29.0,Idle for 245 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1047.64370244,29.0,1077.64370244,29.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1077.64370244,29.0,1137.64370244,29.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1137.64370244,29.0,1167.64370244,29.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1167.64370244,29.0,1227.64370244,29.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1227.64370244,29.0,2009.92328144,16.0,Travel from node 29 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2009.92328144,16.0,2039.92328144,16.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2039.92328144,16.0,2069.92328144,16.0,Dropping off package to Customer 16,Making Delivery
