problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T151445730078,102,variable,2,-1

Objective Function Value: 11336.675691 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,143.201595,40.0,Travel from node 0 to node 40,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,143.201595,40.0,173.201595,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,173.201595,40.0,233.201595,40.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,233.201595,40.0,467.476557,29.0,Travel from node 40 to node 29,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,467.476557,29.0,497.476557,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,497.476557,29.0,819.792221,36.0,Travel from node 29 to node 36,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,819.792221,36.0,849.792221,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,849.792221,36.0,903.905511565,36.0,Idle for  54 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,903.905511565,36.0,933.905511565,36.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,933.905511565,36.0,993.905511565,36.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,993.905511565,36.0,1213.57889656,41.0,Travel from node 36 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1213.57889656,41.0,1243.57889656,41.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1243.57889656,41.0,1273.57889656,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1273.57889656,41.0,1333.57889656,41.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1333.57889656,41.0,1766.24905456,25.0,Travel from node 41 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1766.24905456,25.0,1796.24905456,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1796.24905456,25.0,2025.65068556,21.0,Travel from node 25 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2025.65068556,21.0,2055.65068556,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2055.65068556,21.0,2118.22835756,10.0,Travel from node 21 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2118.22835756,10.0,2148.22835756,10.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2148.22835756,10.0,2178.22835756,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2178.22835756,10.0,2238.22835756,10.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2238.22835756,10.0,2391.97400656,2.0,Travel from node 10 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2391.97400656,2.0,2421.97400656,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2421.97400656,2.0,2451.97400656,2.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2451.97400656,2.0,2511.97400656,2.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2511.97400656,2.0,2645.46706156,18.0,Travel from node 2 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2645.46706156,18.0,2675.46706156,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2675.46706156,18.0,2900.14479856,44.0,Travel from node 18 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2900.14479856,44.0,2930.14479856,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2930.14479856,44.0,2982.74859356,23.0,Travel from node 44 to node 23,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2982.74859356,23.0,3012.74859356,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3012.74859356,23.0,3088.78656156,49.0,Travel from node 23 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3088.78656156,49.0,3118.78656156,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3118.78656156,49.0,3148.78656156,49.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3148.78656156,49.0,3208.78656156,49.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3208.78656156,49.0,3530.74858256,28.0,Travel from node 49 to node 28,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3530.74858256,28.0,3560.74858256,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3560.74858256,28.0,3635.43504656,37.0,Travel from node 28 to node 37,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3635.43504656,37.0,3665.43504656,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3665.43504656,37.0,3699.3668472,37.0,Idle for  34 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3699.3668472,37.0,3729.3668472,37.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3729.3668472,37.0,3789.3668472,37.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3789.3668472,37.0,3990.5350242,31.0,Travel from node 37 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3990.5350242,31.0,4020.5350242,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4020.5350242,31.0,4117.6296982,38.0,Travel from node 31 to node 38,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4117.6296982,38.0,4147.6296982,38.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4147.6296982,38.0,4177.6296982,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4177.6296982,38.0,4542.7410962,47.0,Travel from node 38 to node 47,Traveling
