problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T154541035990,102,maximum-range,4,-1

Objective Function Value: 16896.211396 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,154.481139,51.0,Travel from node 0 to node 51,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,154.481139,51.0,184.481139,51.0,Dropping off package to Customer 51,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,184.481139,51.0,343.435923,76.0,Travel from node 51 to node 76,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,343.435923,76.0,373.435923,76.0,Dropping off package to Customer 76,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,373.435923,76.0,433.435923,76.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,433.435923,76.0,493.435923,76.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,493.435923,76.0,695.877259,70.0,Travel from node 76 to node 70,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,695.877259,70.0,725.877259,70.0,Dropping off package to Customer 70,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,725.877259,70.0,765.505202,81.0,Travel from node 70 to node 81,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,765.505202,81.0,795.505202,81.0,Dropping off package to Customer 81,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,795.505202,81.0,1095.234785,69.0,Travel from node 81 to node 69,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1095.234785,69.0,1125.234785,69.0,Dropping off package to Customer 69,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1125.234785,69.0,1155.234785,69.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1155.234785,69.0,1316.75295,50.0,Travel from node 69 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1316.75295,50.0,1346.75295,50.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1346.75295,50.0,1376.75295,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1376.75295,50.0,1436.75295,50.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1436.75295,50.0,1496.75295,50.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1496.75295,50.0,1541.05081,85.0,Travel from node 50 to node 85,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1541.05081,85.0,1571.05081,85.0,Dropping off package to Customer 85,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1571.05081,85.0,1631.05081,85.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1631.05081,85.0,1691.05081,85.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1691.05081,85.0,2053.497399,18.0,Travel from node 85 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2053.497399,18.0,2083.497399,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2083.497399,18.0,2238.224849,8.0,Travel from node 18 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2238.224849,8.0,2268.224849,8.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2268.224849,8.0,2298.224849,8.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2298.224849,8.0,2328.224849,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2328.224849,8.0,2388.224849,8.0,Launching UAV 3,UAV Launch
