problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T154541035990,104,variable,3,-1

Objective Function Value: 16386.700821 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,120.0,0.0,180.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,180.0,0.0,334.481139,51.0,Travel from node 0 to node 51,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,334.481139,51.0,364.481139,51.0,Dropping off package to Customer 51,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,364.481139,51.0,868.447772,37.0,Travel from node 51 to node 37,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,868.447772,37.0,898.447772,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,898.447772,37.0,928.447772,37.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,928.447772,37.0,1007.909377,59.0,Travel from node 37 to node 59,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1007.909377,59.0,1037.909377,59.0,Dropping off package to Customer 59,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1037.909377,59.0,1097.909377,59.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1097.909377,59.0,1127.909377,59.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1127.909377,59.0,1181.087808,47.0,Travel from node 59 to node 47,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1181.087808,47.0,1211.087808,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1211.087808,47.0,1271.087808,47.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1271.087808,47.0,1301.087808,47.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1301.087808,47.0,1488.042252,82.0,Travel from node 47 to node 82,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1488.042252,82.0,1518.042252,82.0,Dropping off package to Customer 82,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1518.042252,82.0,1578.042252,82.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1578.042252,82.0,1655.363779,61.0,Travel from node 82 to node 61,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1655.363779,61.0,1685.363779,61.0,Dropping off package to Customer 61,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1685.363779,61.0,1715.363779,61.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1715.363779,61.0,1775.363779,61.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1775.363779,61.0,1805.363779,61.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1805.363779,61.0,1865.363779,61.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1865.363779,61.0,2043.442898,95.0,Travel from node 61 to node 95,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2043.442898,95.0,2073.442898,95.0,Dropping off package to Customer 95,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2073.442898,95.0,2175.21804224,95.0,Idle for 102 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2175.21804224,95.0,2205.21804224,95.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2205.21804224,95.0,2265.21804224,95.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2265.21804224,95.0,2336.25662324,74.0,Travel from node 95 to node 74,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2336.25662324,74.0,2366.25662324,74.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2366.25662324,74.0,2396.25662324,74.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2396.25662324,74.0,2426.25662324,74.0,Dropping off package to Customer 74,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2426.25662324,74.0,2486.25662324,74.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2486.25662324,74.0,2546.25662324,74.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2546.25662324,74.0,2884.04655524,46.0,Travel from node 74 to node 46,Traveling
