problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T154541035990,104,variable,2,-1

Objective Function Value: 17448.338375 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,154.481139,51.0,Travel from node 0 to node 51,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,154.481139,51.0,184.481139,51.0,Dropping off package to Customer 51,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,184.481139,51.0,244.481139,51.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,244.481139,51.0,304.481139,51.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,304.481139,51.0,808.447772,37.0,Travel from node 51 to node 37,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,808.447772,37.0,838.447772,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,838.447772,37.0,862.817336203,37.0,Idle for  24 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,862.817336203,37.0,892.817336203,37.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,892.817336203,37.0,952.817336203,37.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,952.817336203,37.0,963.360495861,37.0,Idle for  11 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,963.360495861,37.0,993.360495861,37.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,993.360495861,37.0,1053.36049586,37.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1053.36049586,37.0,1132.82210086,59.0,Travel from node 37 to node 59,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1132.82210086,59.0,1162.82210086,59.0,Dropping off package to Customer 59,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1162.82210086,59.0,1216.00053186,47.0,Travel from node 59 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1216.00053186,47.0,1246.00053186,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1246.00053186,47.0,1432.95497586,82.0,Travel from node 47 to node 82,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1432.95497586,82.0,1462.95497586,82.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1462.95497586,82.0,1492.95497586,82.0,Dropping off package to Customer 82,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1492.95497586,82.0,1552.95497586,82.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1552.95497586,82.0,1582.95497586,82.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1582.95497586,82.0,1642.95497586,82.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1642.95497586,82.0,1720.27650286,61.0,Travel from node 82 to node 61,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1720.27650286,61.0,1750.27650286,61.0,Dropping off package to Customer 61,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1750.27650286,61.0,1928.35562186,95.0,Travel from node 61 to node 95,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1928.35562186,95.0,1958.35562186,95.0,Dropping off package to Customer 95,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1958.35562186,95.0,1993.57253376,95.0,Idle for  35 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1993.57253376,95.0,2023.57253376,95.0,Retrieving UAV 2,UAV Recovery
