problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T154541035990,104,variable,1,-1

Objective Function Value: 18493.657043 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,154.481139,51.0,Travel from node 0 to node 51,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,154.481139,51.0,184.481139,51.0,Dropping off package to Customer 51,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,184.481139,51.0,244.481139,51.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,244.481139,51.0,748.447772,37.0,Travel from node 51 to node 37,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,748.447772,37.0,778.447772,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,778.447772,37.0,857.909377,59.0,Travel from node 37 to node 59,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,857.909377,59.0,887.909377,59.0,Dropping off package to Customer 59,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,887.909377,59.0,1006.02417522,59.0,Idle for 118 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1006.02417522,59.0,1036.02417522,59.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1036.02417522,59.0,1089.20260622,47.0,Travel from node 59 to node 47,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1089.20260622,47.0,1119.20260622,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1119.20260622,47.0,1306.15705022,82.0,Travel from node 47 to node 82,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1306.15705022,82.0,1336.15705022,82.0,Dropping off package to Customer 82,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1336.15705022,82.0,1413.47857722,61.0,Travel from node 82 to node 61,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1413.47857722,61.0,1443.47857722,61.0,Dropping off package to Customer 61,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1443.47857722,61.0,1621.55769622,95.0,Travel from node 61 to node 95,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1621.55769622,95.0,1651.55769622,95.0,Dropping off package to Customer 95,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1651.55769622,95.0,1722.59627722,74.0,Travel from node 95 to node 74,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1722.59627722,74.0,1752.59627722,74.0,Dropping off package to Customer 74,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1752.59627722,74.0,1812.59627722,74.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1812.59627722,74.0,2150.38620922,46.0,Travel from node 74 to node 46,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2150.38620922,46.0,2180.38620922,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2180.38620922,46.0,2416.66511222,33.0,Travel from node 46 to node 33,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2416.66511222,33.0,2446.66511222,33.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2446.66511222,33.0,2476.66511222,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2476.66511222,33.0,2536.66511222,33.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2536.66511222,33.0,2731.86287922,66.0,Travel from node 33 to node 66,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2731.86287922,66.0,2761.86287922,66.0,Dropping off package to Customer 66,Making Delivery
