Objective Function Value: 7537.273152 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,341.06793,16.0,Travel from node 0 to node 16,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,341.06793,16.0,371.06793,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,371.06793,16.0,431.06793,16.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,431.06793,16.0,491.06793,16.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,491.06793,16.0,551.06793,16.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,551.06793,16.0,769.075734,18.0,Travel from node 16 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,769.075734,18.0,799.075734,18.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,799.075734,18.0,829.075734,18.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,829.075734,18.0,859.075734,18.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,859.075734,18.0,889.075734,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,889.075734,18.0,949.075734,18.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,949.075734,18.0,1009.075734,18.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1009.075734,18.0,1069.075734,18.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1069.075734,18.0,1234.599945,4.0,Travel from node 18 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1234.599945,4.0,1264.599945,4.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1264.599945,4.0,1294.599945,4.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1294.599945,4.0,1324.599945,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1324.599945,4.0,1374.186137,28.0,Travel from node 4 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1374.186137,28.0,1404.186137,28.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1404.186137,28.0,1434.186137,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1434.186137,28.0,1866.244437,32.0,Travel from node 28 to node 32,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1866.244437,32.0,1896.244437,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1896.244437,32.0,1956.244437,32.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1956.244437,32.0,1976.609282,33.0,Travel from node 32 to node 33,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1976.609282,33.0,2006.609282,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2006.609282,33.0,2066.609282,33.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2066.609282,33.0,2175.593167,50.0,Travel from node 33 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2175.593167,50.0,2205.593167,50.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2205.593167,50.0,2235.593167,50.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2235.593167,50.0,2265.593167,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2265.593167,50.0,2459.57844,45.0,Travel from node 50 to node 45,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2459.57844,45.0,2489.57844,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2489.57844,45.0,2973.574638,46.0,Travel from node 45 to node 46,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2973.574638,46.0,3003.574638,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3003.574638,46.0,3550.162337,8.0,Travel from node 46 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3550.162337,8.0,3580.162337,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3580.162337,8.0,3707.678301,14.0,Travel from node 8 to node 14,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3707.678301,14.0,3737.678301,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3737.678301,14.0,3879.409688,9.0,Travel from node 14 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3879.409688,9.0,3909.409688,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3909.409688,9.0,3969.409688,9.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3969.409688,9.0,4035.566752,13.0,Travel from node 9 to node 13,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4035.566752,13.0,4065.566752,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4065.566752,13.0,4135.456545,44.0,Travel from node 13 to node 44,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4135.456545,44.0,4165.456545,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4165.456545,44.0,4195.456545,44.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4195.456545,44.0,4255.456545,44.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4255.456545,44.0,4445.358384,5.0,Travel from node 44 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4445.358384,5.0,4475.358384,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4475.358384,5.0,4505.358384,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,4505.358384,5.0,4644.132142,43.0,Travel from node 5 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4644.132142,43.0,4674.132142,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4674.132142,43.0,4734.132142,43.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4734.132142,43.0,4856.731641,6.0,Travel from node 43 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4856.731641,6.0,4886.731641,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4886.731641,6.0,4974.265289,31.0,Travel from node 6 to node 31,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4974.265289,31.0,5004.265289,31.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,5004.265289,31.0,5034.265289,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5034.265289,31.0,5094.265289,31.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,5094.265289,31.0,5301.916586,7.0,Travel from node 31 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5301.916586,7.0,5331.916586,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5331.916586,7.0,5361.916586,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,5361.916586,7.0,5421.916586,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,5421.916586,7.0,5427.323842,2.0,Travel from node 7 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5427.323842,2.0,5457.323842,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5457.323842,2.0,5517.323842,2.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,5517.323842,2.0,5604.889874,30.0,Travel from node 2 to node 30,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5604.889874,30.0,5634.889874,30.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,5634.889874,30.0,5664.889874,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5664.889874,30.0,5724.889874,30.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,5724.889874,30.0,5784.889874,30.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5784.889874,30.0,5880.337263,1.0,Travel from node 30 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5880.337263,1.0,5910.337263,1.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5910.337263,1.0,5940.337263,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5940.337263,1.0,6000.337263,1.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6000.337263,1.0,6078.303603,26.0,Travel from node 1 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6078.303603,26.0,6108.303603,26.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6108.303603,26.0,6138.303603,26.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6138.303603,26.0,6168.303603,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6168.303603,26.0,6246.412876,47.0,Travel from node 26 to node 47,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6246.412876,47.0,6276.412876,47.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,6276.412876,47.0,6306.412876,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,6306.412876,47.0,6366.412876,47.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,6366.412876,47.0,6426.412876,47.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,6426.412876,47.0,6486.412876,47.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6486.412876,47.0,6698.069345,49.0,Travel from node 47 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6698.069345,49.0,6728.069345,49.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6728.069345,49.0,6758.069345,49.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6758.069345,49.0,6788.069345,49.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6788.069345,49.0,6818.069345,49.0,Dropping off package to Customer 49,Making Delivery
