problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T125147711719,101,variable,4,-1

Objective Function Value: 6838.634188 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,60.0,0.0,120.0,0.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,120.0,0.0,461.06793,16.0,Travel from node 0 to node 16,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,461.06793,16.0,491.06793,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,491.06793,16.0,551.06793,16.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,551.06793,16.0,648.466021,35.0,Travel from node 16 to node 35,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,648.466021,35.0,678.466021,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,678.466021,35.0,738.466021,35.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,738.466021,35.0,877.345577,40.0,Travel from node 35 to node 40,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,877.345577,40.0,907.345577,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,907.345577,40.0,1029.813643,24.0,Travel from node 40 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1029.813643,24.0,1059.813643,24.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1059.813643,24.0,1089.813643,24.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1089.813643,24.0,1119.813643,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1119.813643,24.0,1248.485227,28.0,Travel from node 24 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1248.485227,28.0,1278.485227,28.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1278.485227,28.0,1308.485227,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1308.485227,28.0,1358.071419,4.0,Travel from node 28 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1358.071419,4.0,1388.071419,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1388.071419,4.0,1556.545784,18.0,Travel from node 4 to node 18,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1556.545784,18.0,1586.545784,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1586.545784,18.0,1722.470947,10.0,Travel from node 18 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1722.470947,10.0,1752.470947,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1752.470947,10.0,1812.470947,10.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1812.470947,10.0,1902.048248,23.0,Travel from node 10 to node 23,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1902.048248,23.0,1932.048248,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1932.048248,23.0,1992.048248,23.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1992.048248,23.0,2042.92278,12.0,Travel from node 23 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2042.92278,12.0,2072.92278,12.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2072.92278,12.0,2102.92278,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2102.92278,12.0,2223.299369,25.0,Travel from node 12 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2223.299369,25.0,2253.299369,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2253.299369,25.0,2320.040147,36.0,Travel from node 25 to node 36,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2320.040147,36.0,2350.040147,36.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2350.040147,36.0,2380.040147,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2380.040147,36.0,2521.458704,32.0,Travel from node 36 to node 32,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2521.458704,32.0,2551.458704,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2551.458704,32.0,2571.823549,33.0,Travel from node 32 to node 33,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2571.823549,33.0,2601.823549,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2601.823549,33.0,2661.823549,33.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2661.823549,33.0,2770.807434,50.0,Travel from node 33 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2770.807434,50.0,2800.807434,50.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2800.807434,50.0,2830.807434,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2830.807434,50.0,2890.807434,50.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2890.807434,50.0,3084.792707,45.0,Travel from node 50 to node 45,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3084.792707,45.0,3114.792707,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3114.792707,45.0,3174.792707,45.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3174.792707,45.0,3234.792707,45.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3234.792707,45.0,3434.910652,37.0,Travel from node 45 to node 37,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3434.910652,37.0,3464.910652,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3464.910652,37.0,3551.069243,11.0,Travel from node 37 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3551.069243,11.0,3581.069243,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3581.069243,11.0,3699.874713,22.0,Travel from node 11 to node 22,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3699.874713,22.0,3729.874713,22.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3729.874713,22.0,3759.874713,22.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3759.874713,22.0,3789.874713,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3789.874713,22.0,3849.874713,22.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3849.874713,22.0,3909.874713,22.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3909.874713,22.0,3977.89897,30.0,Travel from node 22 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3977.89897,30.0,4007.89897,30.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4007.89897,30.0,4037.89897,30.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4037.89897,30.0,4067.89897,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4067.89897,30.0,4163.346359,1.0,Travel from node 30 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4163.346359,1.0,4193.346359,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4193.346359,1.0,4287.603658,7.0,Travel from node 1 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4287.603658,7.0,4317.603658,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4317.603658,7.0,4377.603658,7.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4377.603658,7.0,4383.010914,2.0,Travel from node 7 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4383.010914,2.0,4413.010914,2.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4413.010914,2.0,4443.010914,2.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4443.010914,2.0,4473.010914,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4473.010914,2.0,4533.010914,2.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,4533.010914,2.0,4593.010914,2.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,4593.010914,2.0,4653.010914,2.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4653.010914,2.0,4956.00412,43.0,Travel from node 2 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4956.00412,43.0,4986.00412,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4986.00412,43.0,5093.245323,5.0,Travel from node 43 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5093.245323,5.0,5123.245323,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5123.245323,5.0,5351.407606,6.0,Travel from node 5 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5351.407606,6.0,5381.407606,6.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5381.407606,6.0,5411.407606,6.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5411.407606,6.0,5441.407606,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5441.407606,6.0,5501.407606,6.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,5501.407606,6.0,5588.941254,31.0,Travel from node 6 to node 31,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5588.941254,31.0,5618.941254,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5618.941254,31.0,5847.773912,47.0,Travel from node 31 to node 47,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5847.773912,47.0,5877.773912,47.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,5877.773912,47.0,5907.773912,47.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,5907.773912,47.0,5937.773912,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5937.773912,47.0,6149.430381,49.0,Travel from node 47 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6149.430381,49.0,6179.430381,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6179.430381,49.0,6244.418697,3.0,Travel from node 49 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6244.418697,3.0,6274.418697,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6274.418697,3.0,6295.083463,17.0,Travel from node 3 to node 17,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6295.083463,17.0,6325.083463,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6325.083463,17.0,6700.162775,39.0,Travel from node 17 to node 39,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6700.162775,39.0,6730.162775,39.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,6730.162775,39.0,6760.162775,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6760.162775,39.0,6785.585941,38.0,Travel from node 39 to node 38,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6785.585941,38.0,6815.585941,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6815.585941,38.0,6838.634188,51.0,Travel from node 38 to node 51,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6838.634188,51.0,-1.0,51.0,At the Depot.  Total Time = 1:53:58,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,678.466021,35.0,738.466021,35.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,738.466021,35.0,743.966021,35.0,Takeoff from truck at Customer 35,Traveling
2.0,UAV,UAV travels with parcel,743.966021,35.0,1182.7657494,20.0,Fly to UAV customer 20,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1182.7657494,20.0,1192.7657494,20.0,Land at UAV customer 20,Traveling
2.0,UAV,UAV is stationary with a parcel,1192.7657494,20.0,1252.7657494,20.0,Serving UAV customer 20,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1252.7657494,20.0,1258.2657494,20.0,Takeoff from UAV customer 20,Traveling
2.0,UAV,UAV travels empty,1258.2657494,20.0,1750.33908278,12.0,Fly to truck at customer 12,Traveling
2.0,UAV,UAV is stationary without a parcel,1750.33908278,12.0,2032.92278,12.0,Idle above rendezvous location (customer 12),Idle
2.0,UAV,UAV taking off or landing with no parcels,2032.92278,12.0,2042.92278,12.0,Land at truck rendezvous location (customer 12),Traveling
2.0,UAV,UAV is stationary without a parcel,2042.92278,12.0,2072.92278,12.0,Recovered by truck at customer 12,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,2830.807434,50.0,2890.807434,50.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,2890.807434,50.0,2896.307434,50.0,Takeoff from truck at Customer 50,Traveling
2.0,UAV,UAV travels with parcel,2896.307434,50.0,3332.44291601,41.0,Fly to UAV customer 41,Traveling
