problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T130545047476,102,variable,2,-1

Objective Function Value: 9434.290210 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,315.123323,21.0,Travel from node 0 to node 21,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,315.123323,21.0,345.123323,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,345.123323,21.0,410.636753,19.0,Travel from node 21 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,410.636753,19.0,440.636753,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,440.636753,19.0,500.636753,19.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,500.636753,19.0,530.636753,19.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,530.636753,19.0,590.636753,19.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,590.636753,19.0,716.415246,1.0,Travel from node 19 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,716.415246,1.0,746.415246,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,746.415246,1.0,897.168627,16.0,Travel from node 1 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,897.168627,16.0,927.168627,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,927.168627,16.0,957.168627,16.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,957.168627,16.0,1117.692075,48.0,Travel from node 16 to node 48,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1117.692075,48.0,1147.692075,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1147.692075,48.0,1332.957084,30.0,Travel from node 48 to node 30,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1332.957084,30.0,1362.957084,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1362.957084,30.0,1422.957084,30.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1422.957084,30.0,2166.714903,49.0,Travel from node 30 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2166.714903,49.0,2196.714903,49.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2196.714903,49.0,2226.714903,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2226.714903,49.0,2286.714903,49.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2286.714903,49.0,2316.714903,49.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2316.714903,49.0,2376.714903,49.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2376.714903,49.0,2560.156933,12.0,Travel from node 49 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2560.156933,12.0,2590.156933,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2590.156933,12.0,2706.067948,27.0,Travel from node 12 to node 27,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2706.067948,27.0,2736.067948,27.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2736.067948,27.0,2766.067948,27.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2766.067948,27.0,2796.067948,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2796.067948,27.0,2964.765223,7.0,Travel from node 27 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2964.765223,7.0,2994.765223,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2994.765223,7.0,3135.119248,40.0,Travel from node 7 to node 40,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3135.119248,40.0,3165.119248,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3165.119248,40.0,3225.119248,40.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3225.119248,40.0,3382.523852,50.0,Travel from node 40 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3382.523852,50.0,3412.523852,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3412.523852,50.0,3472.523852,50.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3472.523852,50.0,3644.564487,20.0,Travel from node 50 to node 20,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3644.564487,20.0,3674.564487,20.0,Retrieving UAV 3,UAV Recovery
