Objective Function Value: 10172.045850 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,315.123323,21.0,Travel from node 0 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,315.123323,21.0,345.123323,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,345.123323,21.0,398.052846281,21.0,Idle for  53 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,398.052846281,21.0,428.052846281,21.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,428.052846281,21.0,488.052846281,21.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,488.052846281,21.0,553.566276281,19.0,Travel from node 21 to node 19,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,553.566276281,19.0,583.566276281,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,583.566276281,19.0,709.344769281,1.0,Travel from node 19 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,709.344769281,1.0,739.344769281,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,739.344769281,1.0,890.098150281,16.0,Travel from node 1 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,890.098150281,16.0,920.098150281,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,920.098150281,16.0,950.098150281,16.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,950.098150281,16.0,1010.09815028,16.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1010.09815028,16.0,1170.62159828,48.0,Travel from node 16 to node 48,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1170.62159828,48.0,1200.62159828,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1200.62159828,48.0,1385.88660728,30.0,Travel from node 48 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1385.88660728,30.0,1415.88660728,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1415.88660728,30.0,2122.14366028,44.0,Travel from node 30 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2122.14366028,44.0,2152.14366028,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2152.14366028,44.0,2324.12243228,49.0,Travel from node 44 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2324.12243228,49.0,2354.12243228,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2354.12243228,49.0,2384.12243228,49.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2384.12243228,49.0,2444.12243228,49.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2444.12243228,49.0,2595.13606528,47.0,Travel from node 49 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2595.13606528,47.0,2625.13606528,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2625.13606528,47.0,2783.84207328,12.0,Travel from node 47 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2783.84207328,12.0,2813.84207328,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2813.84207328,12.0,2929.75308828,27.0,Travel from node 12 to node 27,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2929.75308828,27.0,2959.75308828,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2959.75308828,27.0,2989.75308828,27.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2989.75308828,27.0,3049.75308828,27.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3049.75308828,27.0,3186.82253828,50.0,Travel from node 27 to node 50,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3186.82253828,50.0,3216.82253828,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3216.82253828,50.0,3298.72276028,7.0,Travel from node 50 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3298.72276028,7.0,3328.72276028,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3328.72276028,7.0,3469.07678528,40.0,Travel from node 7 to node 40,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3469.07678528,40.0,3499.07678528,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3499.07678528,40.0,3712.99639828,29.0,Travel from node 40 to node 29,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3712.99639828,29.0,3742.99639828,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3742.99639828,29.0,3772.99639828,29.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,3772.99639828,29.0,3907.41824728,26.0,Travel from node 29 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3907.41824728,26.0,3937.41824728,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3937.41824728,26.0,3997.41824728,26.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3997.41824728,26.0,4153.17606428,20.0,Travel from node 26 to node 20,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4153.17606428,20.0,4183.17606428,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4183.17606428,20.0,4338.07038428,5.0,Travel from node 20 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4338.07038428,5.0,4368.07038428,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4368.07038428,5.0,4398.07038428,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4398.07038428,5.0,4458.07038428,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4458.07038428,5.0,4626.10629428,18.0,Travel from node 5 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4626.10629428,18.0,4656.10629428,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4656.10629428,18.0,4750.62149828,15.0,Travel from node 18 to node 15,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4750.62149828,15.0,4780.62149828,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4780.62149828,15.0,5056.01632228,43.0,Travel from node 15 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5056.01632228,43.0,5086.01632228,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5086.01632228,43.0,5116.01632228,43.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5116.01632228,43.0,5176.01632228,43.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5176.01632228,43.0,5405.83402628,3.0,Travel from node 43 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5405.83402628,3.0,5435.83402628,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5435.83402628,3.0,5633.12499028,33.0,Travel from node 3 to node 33,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5633.12499028,33.0,5663.12499028,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5663.12499028,33.0,5815.90850028,4.0,Travel from node 33 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5815.90850028,4.0,5845.90850028,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5845.90850028,4.0,5999.92262628,34.0,Travel from node 4 to node 34,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5999.92262628,34.0,6029.92262628,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,6029.92262628,34.0,6144.0699739,34.0,Idle for 114 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,6144.0699739,34.0,6174.0699739,34.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6174.0699739,34.0,6234.0699739,34.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6234.0699739,34.0,6317.0214709,11.0,Travel from node 34 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6317.0214709,11.0,6347.0214709,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6347.0214709,11.0,6484.2613469,24.0,Travel from node 11 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6484.2613469,24.0,6514.2613469,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6514.2613469,24.0,6567.1294579,41.0,Travel from node 24 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6567.1294579,41.0,6597.1294579,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,6597.1294579,41.0,6639.19625691,41.0,Idle for  42 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,6639.19625691,41.0,6669.19625691,41.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6669.19625691,41.0,6729.19625691,41.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6729.19625691,41.0,6954.84780091,13.0,Travel from node 41 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6954.84780091,13.0,6984.84780091,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6984.84780091,13.0,7140.72693491,35.0,Travel from node 13 to node 35,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7140.72693491,35.0,7170.72693491,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,7170.72693491,35.0,7280.13443791,38.0,Travel from node 35 to node 38,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7280.13443791,38.0,7310.13443791,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,7310.13443791,38.0,7340.13443791,38.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,7340.13443791,38.0,7738.21792091,2.0,Travel from node 38 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7738.21792091,2.0,7768.21792091,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,7768.21792091,2.0,7828.21792091,2.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7828.21792091,2.0,8501.01199991,6.0,Travel from node 2 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8501.01199991,6.0,8531.01199991,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,8531.01199991,6.0,8587.39743343,6.0,Idle for  56 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,8587.39743343,6.0,8617.39743343,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,8617.39743343,6.0,8677.39743343,6.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,8677.39743343,6.0,8896.01592243,46.0,Travel from node 6 to node 46,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8896.01592243,46.0,8926.01592243,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,8926.01592243,46.0,9314.95152843,10.0,Travel from node 46 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,9314.95152843,10.0,9344.95152843,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,9344.95152843,10.0,9374.95152843,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,9374.95152843,10.0,9434.95152843,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,9434.95152843,10.0,9713.44512943,31.0,Travel from node 10 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,9713.44512943,31.0,9743.44512943,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,9743.44512943,31.0,9832.93953243,39.0,Travel from node 31 to node 39,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,9832.93953243,39.0,9862.93953243,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,9862.93953243,39.0,9892.93953243,39.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,9892.93953243,39.0,10172.0458504,51.0,Travel from node 39 to node 51,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,10172.0458504,51.0,-1.0,51.0,At the Depot.  Total Time = 2:49:32,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,65.5,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,65.5,0.0,244.853954585,28.0,Fly to UAV customer 28,Traveling
2.0,UAV,UAV taking off or landing with a parcel,244.853954585,28.0,254.853954585,28.0,Land at UAV customer 28,Traveling
2.0,UAV,UAV is stationary with a parcel,254.853954585,28.0,314.853954585,28.0,Serving UAV customer 28,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,314.853954585,28.0,320.353954585,28.0,Takeoff from UAV customer 28,Traveling
2.0,UAV,UAV travels empty,320.353954585,28.0,388.052846281,21.0,Fly to truck at customer 21,Traveling
2.0,UAV,UAV taking off or landing with no parcels,388.052846281,21.0,398.052846281,21.0,Land at truck rendezvous location (customer 21),Traveling
2.0,UAV,UAV is stationary without a parcel,398.052846281,21.0,428.052846281,21.0,Recovered by truck at customer 21,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,428.052846281,21.0,488.052846281,21.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,488.052846281,21.0,493.552846281,21.0,Takeoff from truck at Customer 21,Traveling
2.0,UAV,UAV travels with parcel,493.552846281,21.0,641.838762564,14.0,Fly to UAV customer 14,Traveling
2.0,UAV,UAV taking off or landing with a parcel,641.838762564,14.0,651.838762564,14.0,Land at UAV customer 14,Traveling
2.0,UAV,UAV is stationary with a parcel,651.838762564,14.0,711.838762564,14.0,Serving UAV customer 14,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,711.838762564,14.0,717.338762564,14.0,Takeoff from UAV customer 14,Traveling
