Objective Function Value: 10529.477497 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,355.361195,16.0,Travel from node 0 to node 16,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,355.361195,16.0,385.361195,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,385.361195,16.0,445.361195,16.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,445.361195,16.0,605.884643,48.0,Travel from node 16 to node 48,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,605.884643,48.0,635.884643,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,635.884643,48.0,665.884643,48.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,665.884643,48.0,851.149652,30.0,Travel from node 48 to node 30,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,851.149652,30.0,881.149652,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,881.149652,30.0,1587.406705,44.0,Travel from node 30 to node 44,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1587.406705,44.0,1617.406705,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1617.406705,44.0,1677.406705,44.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1677.406705,44.0,1737.406705,44.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1737.406705,44.0,1909.385477,49.0,Travel from node 44 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1909.385477,49.0,1939.385477,49.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1939.385477,49.0,1969.385477,49.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1969.385477,49.0,1999.385477,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1999.385477,49.0,2059.385477,49.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2059.385477,49.0,2119.385477,49.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2119.385477,49.0,2302.827507,12.0,Travel from node 49 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2302.827507,12.0,2332.827507,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2332.827507,12.0,2362.827507,12.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2362.827507,12.0,2478.738522,27.0,Travel from node 12 to node 27,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2478.738522,27.0,2508.738522,27.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2508.738522,27.0,2538.738522,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2538.738522,27.0,2598.738522,27.0,Launching UAV 3,UAV Launch
