problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T153929356548,101,maximum-range,3,-1

Objective Function Value: 7184.964109 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,105.132552,37.0,Travel from node 0 to node 37,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,105.132552,37.0,135.132552,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,135.132552,37.0,195.132552,37.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,195.132552,37.0,255.132552,37.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,255.132552,37.0,438.304808,34.0,Travel from node 37 to node 34,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,438.304808,34.0,468.304808,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,468.304808,34.0,576.481162,26.0,Travel from node 34 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,576.481162,26.0,606.481162,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,606.481162,26.0,666.481162,26.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,666.481162,26.0,804.862184,4.0,Travel from node 26 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,804.862184,4.0,834.862184,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,834.862184,4.0,907.823443,43.0,Travel from node 4 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,907.823443,43.0,937.823443,43.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,937.823443,43.0,967.823443,43.0,Dropping off package to Customer 43,Making Delivery
